Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2019,M25 Dublin,3,Carpet,R32,,,0,,7,Simon Carr,Samuel Bothwell,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Heraklion,3,Hard,R32,,468,0,Q,,Lloyd Glasspool,Samuel Bothwell,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Tabarka,3,Clay,R32,,,0,,,Yvo Panak,Samuel Bothwell,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Ireland F1,3,Carpet,R32,,,0,,Q,Tomislav Edward Papac,Samuel Bothwell,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Netherlands F3,3,Clay,R32,,449,0,,2,Emil Ruusuvuori,Samuel Bothwell,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Tunisia F17,3,Hard,R32,,433,0,Q,,Andres Artunedo Martinavarr,Samuel Bothwell,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Turkey F46,3,Clay,R32,,1284,0,Q,,Alexandru Vasile Manole,Samuel Bothwell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Ireland F2,3,Carpet,R32,,1587,0,WC,LL,Niklas Johansson,Samuel Bothwell,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Ireland F1,3,Carpet,R32,,581,0,WC,8,Jonny Omara,Samuel Bothwell,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Turkey F19,3,Clay,R32,,1260,0,Q,Q,Victor Nunez,Samuel Bothwell,7-6(5) 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Turkey F49,3,Hard,R32,1941,257,0,Q,1,Marsel Ilhan,Samuel Bothwell,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Spain F38,3,Hard,R32,1773,504,0,LL,6,Jaume Pla Malfeito,Samuel Bothwell,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Spain F37,3,Hard,R32,1765,316,0,WC,2,Ricardo Ojeda Lara,Samuel Bothwell,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Georgia F1,3,Clay,R32,1817,914,0,Q,,Fabrizio Ornago,Samuel Bothwell,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Tunisia F34,3,Hard,R16,,277,0,Q,1,David Perez Sanz,Samuel Bothwell,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Tunisia F34,3,Hard,R32,,707,1,Q,Q,Samuel Bothwell,Denys Mylokostov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Ireland F1,3,Carpet,R32,,630,0,WC,7,Tom Farquharson,Samuel Bothwell,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Zimbabwe F3,3,Hard,R32,,750,0,Q,6,Benjamin Lock,Samuel Bothwell,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Zimbabwe F1,3,Hard,R32,,811,0,Q,,Benjamin Lock,Samuel Bothwell,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
