Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Oct-1982,Tokyo Outdoor,3,Clay,R64,UNR,UNR,0,,,Charles Buzz Strode,Chris Mayotte,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-1982,Sydney Indoor,3,Hard,R32,UNR,UNR,0,Q,,Chris Johnstone,Chris Mayotte,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1982,Melbourne Indoor,3,Carpet,R16,UNR,UNR,0,,,Matt Mitchell,Chris Mayotte,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1982,Melbourne Indoor,3,Carpet,R32,UNR,UNR,1,,,Chris Mayotte,Cliff Letcher,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R64,UNR,UNR,0,Q,,Kim Warwick,Chris Mayotte,6-0 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R128,UNR,UNR,1,Q,,Chris Mayotte,Wojtek Fibak,6-4 3-6 3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1982,Cincinnati,3,Hard,R64,UNR,UNR,0,,,Danie Visser,Chris Mayotte,3-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Boston,3,Clay,R64,UNR,UNR,0,,3,Eliot Teltscher,Chris Mayotte,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Mar-1982,Strasbourg WCT,3,Carpet,R32,UNR,UNR,0,Q,,Terry Moor,Chris Mayotte,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-1982,Munich2 WCT,3,Carpet,R32,UNR,UNR,0,,,John Fitzgerald,Chris Mayotte,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1982,Memphis,3,Carpet,R64,UNR,UNR,0,Q,16,Andres Gomez,Chris Mayotte,5-7 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Auckland,3,Hard,SF,UNR,UNR,0,,2,Tim Wilkison,Chris Mayotte,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Auckland,3,Hard,QF,UNR,UNR,1,,,Chris Mayotte,Lloyd Bourne,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Auckland,3,Hard,R16,UNR,UNR,1,,7,Chris Mayotte,Marty Davis,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Auckland,3,Hard,R32,UNR,UNR,1,,,Chris Mayotte,Jonathan Smith,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Dec-1981,Sydney Outdoor,3,Grass,R32,124,57,0,,10,Shlomo Glickstein,Chris Mayotte,6-1 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
14-Dec-1981,Sydney Outdoor,3,Grass,R64,124,UNR,1,,,Chris Mayotte,Steve Meister,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Manila,3,Clay,R16,124,53,0,,3,Ramesh Krishnan,Chris Mayotte,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
