Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Apr-2023,M25 Dubrovnik,3,Clay,R32,1125,1142,0,LL,Q,Andrej Nedic,Gorazd Srbljak,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Antalya,3,Clay,R32,1120,482,0,,3,Yshai Oliel,Gorazd Srbljak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25 Heraklion,3,Hard,R32,1036,338,0,,1,Terence Atmane,Gorazd Srbljak,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Heraklion,3,Hard,R32,998,859,0,Q,SE,Leopold Zima,Gorazd Srbljak,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Heraklion,3,Hard,R32,1004,1093,0,,Q,Jonas Trinker,Gorazd Srbljak,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pirot,3,Clay,R32,955,886,0,,,Dusan Obradovic,Gorazd Srbljak,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,R16,950,650,0,,2,Ilya Snitari,Gorazd Srbljak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,R32,950,,1,,WC,Gorazd Srbljak,Romeo Hadzimehmedovic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Celje,3,Clay,R32,896,648,0,,5,Luigi Sorrentino,Gorazd Srbljak,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Craiova,3,Clay,R32,890,1457,0,,Q,Vasile Antonescu,Gorazd Srbljak,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Novi Sad,3,Clay,R16,857,1164,0,,WC,Kristijan Juhas,Gorazd Srbljak,6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Novi Sad,3,Clay,R32,857,,1,,,Gorazd Srbljak,Nikola Zekic,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Novi Sad,3,Clay,R32,860,592,0,,3,Marco Miceli,Gorazd Srbljak,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,R32,856,531,0,,8,Oleksandr Ovcharenko,Gorazd Srbljak,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Sofia,3,Clay,R32,871,1698,0,,Q,Tuncay Duran,Gorazd Srbljak,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,R16,871,813,0,,,Aleksandre Bakshi,Gorazd Srbljak,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,R32,871,688,1,,8,Gorazd Srbljak,Saba Purtseladze,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Skopje,3,Clay,R32,874,1050,0,WC,Q,Franco Roncadelli,Gorazd Srbljak,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
