Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-May-2018,Bordeaux CH,3,Clay,Q2,512,337,0,,5,Elliot Benchetrit,Maximo Gonzalez,7-5 6-3,0.82,0.0%,0.0%,70.0%,57.1%,57.1%,2/6,45.8%,35.1%,5.4%,28.3%,46.4%,2/4,144,0,0,70,49,21,4,1:42
14-May-2018,Bordeaux CH,3,Clay,Q1,512,431,1,,,Maximo Gonzalez,Corentin Denolly,6-2 7-6(4),1.77,1.7%,5.0%,63.3%,84.2%,59.1%,2/3,57.7%,44.2%,10.4%,27.1%,72.4%,3/8,137,1,3,60,38,22,8,1:26
7-May-2018,Aix En Provence CH,3,Clay,R16,573,137,0,Q,,Guido Andreozzi,Maximo Gonzalez,6-1 6-2,0.56,0.0%,4.2%,66.7%,53.1%,37.5%,7/11,38.5%,29.2%,10.4%,23.5%,42.9%,0/5,96,0,2,48,32,16,5,1:06
7-May-2018,Aix En Provence CH,3,Clay,R32,573,372,1,Q,WC,Maximo Gonzalez,Alexandre Muller,6-2 6-2,1.79,6.3%,6.3%,54.2%,69.2%,68.2%,5/6,62.2%,56.0%,2.0%,39.3%,77.3%,5/8,98,3,3,48,26,22,1,1:08
7-May-2018,Aix En Provence CH,3,Clay,Q3,573,388,1,,5,Maximo Gonzalez,Antoine Escoffier,6-3 6-1,1.40,1.8%,1.8%,64.9%,54.1%,55.0%,5/8,59.1%,63.8%,1.7%,64.0%,63.6%,7/9,115,1,1,57,37,20,1,1:33
7-May-2018,Aix En Provence CH,3,Clay,Q2,573,360,1,,3,Maximo Gonzalez,Mikael Ymer,6-1 2-6 7-5,1.16,2.4%,1.2%,64.6%,62.3%,55.2%,3/7,53.5%,46.7%,0.0%,34.0%,67.9%,6/9,157,2,1,82,53,29,0,2:11
7-May-2018,Aix En Provence CH,3,Clay,Q1,573,1154,1,,WC,Maximo Gonzalez,Hugo Gaston,6-3 6-0,2.33,9.5%,2.4%,73.8%,83.9%,45.5%,4/5,67.9%,61.1%,0.0%,60.0%,62.5%,5/6,78,4,1,42,31,11,0,0:50
23-Apr-2018,Francavilla Al Mare CH,3,Clay,Q2,577,338,0,,4,Kimmer Coppejans,Maximo Gonzalez,6-1 7-6(4),0.86,2.8%,2.8%,66.7%,52.1%,41.7%,5/10,46.3%,44.0%,0.0%,33.9%,73.7%,3/8,147,2,2,72,48,24,0,1:50
23-Apr-2018,Francavilla Al Mare CH,3,Clay,Q1,577,630,1,,,Maximo Gonzalez,Pietro Licciardi,7-6(3) 6-2,2.02,3.6%,1.8%,73.2%,75.6%,86.7%,0/1,60.3%,43.3%,1.7%,30.6%,62.5%,3/3,116,2,1,56,41,15,1,1:37
5-Feb-2018,San Francisco CH,3,Hard,R32,403,188,0,Q,7,Filip Peliwo,Maximo Gonzalez,6-4 6-2,0.61,1.7%,6.7%,50.0%,60.0%,40.0%,3/8,41.3%,30.6%,6.1%,6.7%,68.4%,2/3,109,1,4,60,30,30,3,1:06
