Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-1993,Davis Cup G2 QF: MON vs ROU,3,Clay,RR,UNR,1147,0,,,Razvan Sabau,Jerome Seguin,6-1 2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-1993,Davis Cup G2 QF: MON vs ROU,3,Clay,RR,UNR,211,0,,,Dinu Pescariu,Jerome Seguin,7-6(4) 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1993,Davis Cup G2 R1: MON vs ALG,3,Clay,RR,,,1,,,Jerome Seguin,Sadri Gueche,6-1 7-6(6) 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-1993,Davis Cup G2 R1: MON vs ALG,3,Clay,RR,,,1,,,Jerome Seguin,Abdelhak Hameurlaine,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1992,Davis Cup G2 PO: MON vs ZAM,3,Clay,RR,UNR,1085,1,,,Jerome Seguin,Dermot Sweeney,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1992,Davis Cup G2 PO: MON vs ZAM,3,Clay,RR,UNR,UNR,1,,,Jerome Seguin,Teza Simunyola,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1992,Davis Cup G2 R1: MON vs LUX,3,Clay,RR,,,0,,,Johnny Goudenbour,Jerome Seguin,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1992,Davis Cup G2 R1: MON vs LUX,3,Clay,RR,,,1,,,Jerome Seguin,Thierry Neiens,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 QF: LUX vs MON,3,Hard,RR,,,0,,,Johnny Goudenbour,Jerome Seguin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 QF: LUX vs MON,3,Hard,RR,,,0,,,Jacques Radoux,Jerome Seguin,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1990,Davis Cup G2 QF: MON vs NOR,3,Clay,RR,,,0,,,Christian Ruud,Jerome Seguin,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-1990,Davis Cup G2 QF: MON vs NOR,3,Clay,RR,,,0,,,Anders Haseth,Jerome Seguin,6-7(1) 6-3 6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1989,Davis Cup G2 SF: GRE vs MON,3,Clay,RR,,,0,,,Konstantinos Effraimoglou,Jerome Seguin,6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-1989,Davis Cup G2 SF: GRE vs MON,3,Clay,RR,,,1,,,Jerome Seguin,George Kalovelonis,6-4 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1989,Davis Cup G2 QF: MON vs BUL,3,Clay,RR,,,0,,,Krassimir Lazarov,Jerome Seguin,6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-1989,Davis Cup G2 R1: MON vs CYP,3,Clay,RR,,,1,,,Jerome Seguin,Alkis Papamichael,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-1989,Davis Cup G2 R1: MON vs CYP,3,Clay,RR,,,1,,,Jerome Seguin,Yannos Hadjigeorgiou,7-6(5) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
