Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-1984,US Open,5,Hard,R64,52,3,0,,3,Jimmy Connors,Brian Gottfried,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,52,48,1,,,Brian Gottfried,Ben Testerman,7-5 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1984,Cincinnati,3,Hard,R32,48,32,0,,12,Paul Mcnamee,Brian Gottfried,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-1984,Cincinnati,3,Hard,R64,48,179,1,,Q,Brian Gottfried,Scott Mccain,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1984,Columbus,3,Hard,R32,49,56,0,,,Terry Moor,Brian Gottfried,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,North Conway,3,Clay,R32,51,39,0,,,Francesco Cancellotti,Brian Gottfried,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,North Conway,3,Clay,R64,51,241,1,,,Brian Gottfried,Billy Nealon,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Washington,3,Clay,R16,52,,0,16,,Dan Goldie,Brian Gottfried,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Washington,3,Clay,R32,52,143,1,16,,Brian Gottfried,Gabriel Urpi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Washington,3,Clay,R64,52,101,1,16,,Brian Gottfried,Derek Tarr,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,43,105,0,,,Francisco Gonzalez,Brian Gottfried,6-2 1-6 6-2 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1984,Bristol,3,Grass,R32,40,90,0,5,,John Alexander,Brian Gottfried,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1984,Queen's Club,3,Grass,R64,41,34,0,14,,Paul Mcnamee,Brian Gottfried,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R16,33,5,0,,5,Jimmy Arias,Brian Gottfried,6-4 2-6 6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R32,33,98,1,,,Brian Gottfried,Rolf Gehring,7-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R64,33,,1,,,Brian Gottfried,Mike Leach,2-6 6-3 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R128,33,72,1,,,Brian Gottfried,Van Winitsky,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1984,Forest Hills WCT,3,Clay,R32,33,,0,12,,Brian Levine,Brian Gottfried,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-1984,Aix en Provence,3,Clay,R32,32,,0,6,,Trevor Allan,Brian Gottfried,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Apr-1984,Monte Carlo,3,Clay,R16,33,5,0,,3,Jimmy Arias,Brian Gottfried,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-1984,Monte Carlo,3,Clay,R32,33,78,1,,,Brian Gottfried,Aaron Krickstein,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Mar-1984,Boca West,3,Hard,R16,28,6,0,,3,Jimmy Arias,Brian Gottfried,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-1984,Boca West,3,Hard,R32,28,38,1,,,Brian Gottfried,Tim Gullikson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-1984,Rotterdam,3,Carpet,R16,29,8,0,,3,Kevin Curren,Brian Gottfried,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Mar-1984,Rotterdam,3,Carpet,R32,29,40,1,,,Brian Gottfried,Roscoe Tanner,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Mar-1984,Brussels,3,Carpet,R32,29,13,0,,7,Johan Kriek,Brian Gottfried,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-1984,La Quinta,3,Hard,R16,23,28,0,8,9,Scott Davis,Brian Gottfried,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-1984,La Quinta,3,Hard,R32,23,73,1,8,,Brian Gottfried,Eric Fromm,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-1984,Memphis,3,Carpet,R16,21,16,0,11,8,Tim Mayotte,Brian Gottfried,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-1984,Memphis,3,Carpet,R32,21,31,1,11,,Brian Gottfried,Brian Teacher,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-1984,Philadelphia,3,Carpet,R32,21,38,0,12,,Tim Gullikson,Brian Gottfried,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Stockholm,3,Hard,QF,18,87,0,6,,Peter Fleming,Brian Gottfried,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Stockholm,3,Hard,R16,18,37,1,6,15,Brian Gottfried,Shlomo Glickstein,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Stockholm,3,Hard,R32,18,58,1,6,,Brian Gottfried,Stefan Simonsson,6-4 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-1983,Cologne,3,Carpet,R32,19,,0,1,,Stan Smith,Brian Gottfried,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,F,19,30,1,1,5,Brian Gottfried,Mel Purcell,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,SF,19,97,1,1,,Brian Gottfried,Stefan Edberg,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,QF,19,,1,1,,Brian Gottfried,Michiel Schapers,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,R16,19,65,1,1,,Brian Gottfried,Tim Wilkison,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,R32,19,,1,1,,Brian Gottfried,Hans Simonsson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R64,19,5,0,,5,Mats Wilander,Brian Gottfried,6-3 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,19,29,1,,,Brian Gottfried,Tim Mayotte,7-6 2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1983,Cincinnati,3,Hard,R64,19,28,0,12,,Robert Vant Hof,Brian Gottfried,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Columbus,3,Hard,QF,17,28,0,3,6,Brian Teacher,Brian Gottfried,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Columbus,3,Hard,R16,17,77,1,3,,Brian Gottfried,Rodney Harmon,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Columbus,3,Hard,R32,17,,1,3,,Brian Gottfried,Andy Andrews,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,South Orange,3,Clay,R32,16,,0,1,,Michael Westphal,Brian Gottfried,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R16,16,,0,3,,Claudio Panatta,Brian Gottfried,0-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R32,16,,1,3,,Brian Gottfried,Tom Cain,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
