Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Sep-2007,US Open Jrs,3,Hard,R64,,,0,,,Peerakiat Siriluethaiwattana,Johnny Hamui,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2007,Wimbledon Jrs,3,Grass,R64,,,0,,,Dragos Cristian Mirtea,Johnny Hamui,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jun-2007,Roland Garros Jrs,3,Clay,R64,,,0,,,Cesar Ramirez,Johnny Hamui,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-2007,San Luis Potosi CH,3,Clay,R32,UNR,98,0,WC,1,Chris Guccione,Johnny Hamui,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2007,Acapulco Q,3,Clay,Q1,1528,168,0,WC,7,Marcel Granollers,Johnny Hamui,6-2 6-2,0.51,3.9%,3.9%,51.0%,53.8%,48.0%,7/11,38.9%,25.0%,6.8%,22.6%,30.8%,0/1,95,2,2,51,26,25,3,1:02
21-Jan-2007,Australian Open Jrs,3,Hard,R64,,,0,,,Valentin Dimov,Johnny Hamui,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R64,,,0,,,Valentin Dimov,Johnny Hamui,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Australian Open Jrs,3,Hard,R64,,,0,,,Tim Goransson,Johnny Hamui,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2005,Orange Bowl Jrs,3,Hard,R64,,,0,,,Tim Goransson,Johnny Hamui,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2005,US Open Jrs,3,Hard,R64,,,0,WC,Q,Karl Norberg,Johnny Hamui,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
