Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-1983,Johannesburg,3,Hard,R32,,,0,,,Danie Visser,Mike Myburg,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Tel Aviv,3,Hard,R32,,,0,8,,Harald Theissen,Mike Myburg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1983,Barcelona,3,Clay,R32,,10,0,,3,Guillermo Vilas,Mike Myburg,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-1983,Barcelona,3,Clay,R64,,86,1,,,Mike Myburg,Ricardo Acuna,2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Thessaloniki CH,3,Clay,SF,,,0,5,,Rory Chappell,Mike Myburg,6-3 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Thessaloniki CH,3,Clay,QF,,,1,5,Q,Mike Myburg,Steve Shaw,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Thessaloniki CH,3,Clay,R16,,,1,5,Q,Mike Myburg,Javier Contreras,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Thessaloniki CH,3,Clay,R32,,,1,5,,Mike Myburg,Stuart Bale,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R16,,,0,,,Andy Andrews,Mike Myburg,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R16,,,0,,,Andy Andrews,Mike Myburg,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R32,,,1,,7,Mike Myburg,Scott Lipton,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R32,,,1,,7,Mike Myburg,Scott Lipton,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Hilversum,3,Clay,R32,,,0,,,Freddie Sauer,Mike Myburg,4-6 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Essen CH,3,Clay,R32,,,0,12,Q,Gustavo Guerrero,Mike Myburg,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-1983,Travemunde CH,3,Clay,R32,,,0,9,Q,Christo Steyn,Mike Myburg,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,R64,,4,0,Q,4,Guillermo Vilas,Mike Myburg,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,R128,,25,1,Q,,Mike Myburg,Tim Mayotte,4-6 6-0 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1983,Solihull CH,3,Clay,R16,,,0,5,,Gabriel Urpi,Mike Myburg,0-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
