Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2022,Fairfield CH,3,Hard,Q1,686,550,0,WC,11,Olukayode Alafia Damina Ayeni,William Blumberg,2-6 6-3 7-5,0.99,2.3%,2.3%,60.5%,75.0%,50.0%,6/8,48.9%,34.7%,7.1%,24.6%,54.5%,2/10,184,2,2,86,52,34,7,1:46
11-Jul-2022,Newport,3,Grass,R32,773,48,0,Q,5,Benjamin Bonzi,William Blumberg,2-6 6-3 6-2,1.25,12.1%,3.4%,58.6%,79.4%,54.2%,3/6,49.4%,38.7%,9.4%,32.8%,45.8%,2/14,164,7,2,58,34,24,10,1:44
11-Jul-2022,Newport,3,Grass,Q2,773,547,1,WC,Alt,William Blumberg,Noah Rubin,4-6 6-3 6-2,1.71,5.7%,2.9%,62.9%,86.4%,61.5%,0/1,56.1%,39.1%,5.7%,34.0%,47.1%,3/10,157,4,2,70,44,26,5,1:42
11-Jul-2022,Newport,3,Grass,Q1,773,183,1,WC,5,William Blumberg,Ramkumar Ramanathan,3-6 7-5 6-4,1.02,10.1%,4.5%,62.9%,78.6%,57.6%,4/5,50.0%,29.7%,7.7%,25.9%,36.4%,2/5,180,9,4,89,56,33,7,1:52
7-Mar-2022,Monterrey CH,3,Hard,R32,903,337,0,Q,,Rinky Hijikata,William Blumberg,2-6 6-3 6-0,0.83,10.3%,3.8%,50.0%,71.8%,41.0%,4/8,46.5%,36.4%,2.6%,34.0%,40.0%,2/5,155,8,3,78,39,39,2,1:40
7-Mar-2022,Monterrey CH,3,Hard,Q2,903,402,1,Alt,2,William Blumberg,Gilbert Soares Klier Junior,6-4 6-4,1.31,11.9%,1.5%,62.7%,71.4%,52.0%,4/6,56.8%,47.1%,0.0%,48.6%,43.8%,4/6,118,8,1,67,42,25,0,1:16
7-Mar-2022,Monterrey CH,3,Hard,Q1,903,610,1,Alt,12,William Blumberg,Evan King,6-7(3) 7-6(3) 6-1,1.26,18.7%,5.6%,58.9%,88.9%,45.5%,3/4,54.4%,36.4%,8.1%,28.6%,46.5%,3/6,206,20,6,107,63,44,8,2:04
31-Jan-2022,Cleveland CH,3,Hard,QF,,123,0,WC,3,Yoshihito Nishioka,William Blumberg,3-6 6-4 6-2,0.74,2.2%,3.3%,59.3%,63.0%,45.9%,7/11,45.0%,32.5%,1.3%,30.6%,38.9%,3/8,171,2,3,91,54,37,1,1:48
31-Jan-2022,Cleveland CH,3,Hard,R16,,142,1,WC,7,William Blumberg,Emilio Gomez,6-1 3-1 RET,2.54,6.9%,0.0%,62.1%,83.3%,72.7%,0/0,63.8%,52.5%,0.0%,51.9%,53.8%,4/8,69,2,0,29,18,11,0,0:45
31-Jan-2022,Cleveland CH,3,Hard,R32,,380,1,WC,Q,William Blumberg,Roberto Quiroz,6-4 6-7(7) 6-4,0.93,4.5%,3.6%,51.8%,69.0%,57.4%,11/13,50.2%,34.1%,4.4%,30.5%,40.6%,4/5,203,5,4,112,58,54,4,2:13
19-Jul-2021,Cary 1 CH,3,Hard,R32,1982,194,0,WC,6,Mitchell Krueger,William Blumberg,4-6 6-3 7-6(4),1.05,12.0%,1.1%,62.0%,73.7%,60.0%,5/7,49.5%,33.0%,6.6%,25.4%,48.6%,2/7,198,11,1,92,57,35,7,2:36
12-Jul-2021,Newport,3,Grass,Q1,1974,146,0,WC,1,Alex Bolt,William Blumberg,7-6(5) 7-6(1),0.73,6.9%,1.1%,59.8%,76.9%,54.3%,6/6,47.0%,23.4%,15.6%,10.6%,43.3%,0/4,164,6,1,87,52,35,12,1:41
9-Nov-2020,Cary CH,3,Hard,R32,1713,198,0,WC,,Mikael Torpegaard,William Blumberg,3-6 6-3 6-4,0.85,3.8%,1.9%,56.2%,69.5%,47.8%,9/12,48.0%,34.1%,7.7%,28.3%,42.1%,2/4,196,4,2,105,59,46,7,2:17
2-Dec-2019,M15 Tallahassee FL,3,Hard,R16,,813,0,WC,8,Guy Orly Iradukunda,William Blumberg,2-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,,1155,1,WC,,William Blumberg,Reese Stalder,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,Champaign-Urbana CH,3,Hard,R64,,440,0,Q,,Evan Song,William Blumberg,6-4 7-5,0.94,6.3%,4.7%,48.4%,77.4%,48.5%,2/5,47.5%,35.1%,6.5%,31.8%,39.4%,1/6,141,4,3,64,31,33,5,1:34
11-Nov-2019,Champaign-Urbana CH,3,Hard,Q1,,1605,1,WC,2,William Blumberg,Chris Wettengel,6-2 6-2,1.95,8.7%,2.2%,67.4%,87.1%,53.3%,2/2,61.5%,46.7%,2.2%,35.5%,71.4%,4/5,91,4,1,46,31,15,1,0:56
4-Feb-2019,Dallas CH,3,Hard,R64,442,326,0,WC,,Vincent Millot,William Blumberg,6-4 7-5,0.79,4.2%,4.2%,50.7%,69.4%,31.4%,4/9,45.1%,38.7%,6.5%,29.4%,50.0%,3/6,133,3,3,71,36,35,4,1:29
1-Oct-2018,Stockton CH,3,Hard,R16,1145,127,0,Q,6,Noah Rubin,William Blumberg,6-1 4-6 6-4,0.77,1.3%,3.8%,50.0%,51.3%,43.6%,5/12,43.6%,40.2%,3.4%,35.2%,48.5%,5/9,165,1,3,78,39,39,3,1:45
1-Oct-2018,Stockton CH,3,Hard,R32,1145,241,1,Q,,William Blumberg,Jc Aragone,3-6 6-2 6-2,1.40,4.9%,3.3%,62.3%,78.9%,43.5%,1/4,55.6%,48.2%,3.6%,38.8%,61.8%,6/13,144,3,2,61,38,23,3,1:40
1-Oct-2018,Stockton CH,3,Hard,Q3,1145,437,1,WC,,William Blumberg,Pablo Vivero Gonzalez,6-4 6-1,1.52,10.0%,3.3%,61.7%,81.1%,47.8%,3/3,58.5%,48.3%,3.4%,38.9%,63.6%,3/8,118,6,2,60,37,23,2,1:23
1-Oct-2018,Stockton CH,3,Hard,Q2,1145,332,1,WC,7,William Blumberg,Steven Diez,6-2 4-6 6-4,1.21,5.7%,4.5%,52.3%,80.4%,38.1%,3/7,54.4%,48.2%,2.4%,28.2%,65.9%,6/13,171,5,4,88,46,42,2,2:14
1-Oct-2018,Stockton CH,3,Hard,Q1,1145,,1,WC,WC,William Blumberg,Ross Watson,6-4 6-2,1.36,4.9%,1.6%,65.6%,67.5%,57.1%,2/3,57.0%,49.1%,1.9%,39.3%,60.0%,4/7,114,3,1,61,40,21,1,1:30
10-Sep-2018,Cary CH,3,Hard,R16,1148,283,0,WC,,Jose Hernandez,William Blumberg,6-4 6-3,0.71,0.0%,0.0%,100.0%,0.0%,-,0/9,37.7%,70.7%,2.4%,70.7%,-,7/7,77,0,0,36,36,0,1,
10-Sep-2018,Cary CH,3,Hard,R32,1148,333,1,WC,,William Blumberg,Andrew Harris,6-7(5) 6-3 0-0 RET,1.11,9.7%,3.2%,61.3%,65.8%,41.7%,1/4,51.7%,48.3%,1.1%,41.8%,58.8%,5/11,151,6,2,62,38,24,1,1:38
