Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Aug-1972,Montreal / Toronto,3,Clay,R32,,,0,,,Bob Hewitt,Ken Binns,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-1972,Montreal / Toronto,3,Clay,R64,,,1,,,Ken Binns,Georges Goven,5-7(5) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1970,Montreal / Toronto,3,Clay,R32,,,0,,,Marty Riessen,Ken Binns,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R16,,,0,,3,Earl Butch Buchholz,Ken Binns,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R32,,,1,,,Ken Binns,David Brown,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R64,,,1,,,Ken Binns,Steve Cornell,W/O,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R32,,,0,,,Ivan Mikysa,Ken Binns,3-6 8-6 10-8 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,1,,,Ken Binns,Francois Godbout,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,SF,,,0,,,Bob Hewitt,Ken Binns,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,QF,,,1,,,Ken Binns,Bob Howe,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,R16,,,1,,,Ken Binns,Graham Lovett,2-6 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,R32,,,1,,,Ken Binns,J Peetz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
