Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Feb-2013,Davis Cup G2 R1: PER vs HAI,3,Clay,RR,736,606,0,,,Sergio Galdos,Olivier Sajous,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-2013,Davis Cup G2 R1: PER vs HAI,3,Clay,RR,736,527,0,,,Mauricio Echazu,Olivier Sajous,6-4 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Atlanta Q,3,Hard,Q2,593,170,0,,6,Tim Smyczek,Olivier Sajous,7-5 6-3,0.78,1.3%,9.3%,49.3%,62.2%,39.5%,6/11,45.3%,38.7%,9.7%,37.8%,40.0%,3/5,137,1,7,75,37,38,6,1:29
16-Jul-2012,Atlanta Q,3,Hard,Q1,593,328,1,,,Olivier Sajous,Pierre Ludovic Duclos,6-7(4) 7-5 6-3,1.04,4.1%,8.3%,62.0%,65.3%,67.4%,3/4,51.8%,35.2%,4.8%,28.1%,43.8%,3/13,226,5,10,121,75,46,5,2:33
3-Jul-2012,Panama City CH,3,Clay,R16,619,331,0,,8,Julio Cesar Campozano,Olivier Sajous,6-4 6-3,0.80,3.1%,7.7%,55.4%,66.7%,37.9%,6/10,45.9%,36.8%,0.0%,28.2%,55.6%,1/2,122,2,5,65,36,29,0,1:41
3-Jul-2012,Panama City CH,3,Clay,R32,619,451,1,,,Olivier Sajous,Bruno Santanna,6-3 2-6 7-5,0.98,3.1%,5.1%,57.1%,67.9%,40.5%,5/10,50.0%,43.0%,1.2%,36.7%,51.4%,5/8,184,3,5,98,56,42,1,2:23
7-May-2012,Rio Quente CH,3,Hard,R16,668,156,0,,4,Thiago Alves,Olivier Sajous,6-3 6-2,0.38,2.7%,8.1%,60.8%,57.8%,44.8%,13/16,39.5%,17.8%,2.2%,15.2%,25.0%,0/0,119,2,6,74,45,29,1,1:16
7-May-2012,Rio Quente CH,3,Hard,R32,668,760,1,,Q,Olivier Sajous,Eduardo Dischinger,6-3 6-2,1.53,5.9%,13.7%,54.9%,75.0%,52.2%,1/3,59.6%,54.2%,2.1%,50.0%,57.1%,5/7,99,3,7,51,28,23,1,1:12
27-Feb-2012,Delray Beach Q,3,Hard,Q1,643,208,0,,,Mischa Zverev,Olivier Sajous,6-2 6-2,0.54,2.3%,9.1%,63.6%,60.7%,31.3%,0/4,38.0%,27.1%,8.3%,23.3%,33.3%,0/0,92,1,4,44,28,16,4,0:55
23-Jan-2012,Honolulu CH,3,Hard,R16,626,210,0,Q,8,Amer Delic,Olivier Sajous,6-2 6-2,0.46,0.0%,9.6%,65.4%,58.8%,38.9%,3/7,38.7%,22.0%,9.8%,25.0%,11.1%,0/0,93,0,5,52,34,18,4,0:58
23-Jan-2012,Honolulu CH,3,Hard,R32,626,262,1,Q,,Olivier Sajous,Axel Michon,6-4 6-3,1.15,0.0%,3.0%,66.7%,56.8%,68.2%,5/6,53.1%,45.2%,0.0%,43.8%,50.0%,4/8,128,0,2,66,44,22,0,1:34
21-Aug-2011,Winston-Salem Q,3,Hard,Q2,524,113,0,,4,Julien Benneteau,Olivier Sajous,6-3 6-4,0.68,2.0%,6.1%,61.2%,56.7%,36.8%,0/4,41.1%,34.5%,6.9%,13.3%,57.1%,2/6,107,1,3,49,30,19,4,1:25
21-Aug-2011,Winston-Salem Q,3,Hard,Q1,524,1033,1,,,Olivier Sajous,Lukas Dlouhy,6-3 6-4,1.23,0.0%,4.7%,59.4%,65.8%,53.8%,2/4,55.4%,47.9%,4.2%,46.2%,50.0%,4/5,112,0,3,64,38,26,2,1:03
31-Jul-2011,Washington Q,3,Hard,Q1,525,401,0,,12,Phillip Simmonds,Olivier Sajous,6-7(5) 6-4 6-4,0.97,7.9%,4.5%,55.1%,75.5%,47.5%,1/6,48.4%,35.9%,12.6%,23.5%,48.1%,3/7,192,7,4,89,49,40,13,2:06
18-Jul-2011,Atlanta Q,3,Hard,Q3,526,171,0,,3,Yuichi Sugita,Olivier Sajous,6-2 6-3,0.70,3.5%,1.8%,71.9%,46.3%,56.3%,2/7,42.0%,35.5%,0.0%,28.2%,47.8%,1/6,119,2,1,57,41,16,0,1:20
18-Jul-2011,Atlanta Q,3,Hard,Q2,526,UNR,1,,WC,Olivier Sajous,Wil Spencer,6-4 7-5,1.16,6.2%,7.4%,63.0%,68.6%,43.3%,6/9,53.5%,47.4%,5.1%,39.6%,60.0%,5/10,159,5,6,81,51,30,4,1:46
