Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-1968,Bastad 1,3,Clay,R32,,,0,,,Jorgen Ulrich,Jozef Orlikowski,3-6 6-1 6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R128,,,0,,,Neale Fraser,Jozef Orlikowski,6-1 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jun-1964,Zinnowitz,3,Clay,F,,,0,,,Vyacheslav Egorov,Jozef Orlikowski,8-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-1964,Zinnowitz,3,Clay,SF,,,1,,,Jozef Orlikowski,Werner Rautenberg,1-6 6-3 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-1964,Zinnowitz,3,Clay,QF,,,1,,,Jozef Orlikowski,Marian Laudin,4-6 8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-1964,Zinnowitz,3,Clay,R16,,,1,,,Jozef Orlikowski,Sever Dron,6-1 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jun-1964,Zinnowitz,3,Clay,R32,,,1,,,Jozef Orlikowski, Rose,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: NOR vs POL,3,Clay,RR,,,1,,,Jozef Orlikowski,Finn Soehol,1-6 2-6 6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1961,Davis Cup EUR QF: POL vs FRA,3,,RR,,,0,,,Daniel Contet,Jozef Orlikowski,3-6 7-5 4-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-1961,Davis Cup EUR R2: POL vs MON,3,,RR,,,0,,,Roland Borghini,Jozef Orlikowski,10-8 3-6 2-6 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: IRL vs POL,3,,RR,,,1,,,Jozef Orlikowski,Peter Jackson,6-4 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R64,,,0,,,Michael Sangster,Jozef Orlikowski,6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
