Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Oct-2014,Italy F38,3,Clay,R32,1146,864,0,,,Daniele Capecchi,Damiano Di Ienno,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Italy F31,3,Clay,R32,1023,2063,0,,Q,Antonio Zucca,Damiano Di Ienno,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Italy F25,3,Clay,R32,930,UNR,0,,Q,Lorenzo Sonego,Damiano Di Ienno,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Italy F19,3,Clay,R16,940,581,0,,8,Francesco Picco,Damiano Di Ienno,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Italy F19,3,Clay,R32,940,1950,1,,WC,Damiano Di Ienno,Gian Marco Moroni,1-6 7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Italy F18,3,Clay,R16,939,439,0,,4,Pedro Cachin,Damiano Di Ienno,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Italy F18,3,Clay,R32,939,1337,1,,Q,Damiano Di Ienno,Gianmarco Cacace,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Turkey F19,3,Clay,R16,940,659,0,,6,Alex Blumenberg,Damiano Di Ienno,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Turkey F19,3,Clay,R32,940,1041,1,,,Damiano Di Ienno,Emanuele Molina,6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Italy F16,3,Clay,R32,940,692,0,Q,,Filippo Leonardi,Damiano Di Ienno,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Egypt F18,3,Clay,R16,952,260,0,,1,Germain Gigounon,Damiano Di Ienno,6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Egypt F18,3,Clay,R32,952,1274,1,,WC,Damiano Di Ienno,Alberto Santos Bravo,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Egypt F17,3,Clay,R16,923,682,0,,6,Pascal Brunner,Damiano Di Ienno,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Egypt F17,3,Clay,R32,923,1117,1,,,Damiano Di Ienno,Antoine Richard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Italy F12,3,Clay,R16,951,363,0,,1,Alessio Di Mauro,Damiano Di Ienno,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Italy F12,3,Clay,R32,951,822,1,,,Damiano Di Ienno,Peter Goldsteiner,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Italy F11,3,Clay,R16,952,469,0,,3,Pablo Galdon,Damiano Di Ienno,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Italy F11,3,Clay,R32,952,1003,1,,,Damiano Di Ienno,Antonio Campo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Italy F10,3,Clay,R32,950,371,0,Q,4,Roberto Marcora,Damiano Di Ienno,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Italy F9,3,Clay,R32,947,1111,0,Q,Q,Riccardo Bonadio,Damiano Di Ienno,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Italy F30,3,Clay,QF,996,272,0,,1,Alessio Di Mauro,Damiano Di Ienno,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Italy F30,3,Clay,R16,996,1304,1,,,Damiano Di Ienno,Antonio Campo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Italy F30,3,Clay,R32,996,511,1,,8,Damiano Di Ienno,Federico Gaio,1-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Italy F29,3,Clay,R32,998,1453,0,,Q,Federico Maccari,Damiano Di Ienno,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Italy F27,3,Clay,R32,995,1026,0,,,Pietro Licciardi,Damiano Di Ienno,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Italy F26,3,Clay,R16,1015,550,0,,4,Riccardo Sinicropi,Damiano Di Ienno,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Italy F26,3,Clay,R32,1015,1419,1,,,Damiano Di Ienno,Daniele Chiurulli,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Italy F25,3,Clay,R16,988,551,0,,4,Riccardo Sinicropi,Damiano Di Ienno,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Italy F25,3,Clay,R32,988,1999,1,,WC,Damiano Di Ienno,Kevin Albonetti,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Italy F23,3,Hard,R32,938,381,0,,3,Michael Lammer,Damiano Di Ienno,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Turkey F31,3,Hard,R16,991,343,0,,2,Maximiliano Estevez,Damiano Di Ienno,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Turkey F31,3,Hard,R32,991,861,1,,,Damiano Di Ienno,Lorenzo Frigerio,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Egypt F18,3,Clay,QF,860,438,0,7,3,Cristobal Saavedra Corvalan,Damiano Di Ienno,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Egypt F18,3,Clay,R16,860,UNR,1,7,WC,Damiano Di Ienno,David Pamminger,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Egypt F18,3,Clay,R32,860,1053,1,7,,Damiano Di Ienno,Chandril Sood,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Italy F16,3,Clay,R16,854,600,0,,7,Alessandro Petrone,Damiano Di Ienno,7-5 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Italy F16,3,Clay,R32,854,UNR,1,,WC,Damiano Di Ienno,Andrea Pellegrino,6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2013,s-Hertogenbosch Q,3,Grass,Q1,UNR,399,0,WC,,Robin Kern,Damiano Di Ienno,6-1 6-2,0.29,4.4%,4.4%,57.8%,46.2%,47.4%,2/6,32.1%,15.4%,17.9%,3.8%,38.5%,0/0,84,2,2,45,26,19,7,0:49
10-Jun-2013,Halle Q,3,Grass,Q1,855,258,0,,5,Nikola Mektic,Damiano Di Ienno,6-2 6-3,0.55,2.6%,3.9%,54.5%,59.5%,42.9%,7/10,41.5%,26.4%,24.5%,20.5%,42.9%,0/4,130,2,3,77,42,35,13,1:19
3-Jun-2013,Turkey F22,3,Hard,R16,851,552,0,,4,Sean Berman,Damiano Di Ienno,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Turkey F22,3,Hard,R32,851,UNR,1,,Q,Damiano Di Ienno,Stefan Merunka,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Turkey F19,3,Hard,QF,885,308,0,,1,Jules Marie,Damiano Di Ienno,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Turkey F19,3,Hard,R16,885,578,1,,7,Damiano Di Ienno,Sean Berman,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Turkey F19,3,Hard,R32,885,UNR,1,,WC,Damiano Di Ienno,Scott Browne,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Greece F6,3,Hard,R32,904,805,0,,,Tyler Hochwalt,Damiano Di Ienno,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Turkey F17,3,Hard,QF,899,781,0,,,Viktor Filipenko,Damiano Di Ienno,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Turkey F17,3,Hard,R16,899,467,1,,3,Damiano Di Ienno,Maxim Dubarenco,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
