Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Aug-2022,M25 Caslano,3,Clay,R32,1327,1860,0,,Q,Jan Sebesta,Manfred Fellin,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Malmo,3,Clay,R32,1312,,0,,WC,Jonas Eriksson Ziverts,Manfred Fellin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Parnu,3,Clay,R32,1160,1100,0,,,Wojciech Marek,Manfred Fellin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Kalmar,3,Clay,R16,1279,629,0,,6,Daniele Capecchi,Manfred Fellin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Kalmar,3,Clay,R32,1279,,1,,Q,Manfred Fellin,Jack Karlsson Wistrand,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,M15 Cairo,3,Clay,R32,1109,811,0,,4,Stefano Battaglino,Manfred Fellin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Cairo,3,Clay,QF,1109,681,0,6,4,Ryota Tanuma,Manfred Fellin,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Cairo,3,Clay,R16,1109,1291,1,6,,Manfred Fellin,Giovanni Calvano,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Cairo,3,Clay,R32,1109,,1,6,Q,Manfred Fellin,Andrei Cuceu,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Ueberlingen,3,Clay,R32,1103,369,0,,1,Ergi Kirkin,Manfred Fellin,1-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Parnu,3,Clay,R32,1144,682,0,Q,7,Simone Roncalli,Manfred Fellin,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Cairo,3,Clay,R16,1141,677,0,Q,5,Quentin Folliot,Manfred Fellin,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Cairo,3,Clay,R32,1141,986,1,Q,,Manfred Fellin,Vlad Andrei Dancu,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Cairo,3,Clay,R32,1137,,0,,,Nathan Seateun,Manfred Fellin,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Apr-2021,M15 Cairo,3,Clay,R32,1119,613,0,LL,,Daniele Capecchi,Manfred Fellin,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cairo,3,Clay,R16,1064,631,0,,7,Alexander Weis,Manfred Fellin,6-7(3) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cairo,3,Clay,R32,1064,,1,,WC,Manfred Fellin,Henrik Traskin,1-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cairo,3,Clay,R32,1064,667,0,,,Dennis Uspensky,Manfred Fellin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Cairo,3,Clay,R32,1064,1424,0,,Q,Fabio Coelho,Manfred Fellin,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Antalya,3,Clay,R16,1122,,0,,JR   ,Peter Fajta,Manfred Fellin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Antalya,3,Clay,R32,1122,,1,,Q,Manfred Fellin,Michalis Sakellaridis,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R16,1117,503,0,,,Marco Bortolotti,Manfred Fellin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R32,1117,1504,1,,,Manfred Fellin,Gianmarco Ferrari,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Horgen,3,Clay,R16,1178,500,0,,3,Alejandro Gonzalez,Manfred Fellin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Horgen,3,Clay,R32,1178,1712,1,,Q,Manfred Fellin,Alessandro Dragoni,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Ueberlingen,3,Clay,R32,1178,945,0,,,Valentin Guenther,Manfred Fellin,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
