Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Apr-1971,St. Petersburg,3,Clay,R32,,,0,,,Tom Mozur,Mike E Green,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1970,St. Petersburg,3,Clay,R64,,,0,,,Eddie Dibbs,Mike E Green,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-1969,Charlotte,3,Clay,R32,,,0,,,Ove Nils Bengtson,Mike E Green,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Charlotte,3,Clay,R16,,,0,,,Miguel Olvera,Mike E Green,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,San Juan,3,Hard,R32,,,0,,,Juan Gisbert,Mike E Green,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1965,US Open,5,Grass,R64,,,0,,,Paul Sullivan,Mike E Green,8-6 10-8 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1965,US Open,5,Grass,R128,,,1,,,Mike E Green,Jim Beste,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1964,US Open,5,Grass,R128,,,0,,,Patricio Rodriguez Chi,Mike E Green,2-6 7-5 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1961,US Open,5,Grass,R128,,,0,,,Ron Holmberg,Mike E Green,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,US Open,5,Grass,R128,,,0,,,John M Cranston,Mike E Green,6-4 3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1959,US Open,5,Grass,R64,,,0,,,Neale Fraser,Mike E Green,8-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1959,US Open,5,Grass,R128,,,1,,,Mike E Green,Ronnie Fisher,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R16,,,0,,,E Victor Seixas,Mike E Green,6-2 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R32,,,1,,,Mike E Green,Rudy Hernando,6-1 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R64,,,1,,,Mike E Green,Don Thompson,6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,1,,,Mike E Green,Harry Van Renssalaer,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R32,,,0,,,Gardnar Mulloy,Mike E Green,3-6 6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R64,,,1,,,Mike E Green,Bert M Kearney,7-5 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R128,,,1,,,Mike E Green,Alberto Lazzarino,4-6 6-2 3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-1958,Australian Open,5,Grass,QF,,,0,,,Ashley Cooper,Mike E Green,6-1 6-2 4-6 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-1958,Australian Open,5,Grass,R16,,,1,,,Mike E Green,Rod Laver,4-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-1958,Australian Open,5,Grass,R32,,,1,,,Mike E Green,Doug H Reid,6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1957,Davis Cup AME F: USA vs BRA,3,Grass,RR,,,1,,,Mike E Green,Jose Aguero,8-6 5-7 6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R32,,,0,,,Herb Flam,Mike E Green,8-6 2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R64,,,1,,,Mike E Green,Gardnar Mulloy,6-0 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,1,,,Mike E Green,Maxwell Brown,11-9 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R16,,,0,,,Ashley Cooper,Mike E Green,6-2 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R32,,,1,,,Mike E Green,Hugh W Stewart,6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R64,,,1,,,Mike E Green,Neil C Gibson,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,1,,,Mike E Green,Bob Mark,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-1957,Australian Open,5,Grass,QF,,,0,,,Lew Hoad,Mike E Green,4-6 3-6 6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-1957,Australian Open,5,Grass,R16,,,1,,,Mike E Green,Bob Howe,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-1957,Australian Open,5,Grass,R32,,,1,,,Mike E Green,Lew Gerrard,8-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Dec-1956,Davis Cup WG F: USA vs IND,3,Grass,RR,,,0,,,Ramanathan Krishnan,Mike E Green,7-5 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-1956,Davis Cup EUR SF: USA vs ITA,3,Grass,RR,,,0,,,Nicola Pietrangeli,Mike E Green,3-6 6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R32,,,0,,,Alejandro Olmedo,Mike E Green,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R64,,,1,,,Mike E Green,Mario Llamas,6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,1,,,Mike E Green,Mal Anderson,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R64,,,0,,,Nicola Pietrangeli,Mike E Green,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,1,,,Mike E Green,Bob Stuckert,6-3 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-1955,Australian Open,5,Grass,R16,,,0,,,Rex Noel Hartwig,Mike E Green,6-1 9-11 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-1955,Australian Open,5,Grass,R32,,,1,,,Mike E Green,John Barrett,6-3 4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R32,,,0,,,Art Larsen,Mike E Green,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R64,,,1,,,Mike E Green,James Schnaars,6-1 6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,1,,,Mike E Green,Earl J Schulze,4-6 6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
