Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Jun-2021,Wimbledon,5,Grass,Q2,213,138,0,,22,Brandon Nakashima,Viktor Troicki,6-2 5-7 6-3,0.77,9.9%,4.4%,65.9%,70.0%,35.5%,6/10,45.5%,32.2%,5.7%,17.0%,55.9%,2/6,178,9,4,91,60,31,5,1:53
28-Jun-2021,Wimbledon,5,Grass,Q1,213,207,1,,,Viktor Troicki,Christopher Eubanks,6-4 6-7(6) 7-5,1.06,9.6%,1.7%,71.3%,78.0%,45.5%,9/10,51.6%,33.3%,4.6%,28.9%,43.8%,3/8,223,11,2,115,82,33,5,2:19
14-Jun-2021,Queen's Club,3,Grass,R16,230,65,0,Q,,Frances Tiafoe,Viktor Troicki,6-3 7-6(3),0.74,17.5%,0.0%,60.3%,73.7%,60.0%,1/2,45.0%,23.5%,5.9%,14.9%,42.9%,0/3,131,11,0,63,38,25,4,1:16
14-Jun-2021,Queen's Club,3,Grass,R32,230,26,1,Q,7,Viktor Troicki,Lorenzo Sonego,6-4 6-4,1.90,9.4%,0.0%,71.7%,81.6%,73.3%,1/1,57.1%,39.4%,9.1%,26.8%,60.0%,2/6,119,5,0,53,38,15,6,1:20
14-Jun-2021,Queen's Club,3,Grass,Q2,230,171,1,,7,Viktor Troicki,Alejandro Tabilo,6-4 6-3,1.15,13.4%,3.0%,64.2%,69.8%,58.3%,3/3,54.2%,39.6%,13.2%,22.2%,57.7%,3/4,120,9,2,67,43,24,7,1:13
14-Jun-2021,Queen's Club,3,Grass,Q1,230,95,1,,1,Viktor Troicki,Lucas Pouille,6-4 6-7(5) 6-4,1.03,15.0%,3.0%,69.0%,76.8%,48.4%,1/2,50.2%,33.0%,3.9%,30.8%,36.8%,3/6,203,15,3,100,69,31,4,1:53
7-Jun-2021,Nottingham 1 CH,3,Grass,Q2,206,230,0,2,6,Matthew Ebden,Viktor Troicki,6-3 4-6 6-2,0.68,6.6%,2.2%,76.9%,60.0%,38.1%,8/12,43.4%,30.5%,3.7%,28.1%,36.0%,2/5,173,6,2,91,70,21,3,1:44
7-Jun-2021,Nottingham 1 CH,3,Grass,Q1,206,1135,1,2,WC,Viktor Troicki,Alastair Gray,7-6(3) 6-1,1.40,6.9%,5.6%,66.7%,72.9%,54.2%,3/4,57.5%,46.8%,3.2%,38.1%,65.0%,3/5,134,5,4,72,48,24,2,1:17
31-May-2021,Roland Garros,5,Clay,Q2,206,209,0,,,Aleksandar Vukic,Viktor Troicki,3-6 6-2 6-4,0.91,7.0%,1.4%,60.6%,69.8%,60.7%,1/4,47.7%,30.8%,11.5%,20.4%,48.3%,2/7,149,5,1,71,43,28,9,1:34
31-May-2021,Roland Garros,5,Clay,Q1,206,121,1,,12,Viktor Troicki,Thiago Seyboth Wild,0-6 7-6(6) 7-6(5),0.65,5.2%,0.0%,73.0%,65.5%,45.2%,2/6,45.7%,26.2%,6.0%,19.6%,39.3%,1/1,199,6,0,115,84,31,5,2:19
19-Apr-2021,Belgrade,3,Clay,R32,196,94,0,WC,,Marco Cecchinato,Viktor Troicki,6-1 6-4,0.44,4.4%,4.4%,62.2%,64.3%,47.1%,1/4,37.6%,18.8%,0.0%,16.7%,22.2%,0/1,93,2,2,45,28,17,0,1:06
