Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Nov-2007,Yokohama CH,3,Hard,QF,598,471,0,,,Franco Skugor,Tetsuya Chaen,3-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Nov-2007,Yokohama CH,3,Hard,R16,598,301,1,,6,Tetsuya Chaen,Phillip King,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2007,Yokohama CH,3,Hard,R32,598,410,1,,,Tetsuya Chaen,Dekel Valtzer,6-7(5) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2006,Tokyo,3,Hard,R64,625,126,0,Q,,Alexander Waske,Tetsuya Chaen,6-4 6-4,0.48,3.3%,3.3%,65.0%,53.8%,76.2%,2/4,42.2%,18.4%,20.4%,15.2%,25.0%,0/0,109,2,2,60,39,21,10,1:07
11-Mar-2002,Osaka CH,3,Hard,R32,650,226,0,WC,,Aisam Ul Haq Qureshi,Tetsuya Chaen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2001,Yokohama CH,3,Carpet,R16,670,291,0,WC,8,Danai Udomchoke,Tetsuya Chaen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2001,Yokohama CH,3,Carpet,R32,670,796,1,WC,Q,Tetsuya Chaen,Andreas Kauntz,4-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Nov-2000,Osaka CH,3,Hard,R32,654,219,0,Q,,Gouichi Motomura,Tetsuya Chaen,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Yokohama CH,3,Carpet,R32,652,377,0,WC,,Yves Allegro,Tetsuya Chaen,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2000,Kyoto CH,3,Carpet,R16,692,345,0,Q,WC,Hideki Kaneko,Tetsuya Chaen,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2000,Kyoto CH,3,Carpet,R32,692,213,1,Q,,Tetsuya Chaen,Yaoki Ishii,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-1999,Yokohama CH,3,Hard,R32,667,573,0,,,Kotaro Miyachi,Tetsuya Chaen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Tijuana CH,3,Hard,R32,415,636,0,8,Q,Brad Pearce,Tetsuya Chaen,7-6 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Tokyo,3,Hard,R64,357,85,0,Q,14,Jerome Golmard,Tetsuya Chaen,6-2 3-6 6-1,0.79,1.3%,6.7%,56.0%,64.3%,42.4%,5/10,44.9%,35.8%,4.9%,25.9%,55.6%,2/6,156,1,5,75,42,33,4,1:32
9-Mar-1998,Kyoto CH,3,Carpet,R32,376,505,0,WC,Q,Kotaro Miyachi,Tetsuya Chaen,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-1997,Kyoto CH,3,Carpet,R32,552,187,0,WC,4,Ben Ellwood,Tetsuya Chaen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-1996,Tanagura CH,3,Hard,R32,569,281,0,WC,Q,Albert Chang,Tetsuya Chaen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1996,Nagoya CH,3,Hard,R32,701,512,0,WC,,Kotaro Miyachi,Tetsuya Chaen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-1994,Tokyo Indoor,3,Carpet,R64,789,120,0,WC,,Dimitri Poliakov,Tetsuya Chaen,6-1 6-3,0.44,0.0%,12.2%,61.0%,64.0%,31.3%,2/6,36.1%,21.4%,4.8%,20.0%,25.0%,0/2,83,0,5,41,25,16,2,0:49
19-Apr-1993,Nagoya CH,3,Hard,R32,783,520,0,LL,,Yasufumi Yamamoto,Tetsuya Chaen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
