Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-2023,M25 Sion,3,Clay,R32,2029,499,0,,7,Tim Handel,Jan Sebesta,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Muttenz,3,Clay,R32,1341,489,0,WC,7,Tim Handel,Jan Sebesta,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 EschAlzette,3,Clay,R32,1333,1187,0,,Q,Guy Den Heijer,Jan Sebesta,6-7(6) 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Klosters,3,Clay,R32,1259,1168,0,LL,WC,Dylan Dietrich,Jan Sebesta,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Toulouse-Balma,3,Hard,R32,1235,1967,0,Q,WC,Loann Massard,Jan Sebesta,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Trimbach,3,Carpet,R32,1242,318,0,Q,5,Beibit Zhukayev,Jan Sebesta,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,1197,956,0,Q,,Stefanos Sakellaridis,Jan Sebesta,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R32,1258,478,0,,4,Remy Bertola,Jan Sebesta,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Caslano,3,Clay,R16,1860,565,0,Q,7,Federico Iannaccone,Jan Sebesta,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Caslano,3,Clay,R32,1860,1327,1,Q,,Jan Sebesta,Manfred Fellin,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Muttenz,3,Clay,QF,1840,1100,0,WC,,Maxime Mora,Jan Sebesta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Muttenz,3,Clay,R16,1840,402,1,WC,6,Jan Sebesta,Giovanni Fonio,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Muttenz,3,Clay,R32,1840,,1,WC,WC,Jan Sebesta,Mika Brunold,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,R16,,1369,0,WC,,Liam Gavrielides,Jan Sebesta,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,R32,,851,1,WC,,Jan Sebesta,Alexandre Reco,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Klosters,3,Clay,R32,,501,0,Q,,Michael Vrbensky,Jan Sebesta,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,Biel CH,3,Hard,Q1,,356,0,WC,3,Gijs Brouwer,Jan Sebesta,6-4 6-2,0.55,7.4%,9.3%,50.0%,74.1%,33.3%,3/6,40.0%,25.5%,21.6%,18.8%,36.8%,0/2,105,4,5,54,27,27,11,1:00
14-Mar-2022,M25 Trimbach,3,Carpet,R32,,,0,WC,WC,Kilian Feldbausch,Jan Sebesta,6-2 6-7(7) 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M25 Faro,3,Hard,R32,,1321,0,Q,Q,Sergi Perez Contri,Jan Sebesta,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M25 Sierre,3,Clay,R32,,583,0,Q,,Rinky Hijikata,Jan Sebesta,4-6 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25 Caslano,3,Clay,R32,,527,0,WC,8,Mateus Alves,Jan Sebesta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M25 Trimbach,3,Carpet,R32,,526,0,Q,6,Antoine Bellier,Jan Sebesta,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Antalya,3,Clay,R32,,654,0,Q,7,Davide Galoppini,Jan Sebesta,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
