Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2012,Australian Open,5,Hard,Q2,131,172,0,12,,Alexander Kudryavtsev,Rainer Schuettler,7-6(4) 0-6 8-6,1.16,4.8%,6.7%,57.7%,75.0%,50.0%,3/6,52.6%,41.4%,10.8%,39.3%,44.0%,4/9,215,5,7,104,60,44,12,2:05
16-Jan-2012,Australian Open,5,Hard,Q1,131,263,1,12,,Rainer Schuettler,Chris Guccione,7-6(5) 7-6(4),1.02,3.4%,5.7%,59.8%,84.6%,57.1%,3/4,51.5%,26.9%,12.8%,12.2%,51.7%,1/4,165,3,5,87,52,35,10,1:42
2-Jan-2012,Doha,3,Hard,Q3,132,189,0,6,,Denis Gremelmayr,Rainer Schuettler,7-5 6-4,0.80,1.6%,1.6%,48.4%,58.1%,51.5%,2/6,45.6%,36.1%,9.8%,31.7%,45.0%,2/4,125,1,1,64,31,33,6,1:26
2-Jan-2012,Doha,3,Hard,Q2,132,159,1,6,,Rainer Schuettler,Antonio Veic,6-3 7-6(4),1.03,2.8%,2.8%,66.2%,76.6%,41.7%,5/6,51.1%,36.4%,3.0%,23.5%,50.0%,3/6,137,2,2,71,47,24,2,1:36
2-Jan-2012,Doha,3,Hard,Q1,132,225,1,6,,Rainer Schuettler,Maxime Authom,7-6(5) 2-6 6-4,0.92,5.8%,2.9%,70.2%,63.0%,51.6%,7/10,48.3%,37.1%,12.4%,29.9%,50.0%,2/8,209,6,3,104,73,31,13,2:11
24-Oct-2011,Vienna,3,Hard,Q1,120,182,0,,,Daniel Brands,Rainer Schuettler,6-7(3) 7-6(4) 6-2,0.98,1.0%,2.0%,57.6%,80.7%,61.9%,2/4,49.5%,26.7%,16.8%,12.5%,51.4%,0/3,200,1,2,99,57,42,17,1:59
3-Oct-2011,Tokyo,3,Hard,Q2,116,80,0,7,4,Ryan Harrison,Rainer Schuettler,6-7(5) 5-3 RET,1.04,2.7%,5.5%,63.0%,73.9%,55.6%,4/5,50.0%,34.2%,1.3%,33.3%,35.7%,0/8,152,2,4,73,46,27,1,1:49
3-Oct-2011,Tokyo,3,Hard,Q1,116,331,1,7,WC,Rainer Schuettler,Hiroki Moriya,6-3 7-6(1),1.29,1.5%,4.5%,54.5%,69.4%,50.0%,1/5,55.7%,50.8%,0.0%,47.5%,56.0%,5/7,131,1,3,66,36,30,0,1:29
26-Sep-2011,Bangkok,3,Hard,Q3,114,208,0,1,6,Greg Jones,Rainer Schuettler,6-3 6-2,0.64,4.7%,2.3%,65.1%,75.0%,26.7%,1/4,41.1%,26.9%,19.2%,18.8%,40.0%,0/2,95,2,1,43,28,15,10,1:03
26-Sep-2011,Bangkok,3,Hard,Q2,114,,1,1,,Rainer Schuettler,Oliver Marach,5-1 RET,1.91,5.6%,0.0%,55.6%,60.0%,87.5%,2/2,62.9%,52.9%,0.0%,45.5%,66.7%,2/3,35,1,0,18,10,8,0,0:29
19-Sep-2011,Tashkent CH,3,Hard,R32,113,181,0,5,,Dominik Meffert,Rainer Schuettler,6-4 6-4,0.79,6.9%,5.2%,53.4%,77.4%,51.9%,6/8,46.2%,27.1%,6.8%,16.7%,52.9%,0/1,117,4,3,58,31,27,4,1:13
12-Sep-2011,Ningbo CH,3,Hard,R16,112,212,0,2,,Tsung Hua Yang,Rainer Schuettler,6-7(3) 7-6(2) 6-4,0.92,9.0%,5.4%,59.5%,78.8%,53.3%,5/7,48.9%,29.1%,9.1%,21.0%,39.6%,1/6,221,10,6,111,66,45,10,2:51
12-Sep-2011,Ningbo CH,3,Hard,R32,112,,1,2,WC,Rainer Schuettler,Zhuo Qing Zhou,6-1 6-2,3.67,10.5%,0.0%,60.5%,87.0%,80.0%,0/0,71.1%,57.9%,2.6%,61.5%,50.0%,4/5,76,4,0,38,23,15,1,0:56
5-Sep-2011,Shanghai CH,3,Hard,R32,111,212,0,2,,Fritz Wolmarans,Rainer Schuettler,3-3 RET,0.51,5.6%,0.0%,61.1%,63.6%,85.7%,0/0,46.9%,14.3%,35.7%,0.0%,40.0%,0/0,32,1,0,18,11,7,5,0:20
29-Aug-2011,Bangkok CH,3,Hard,R16,111,295,0,2,,Harri Heliovaara,Rainer Schuettler,6-4 4-6 7-6(4),1.17,7.4%,3.2%,55.8%,77.4%,54.8%,6/9,51.7%,38.2%,9.1%,33.3%,45.5%,3/8,205,7,3,95,53,42,10,2:31
29-Aug-2011,Bangkok CH,3,Hard,R32,111,325,1,2,,Rainer Schuettler,Andre Ghem,4-6 6-3 6-2,1.31,10.5%,1.3%,64.5%,77.6%,59.3%,4/5,54.7%,37.8%,5.4%,26.2%,53.1%,3/6,150,8,1,76,49,27,4,1:37
22-Aug-2011,Astana2 CH,3,Hard,F,124,129,1,1,2,Rainer Schuettler,Teymuraz Gabashvili,7-6(6) 4-6 6-4,1.02,3.4%,5.2%,64.7%,68.0%,48.8%,11/15,50.7%,39.6%,3.6%,38.0%,42.5%,4/9,227,4,6,116,75,41,4,2:52
22-Aug-2011,Astana2 CH,3,Hard,SF,124,298,1,1,,Rainer Schuettler,Jamie Baker,6-7(5) 7-5 6-2,1.23,2.9%,2.9%,70.2%,69.9%,54.8%,5/8,54.2%,42.4%,2.0%,33.8%,64.3%,6/10,203,3,3,104,73,31,2,2:33
22-Aug-2011,Astana2 CH,3,Hard,QF,124,287,1,1,8,Rainer Schuettler,Fabrice Martin,6-2 6-3,3.87,2.4%,0.0%,63.4%,92.3%,80.0%,0/0,64.9%,47.2%,3.8%,35.7%,60.0%,3/6,94,1,0,41,26,15,2,1:00
