Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-May-2008,Roland Garros,5,Clay,R128,1141,19,0,WC,18,Paul Henri Mathieu,Gustavo Kuerten,6-3 6-4 6-2,0.57,10.1%,2.2%,52.8%,68.1%,42.9%,6/11,41.8%,25.0%,7.9%,16.7%,39.3%,1/3,165,9,2,89,47,42,6,1:49
20-Apr-2008,Monte Carlo Masters,3,Clay,R64,1145,29,0,WC,,Ivan Ljubicic,Gustavo Kuerten,6-1 6-2,0.40,1.9%,5.8%,53.8%,67.9%,29.2%,4/8,37.0%,20.0%,17.5%,21.1%,19.0%,0/0,92,1,3,52,28,24,7,0:52
14-Apr-2008,Florianopolis CH,3,Clay,R16,,213,0,WC,7,Franco Ferreiro,Gustavo Kuerten,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Apr-2008,Florianopolis CH,3,Clay,R32,,318,1,WC,,Gustavo Kuerten,Carlos Salamanca,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2008,Miami Masters,3,Hard,R128,,52,0,WC,,Sebastien Grosjean,Gustavo Kuerten,6-1 7-5,0.41,1.6%,3.2%,46.0%,69.0%,44.1%,3/6,38.9%,18.0%,4.0%,17.2%,19.0%,0/3,113,1,2,63,29,34,2,1:16
11-Feb-2008,Costa Do Sauipe,3,Clay,R32,677,74,0,WC,,Carlos Berlocq,Gustavo Kuerten,7-5 6-1,0.53,5.4%,7.1%,62.5%,62.9%,38.1%,2/6,40.0%,24.5%,16.3%,18.8%,35.3%,1/2,105,3,4,56,35,21,8,1:20
19-Mar-2007,Miami Masters,3,Hard,R128,670,147,0,WC,Q,Raemon Sluiter,Gustavo Kuerten,6-2 6-2,0.45,21.2%,1.9%,53.8%,64.3%,37.5%,9/13,38.3%,21.4%,9.5%,15.0%,27.3%,0/0,94,11,1,52,28,24,4,0:58
12-Mar-2007,Sunrise CH,3,Hard,R32,680,102,0,WC,,Andreas Seppi,Gustavo Kuerten,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Indian Wells Masters,3,Hard,R128,680,65,0,WC,,Juan Martin Del Potro,Gustavo Kuerten,7-6(5) 6-2,0.61,7.9%,2.6%,48.7%,67.6%,46.2%,2/5,42.9%,26.6%,17.2%,11.1%,46.4%,1/4,140,6,2,76,37,39,11,1:28
26-Feb-2007,Las Vegas,3,Hard,RR,804,40,0,WC,8,Benjamin Becker,Gustavo Kuerten,6-4 6-3,0.87,7.3%,1.8%,54.5%,73.3%,56.0%,4/6,46.6%,30.2%,14.3%,15.6%,45.2%,0/1,118,4,1,55,30,25,9,1:05
