Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-1962,Eastbourne Pro,3,,R128,,,0,,,Jan Mulder,Charles Roupell,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R128,,,0,,,C J Grindley,Charles Roupell,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R128,,,0,,,H Uberoi,Charles Roupell,8-6 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1927,Wimbledon,5,Grass,R128,,,0,,,Louis Bosman Raymond,Charles Roupell,6-4 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
21-Jun-1926,Wimbledon,5,Grass,R64,,,0,,,John Pennycuick,Charles Roupell,6-3 9-7 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-1926,Wimbledon,5,Grass,R128,,,1,,,Charles Roupell,Wb Stott,6-4 6-0 2-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1925,Wimbledon,5,Grass,R128,,,0,,,Norman Dicks,Charles Roupell,6-2 3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jun-1924,Wimbledon,5,Grass,R64,,,0,,,Alan S Watt,Charles Roupell,6-2 6-4 0-6 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-1924,Wimbledon,5,Grass,R128,,,1,,,Charles Roupell,Percival May Davson,7-5 5-7 7-5 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-1923,Wimbledon,5,Grass,R64,,,0,,,Cp Luck,Charles Roupell,3-6 6-2 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1923,Wimbledon,5,Grass,R128,,,1,,,Charles Roupell,Rg Bernard,6-0 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1922,Wimbledon,5,Grass,R64,,,0,,,Alexander S Drew,Charles Roupell,7-5 6-3 7-9 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1922,Wimbledon,5,Grass,R128,,,1,,,Charles Roupell,James M Lowry,6-1 6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-1921,Wimbledon,5,Grass,R64,,,0,,,Oswald Graham Noel Turnbull,Charles Roupell,6-0 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-1921,Wimbledon,5,Grass,R128,,,1,,,Charles Roupell,Cs Grace,8-6 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
