Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Nov-2021,M15 Indore,3,Hard,R32,1333,1685,0,,,Dev Javia,Kaza Vinayak Sharma,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,R32,1181,1178,0,Q,Q,Dalwinder Singh,Kaza Vinayak Sharma,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kolkata,3,Clay,R16,1181,817,0,,5,Eric Vanshelboim,Kaza Vinayak Sharma,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kolkata,3,Clay,R32,1181,1033,1,,,Kaza Vinayak Sharma,Anirudh Chandrasekar,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Monastir,3,Hard,R32,1169,699,0,Q,7,Nicolas Alvarez Varona,Kaza Vinayak Sharma,4-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,Pune CH,3,Hard,R32,1438,273,0,Alt,12,Cem Ilkel,Kaza Vinayak Sharma,6-2 6-1,0.47,4.3%,6.5%,43.5%,55.0%,34.6%,6/11,35.2%,26.7%,15.6%,21.4%,35.3%,0/4,91,2,3,46,20,26,7,0:58
11-Nov-2019,Pune CH,3,Hard,R64,1438,,1,Alt,Q,Kaza Vinayak Sharma,Tejas Chaukulkar,7-6(1) 6-7(5) 6-4,1.22,14.2%,4.7%,59.4%,79.4%,53.5%,4/7,52.7%,37.9%,5.2%,28.6%,56.4%,4/13,222,15,5,106,63,43,6,2:16
23-Sep-2019,M15 Nanchang,3,Clay,R32,,865,0,Q,,Ray Ho,Kaza Vinayak Sharma,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Nanchang,3,Clay,QF,,702,0,Q,,Ryota Tanuma,Kaza Vinayak Sharma,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Nanchang,3,Clay,R16,,1218,1,Q,,Kaza Vinayak Sharma,Puriwat Chatpatcharoen,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Nanchang,3,Clay,R32,,1074,1,Q,,Kaza Vinayak Sharma,Nitin Kumar Sinha,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Vietnam F4,3,Hard,R32,951,526,0,,6,Manish Sureshkumar,Kaza Vinayak Sharma,6-7(3) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Kaohsiung CH,3,Hard,Q1,910,407,0,,,Yuta Shimizu,Kaza Vinayak Sharma,6-1 6-1,0.27,7.4%,1.9%,64.8%,57.1%,26.3%,4/9,34.1%,14.7%,17.6%,4.2%,40.0%,0/0,88,4,1,54,35,19,6,0:47
10-Sep-2018,Shanghai CH,3,Hard,Q2,915,345,0,,6,Tristan Lamasine,Kaza Vinayak Sharma,7-6(4) 6-4,0.70,2.6%,1.3%,62.8%,65.3%,48.3%,4/6,45.4%,28.6%,6.3%,28.9%,27.8%,1/2,141,2,1,78,49,29,4,1:32
10-Sep-2018,Shanghai CH,3,Hard,Q1,915,671,1,,,Kaza Vinayak Sharma,Fajing Sun,7-6(8) 6-3,1.49,4.7%,0.0%,62.5%,92.5%,62.5%,0/0,53.8%,27.9%,5.9%,25.0%,33.3%,1/4,132,3,0,64,40,24,4,1:30
18-Jun-2018,Sri Lanka F2,3,Clay,QF,932,857,0,,5,Manish Sureshkumar,Kaza Vinayak Sharma,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Sri Lanka F2,3,Clay,R16,932,1227,1,,,Kaza Vinayak Sharma,Ignacio Carou,6-1 3-2 RET,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Sri Lanka F2,3,Clay,R32,932,1083,1,,,Kaza Vinayak Sharma,Tyler Mercier,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Sri Lanka F1,3,Clay,R32,934,,0,,Q,Anze Arh,Kaza Vinayak Sharma,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Uganda F3,3,Clay,R16,957,261,0,,,Ivan Nedelko,Kaza Vinayak Sharma,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Uganda F3,3,Clay,R32,957,,1,,WC,Kaza Vinayak Sharma,Boris Aguma,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Uganda F2,3,Clay,R16,1160,,0,,WC,Ajeet Rai,Kaza Vinayak Sharma,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Uganda F2,3,Clay,R32,1160,1368,1,,Q,Kaza Vinayak Sharma,Dhruv Sunish,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
