Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jan-2023,Nonthaburi 2 CH,3,Hard,Q1,1196,346,0,WC,10,Evgeny Donskoy,Thanapet Chanta,6-1 6-3,0.52,2.4%,2.4%,71.4%,46.7%,25.0%,3/8,35.6%,31.1%,0.0%,16.0%,50.0%,1/3,87,1,1,42,30,12,0,0:57
31-Oct-2022,M25 Jakarta,3,Hard,QF,1431,916,0,,,Arthur Weber,Thanapet Chanta,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Jakarta,3,Hard,R16,1431,607,1,,5,Thanapet Chanta,Matyas Fuele,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Jakarta,3,Hard,R32,1431,996,1,,,Thanapet Chanta,Kokoro Isomura,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Jakarta,3,Hard,R32,1423,1289,0,,,Jirat Navasirisomboon,Thanapet Chanta,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,Nonthaburi 2 CH,3,Hard,R32,1374,616,0,WC,WC,Kasidit Samrej,Thanapet Chanta,7-6(6) 6-1,0.65,2.9%,4.3%,64.3%,60.0%,28.0%,5/9,41.7%,33.3%,15.8%,16.7%,61.9%,1/3,127,2,3,70,45,25,9,1:35
15-Aug-2022,M15 Jakarta,3,Hard,R32,1487,,0,Q,4,Yuki Mochizuki,Thanapet Chanta,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Jakarta,3,Hard,R16,1515,1694,0,Q,Q,Mitsuki Wei Kang Leong,Thanapet Chanta,7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Jakarta,3,Hard,R32,1515,1188,1,Q,,Thanapet Chanta,Wishaya Trongcharoenchaikul,5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Chiang Rai,3,Hard,R32,,446,0,WC,3,Bu Yunchaokete,Thanapet Chanta,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chiang Rai,3,Hard,QF,2079,636,0,WC,,Fajing Sun,Thanapet Chanta,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
