Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-2023,M25 Santa Margherita di Pula,3,Clay,QF,414,325,0,,5,Daniel Michalski,Gianmarco Ferrari,3-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R16,414,442,1,,,Gianmarco Ferrari,Giovanni Oradini,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,414,593,1,,PR,Gianmarco Ferrari,Enrico Dalla Valle,6-1 2-1 RET,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Santa Margherita di Pula,3,Clay,SF,416,455,0,6,8,Timo Legout,Gianmarco Ferrari,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Santa Margherita di Pula,3,Clay,QF,416,1364,1,6,WC,Gianmarco Ferrari,Pietro Pampanin,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R16,416,583,1,6,,Gianmarco Ferrari,Federico Iannaccone,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,416,917,1,6,,Gianmarco Ferrari,Luca Castagnola,4-6 6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,Sanremo CH,3,Clay,R32,415,328,0,WC,Q,Giovanni Fonio,Gianmarco Ferrari,6-1 7-6(2),0.58,2.9%,5.8%,60.9%,69.0%,37.0%,4/7,41.7%,25.4%,6.3%,16.3%,45.0%,0/4,132,2,4,69,42,27,4,1:27
20-Mar-2023,M25 Palmanova,3,Clay,SF,415,335,0,,5,Max Houkes,Gianmarco Ferrari,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Palmanova,3,Clay,QF,415,376,1,,8,Gianmarco Ferrari,Alex Marti Pujolras,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Palmanova,3,Clay,R16,415,,1,,Q,Gianmarco Ferrari,Sergio Callejon Hernando,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Palmanova,3,Clay,R32,415,273,1,,2,Gianmarco Ferrari,Jesper De Jong,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Palmanova,3,Clay,R32,421,320,0,,4,Pablo Llamas Ruiz,Gianmarco Ferrari,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,Antalya CH,3,Clay,R32,421,208,0,Q,6,Damir Dzumhur,Gianmarco Ferrari,6-2 6-3,0.69,0.0%,6.0%,52.0%,53.8%,45.8%,1/6,41.9%,34.5%,0.0%,21.4%,76.9%,1/5,105,0,3,50,26,24,0,1:08
6-Mar-2023,Antalya CH,3,Clay,Q2,421,315,1,,2,Gianmarco Ferrari,Lukas Neumayer,6-2 7-6(6),1.41,3.1%,7.8%,43.8%,82.1%,55.6%,1/3,54.8%,46.2%,0.0%,41.3%,56.7%,4/13,157,2,5,64,28,36,0,1:53
6-Mar-2023,Antalya CH,3,Clay,Q1,421,369,1,,11,Gianmarco Ferrari,Sergey Fomin,6-1 6-0,1.99,2.4%,7.1%,57.1%,75.0%,61.1%,0/0,65.4%,61.5%,2.6%,58.3%,66.7%,5/8,81,1,3,42,24,18,1,0:48
20-Feb-2023,Rovereto CH,3,Hard,R32,398,127,0,WC,3,Giulio Zeppieri,Gianmarco Ferrari,6-1 6-3,0.56,8.0%,6.0%,66.0%,60.6%,35.3%,2/6,39.8%,27.1%,10.4%,19.4%,41.2%,0/1,98,4,3,50,33,17,5,0:56
13-Feb-2023,Cherbourg CH,3,Hard,Q1,398,373,0,,12,Matteo Martineau,Gianmarco Ferrari,6-4 7-6(2),0.82,8.7%,0.0%,76.8%,66.0%,62.5%,3/5,46.8%,28.6%,4.3%,26.2%,32.1%,1/4,139,6,0,69,53,16,3,1:20
6-Feb-2023,Vilnius CH,3,Hard,Q2,400,272,0,9,1,Daniel Masur,Gianmarco Ferrari,4-6 6-3 6-1,0.64,13.4%,4.9%,58.5%,60.4%,58.8%,7/11,44.6%,25.8%,4.5%,18.2%,40.9%,1/1,148,11,4,82,48,34,3,1:31
6-Feb-2023,Vilnius CH,3,Hard,Q1,400,681,1,9,Alt,Gianmarco Ferrari,Zura Tkemaladze,6-1 6-4,1.78,8.2%,0.0%,55.1%,88.9%,63.6%,3/3,59.6%,40.0%,0.0%,34.8%,45.5%,3/6,94,4,0,49,27,22,0,1:02
23-Jan-2023,M25 Sunderland,3,Hard,SF,417,703,0,7,,Anton Matusevich,Gianmarco Ferrari,7-6(6) 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Sunderland,3,Hard,QF,417,360,1,7,3,Gianmarco Ferrari,Antoine Hoang,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Sunderland,3,Hard,R16,417,1507,1,7,Q,Gianmarco Ferrari,James Davis,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Sunderland,3,Hard,R32,417,714,1,7,,Gianmarco Ferrari,Orel Kimhi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Sheffield,3,Hard,R32,417,406,0,,7,Aidan Mchugh,Gianmarco Ferrari,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,Andria CH,3,Hard,R32,414,133,0,WC,8,Zizou Bergs,Gianmarco Ferrari,6-3 3-6 6-2,0.74,6.0%,8.3%,52.4%,68.2%,55.0%,6/9,46.5%,28.2%,7.0%,23.4%,37.5%,1/3,155,5,7,84,44,40,5,1:36
14-Nov-2022,M25 Heraklion,3,Hard,R16,416,595,0,7,,Matthew Dellavedova,Gianmarco Ferrari,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Heraklion,3,Hard,R32,416,563,1,7,,Gianmarco Ferrari,Tao Mu,2-6 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,Naples,3,Hard,Q1,402,181,0,WC,8,Raul Brancaccio,Gianmarco Ferrari,6-2 6-3,0.50,3.6%,5.5%,60.0%,54.5%,36.4%,4/9,38.1%,26.2%,9.5%,13.0%,42.1%,1/4,97,2,3,55,33,22,4,1:11
10-Oct-2022,Florence,3,Hard,Q2,420,116,0,WC,3,Tim Van Rijthoven,Gianmarco Ferrari,6-4 7-6(2),0.42,11.7%,6.7%,66.7%,75.0%,60.0%,0/1,42.6%,12.7%,45.5%,12.1%,13.6%,0/0,115,7,4,60,40,20,25,1:12
10-Oct-2022,Florence,3,Hard,Q1,420,177,1,WC,6,Gianmarco Ferrari,Damir Dzumhur,6-4 6-7(6) 6-0,1.21,10.0%,4.0%,69.0%,69.6%,54.8%,5/6,53.8%,42.4%,5.1%,42.9%,41.4%,5/15,199,10,4,100,69,31,5,2:04
3-Oct-2022,Parma CH,3,Clay,R32,410,77,0,WC,1,Roberto Carballes Baena,Gianmarco Ferrari,7-6(3) 4-6 6-2,1.00,6.5%,5.4%,53.8%,64.0%,51.2%,3/7,49.5%,41.7%,6.8%,31.7%,55.8%,3/8,196,6,5,93,50,43,7,2:28
19-Sep-2022,Genoa CH,3,Clay,R32,416,64,0,WC,3,Corentin Moutet,Gianmarco Ferrari,6-2 6-7(6) 6-3,0.78,4.8%,11.5%,38.5%,55.0%,43.8%,1/8,44.5%,40.6%,1.0%,36.5%,54.5%,4/7,200,5,12,104,40,64,1,2:20
12-Sep-2022,M25 Santa Margherita di Pula,3,Clay,QF,413,515,0,7,,Federico Arnaboldi,Gianmarco Ferrari,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Santa Margherita di Pula,3,Clay,R16,413,1113,1,7,,Gianmarco Ferrari,Toby Martin,W/O,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Santa Margherita di Pula,3,Clay,R32,413,1211,1,7,,Gianmarco Ferrari,Giannicola Misasi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,Como CH,3,Clay,R32,475,300,0,WC,,Lukas Klein,Gianmarco Ferrari,4-6 6-1 6-4,0.93,6.4%,3.8%,59.0%,60.9%,53.1%,3/8,47.2%,39.2%,1.0%,26.6%,60.5%,3/10,180,5,3,78,46,32,1,1:54
