Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Apr-2003,Davis Cup G2 R1: BUL vs UKR,3,Carpet,RR,1180,258,0,,,Radoslav Lukaev,Andrey Dernovskiy,6-3 6-7(6) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2002,Kiev CH,3,Clay,R32,UNR,UNR,0,WC,,Dmitry Vlasov,Andrey Dernovskiy,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2002,Davis Cup G2 PO: LAT vs UKR,3,Clay,RR,579,UNR,0,,,Andis Juska,Andrey Dernovskiy,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
12-Jul-2002,Davis Cup G2 PO: LAT vs UKR,3,Clay,RR,579,UNR,1,,,Andrey Dernovskiy,Andres Filimonov,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-2002,Davis Cup G2 R1: UKR vs BUL,3,Clay,RR,581,356,0,,,Todor Enev,Andrey Dernovskiy,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-2002,Davis Cup G2 R1: UKR vs BUL,3,Clay,RR,581,414,0,,,Milen Velev,Andrey Dernovskiy,7-5 5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2001,Davis Cup G1 PO: AUT vs UKR,3,Hard,RR,671,91,0,,,Stefan Koubek,Andrey Dernovskiy,6-0 6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Kiev CH,3,Clay,R16,UNR,UNR,0,WC,6,Sargis Sargsian,Andrey Dernovskiy,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Kiev CH,3,Clay,R32,UNR,UNR,1,WC,,Andrey Dernovskiy,Tomas Zib,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G1 R1: POR vs UKR,3,Clay,RR,876,371,0,,,Bernardo Mota,Andrey Dernovskiy,3-6 6-4 6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G1 R1: POR vs UKR,3,Clay,RR,876,432,0,,,Emanuel Couto,Andrey Dernovskiy,6-3 6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
21-Aug-2000,Monchengladbach CH,3,Clay,R32,1156,569,0,WC,Q,Frank Pokorny,Andrey Dernovskiy,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Kiev CH,3,Clay,R32,1224,196,0,WC,,Oleg Ogorodov,Andrey Dernovskiy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R32,,,0,8,,Lukasz Kubot,Andrey Dernovskiy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R64,,,1,8,,Andrey Dernovskiy,Philipp Mukhometov,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R64,,,0,11,,Karol Beck,Andrey Dernovskiy,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G1 QF: MAR vs UKR,3,Clay,RR,1213,18,0,,,Younes El Aynaoui,Andrey Dernovskiy,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G1 R1: UKR vs POR,3,Carpet,RR,1207,425,0,,,Bernardo Mota,Andrey Dernovskiy,7-5 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G1 R1: UKR vs POR,3,Carpet,RR,1207,288,1,,,Andrey Dernovskiy,Joao Cunha Silva,7-6(6) 6-4 3-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Dec-1999,Orange Bowl Jrs,3,Hard,R64,,,0,,8,Mardy Fish,Andrey Dernovskiy,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Kiev CH,3,Clay,R32,UNR,UNR,0,WC,,Andreas Vinciguerra,Andrey Dernovskiy,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
