Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-2024,M15 Monastir,3,Hard,R16,,638,0,Q,8,Maxence Rivet,Alexander Orlov,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Monastir,3,Hard,R32,,1640,1,Q,WC,Alexander Orlov,S Mert Ozdemir,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Limassol,3,Hard,R32,1467,468,0,Q,1,Sebastian Gima,Alexander Orlov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Limassol,3,Hard,R32,1468,415,0,Q,1,Elmer Moller,Alexander Orlov,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Heraklion,3,Hard,R32,1465,554,0,WC,,Harry Wendelken,Alexander Orlov,2-6 7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Heraklion,3,Hard,R32,1444,405,0,LL,3,Stefanos Sakellaridis,Alexander Orlov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Heraklion,3,Hard,R32,1445,1121,0,Q,,Guy Den Heijer,Alexander Orlov,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Monastir,3,Hard,R32,1586,972,0,Q,,Stefano Reitano,Alexander Orlov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Monastir,3,Hard,R16,1584,411,0,,3,Kris Van Wyk,Alexander Orlov,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Monastir,3,Hard,R32,1584,2050,1,,LL,Alexander Orlov,Vito Dellelba,1-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Casablanca,3,Clay,R32,1534,631,0,Q,5,Alejandro Manzanera Pertusa,Alexander Orlov,7-5 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R16,1720,353,0,Q,3,Mathys Erhard,Alexander Orlov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,1720,,1,Q,WC,Alexander Orlov,Julian Alonso,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Trimbach,3,Carpet,R32,1631,639,0,WC,,Kirill Kivattsev,Alexander Orlov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Monastir,3,Hard,R16,,688,0,Q,6,Arthur Bouquier,Alexander Orlov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Monastir,3,Hard,R32,,,1,Q,WC,Alexander Orlov,Eskander Guryev,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
