Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2022,Ortisei CH,3,Hard,R32,308,163,0,Alt,7,Lukas Klein,Mirza Basic,6-3 6-4,0.57,5.3%,3.5%,52.6%,63.3%,48.1%,3/6,41.9%,25.0%,29.2%,19.4%,41.7%,1/1,105,3,2,57,30,27,14,1:02
17-Oct-2022,Vilnius CH,3,Hard,R32,307,377,0,,,Illya Marchenko,Mirza Basic,7-5 6-2,0.57,11.8%,0.0%,58.8%,70.0%,57.1%,0/3,42.6%,20.0%,10.0%,18.8%,22.2%,0/0,101,6,0,51,30,21,5,1:10
10-Oct-2022,Ismaning CH,3,Carpet,Q2,288,436,0,1,,Matthias Bachinger,Mirza Basic,7-6(5) 6-2,0.65,4.5%,4.5%,48.5%,68.8%,58.8%,6/8,44.8%,23.7%,23.7%,12.8%,45.0%,0/0,125,3,3,66,32,34,14,1:13
10-Oct-2022,Ismaning CH,3,Carpet,Q1,288,820,1,1,WC,Mirza Basic,Tom Gentzsch,3-6 6-4 7-5,1.14,9.1%,5.2%,61.0%,85.1%,60.0%,0/1,50.6%,28.2%,18.8%,20.0%,43.3%,2/4,162,7,4,77,47,30,16,1:23
26-Sep-2022,Sofia,3,Hard,R32,292,93,0,LL,,Nuno Borges,Mirza Basic,3-6 6-3 6-2,0.80,5.1%,2.6%,55.1%,72.1%,54.3%,3/6,46.5%,28.6%,7.8%,18.5%,52.2%,1/4,155,4,2,78,43,35,6,1:35
26-Sep-2022,Sofia,3,Hard,Q2,292,132,0,,2,Jan Lennard Struff,Mirza Basic,6-3 6-4,0.66,8.7%,1.4%,63.8%,70.5%,44.0%,6/8,44.9%,25.9%,20.7%,12.9%,40.7%,0/2,127,6,1,69,44,25,12,1:07
26-Sep-2022,Sofia,3,Hard,Q1,292,273,1,,8,Mirza Basic,Alexey Vatutin,7-5 6-1,1.53,7.1%,3.6%,58.9%,84.8%,47.8%,2/3,58.0%,46.4%,0.0%,33.3%,65.2%,4/7,112,4,2,56,33,23,0,1:10
19-Sep-2022,Sibiu CH,3,Clay,R32,293,398,0,,Q,Steven Diez,Mirza Basic,6-1 6-3,0.55,0.0%,1.7%,56.9%,57.6%,44.0%,6/10,40.2%,26.5%,8.2%,21.6%,41.7%,0/3,107,0,1,58,33,25,4,1:15
29-Aug-2022,Como CH,3,Clay,R32,284,233,0,,,Cedrik Marcel Stebe,Mirza Basic,6-4 6-0,0.58,0.0%,6.7%,53.3%,56.3%,35.7%,7/12,40.0%,31.1%,6.7%,17.9%,52.9%,1/2,105,0,4,60,32,28,3,1:19
22-Aug-2022,Banja Luka CH,3,Clay,R32,277,279,0,8,,Gonzalo Villanueva,Mirza Basic,7-6(7) 6-2,0.78,2.9%,1.4%,78.3%,64.8%,53.3%,4/7,45.7%,29.6%,1.4%,28.6%,31.8%,1/6,140,2,1,69,54,15,1,1:37
15-Aug-2022,Grodzisk Mazowiecki CH,3,Hard,R32,258,290,0,,,Dan Added,Mirza Basic,6-3 6-2,0.54,2.1%,2.1%,55.3%,57.7%,42.9%,7/11,38.5%,26.5%,8.2%,18.5%,36.4%,1/4,96,1,1,47,26,21,4,1:06
25-Jul-2022,El Espinar CH,3,Hard,R32,251,115,0,,1,Nuno Borges,Mirza Basic,6-3 6-3,0.75,5.7%,1.9%,64.2%,61.8%,57.9%,2/5,44.9%,29.6%,13.0%,22.9%,42.1%,0/1,107,3,1,53,34,19,7,1:14
18-Jul-2022,Pozoblanco CH,3,Hard,R32,250,192,0,,7,Gregoire Barrere,Mirza Basic,6-4 6-3,0.76,3.8%,5.8%,63.5%,57.6%,47.4%,4/8,43.5%,34.9%,9.5%,27.8%,44.4%,2/5,115,2,3,52,33,19,6,1:16
11-Jul-2022,Newport,3,Grass,Q2,244,163,0,8,4,Christopher Eubanks,Mirza Basic,7-6(6) 7-5,0.94,3.7%,6.2%,61.7%,60.0%,41.9%,8/13,48.8%,44.3%,10.1%,39.6%,53.8%,4/6,160,3,5,81,50,31,8,1:37
11-Jul-2022,Newport,3,Grass,Q1,244,273,1,8,,Mirza Basic,Jason Jung,6-3 6-4,1.50,3.8%,5.8%,67.3%,82.9%,52.9%,1/2,56.7%,40.4%,0.0%,35.5%,47.6%,3/6,104,2,3,52,35,17,0,1:03
