Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-1985,Geneva,3,Clay,R32,427,41,0,WC,8,Jakob Hlasek,Christoph Meyer,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
21-Jan-1985,Agadir CH,3,Clay,R32,335,211,0,,6,David De Miguel,Christoph Meyer,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-1984,Helsinki CH,3,Hard,R16,335,110,0,,1,Jakob Hlasek,Christoph Meyer,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-1984,Helsinki CH,3,Hard,R32,335,326,1,,,Christoph Meyer,Alexandre Hocevar,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1984,Geneva,3,Clay,R16,385,7,0,,3,Juan Aguilera,Christoph Meyer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-1984,Geneva,3,Clay,R32,385,197,1,,,Christoph Meyer,Johan Carlsson,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Benin City CH,3,Hard,R16,,,0,,3,Jacques Hervet,Christoph Meyer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Benin City CH,3,Hard,R32,,,1,,,Christoph Meyer,Tim Robson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1970,Kitzbuhel,3,Clay,R16,,,0,,,Manuel Orantes,Christoph Meyer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1970,Kitzbuhel,3,Clay,R32,,,1,,,Christoph Meyer,Karl Meiler,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1970,Kitzbuhel,3,Clay,R64,,,1,,,Christoph Meyer,Bob Levine,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
