Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jan-1980,Perth,3,Grass,R32,,,0,,12,Cliff Letcher,Tim Clements,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jan-1980,Perth,3,Grass,R64,,,1,,,Tim Clements,Neale Fraser,3-6 7-5 12-10,,,,,,,,,,,,,,,,,,,,,
1-Jan-1979,Hobart,3,Grass,R32,301,67,0,,2,Allan Stone,Tim Clements,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-1978,Lancaster CH,3,Hard,R64,,,0,,10,Warren Maher,Tim Clements,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,Cape Cod CH,3,Hard,R64,,,0,,,Peter Campbell,Tim Clements,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1978,Wall CH,3,Hard,R64,,,0,,,Tom Mott,Tim Clements,6-2 RET,,,,,,,,,,,,,,,,,,,,,
23-Jul-1978,Virginia Beach CH,3,Hard,R32,,,0,,,Denis Naegelen,Tim Clements,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-1978,Virginia Beach CH,3,Hard,R64,,,1,,,Tim Clements,Chris Dunk,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1978,Hilton Head CH,3,Clay,R64,275,,0,,Q,Tim Mayotte,Tim Clements,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1978,Raleigh CH,3,Clay,R64,275,207,0,,,Larry Gottfried,Tim Clements,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-1978,Asheville CH,3,Clay,R64,298,104,0,,2,Eliot Teltscher,Tim Clements,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1978,Birmingham CH,3,Grass,R64,,,0,,16,Pascal Portes,Tim Clements,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1978,Shreveport CH,3,Hard,R32,,,0,,6,Mike Cahill,Tim Clements,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1978,Shreveport CH,3,Hard,R64,,,1,,,Tim Clements,Harry Fritz,2-6 7-6 DEF,,,,,,,,,,,,,,,,,,,,,
8-Jan-1978,Hobart CH,3,Hard,R32,305,294,0,,,Mal Anderson,Tim Clements,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Dec-1977,Adelaide,3,Grass,R32,,47,0,Q,13,Kim Warwick,Tim Clements,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-1977,Adelaide,3,Grass,R64,,,1,Q,,Tim Clements,Scott Carnahan,7-6 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
