Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Mar-2021,Cleveland CH,3,Hard,Q2,540,520,0,,4,Felix Corwin,Martin Redlicki,6-7(10) 6-1 6-4,0.74,9.8%,2.9%,71.6%,67.1%,37.9%,4/9,45.0%,30.6%,20.4%,17.5%,48.8%,2/7,200,10,3,102,73,29,20,2:14
15-Mar-2021,Cleveland CH,3,Hard,Q1,540,533,1,,7,Martin Redlicki,Wilson Leite,7-6(4) 7-6(8),1.36,9.1%,0.0%,71.4%,76.4%,63.6%,3/4,52.2%,37.1%,10.5%,31.7%,44.4%,1/8,182,7,0,77,55,22,11,2:16
16-Nov-2020,Orlando CH,3,Hard,Q1,523,302,0,,2,Alexander Ritschard,Martin Redlicki,7-5 6-3,0.81,3.0%,0.0%,62.7%,42.9%,52.0%,4/10,45.0%,43.5%,14.5%,23.5%,67.9%,3/6,129,2,0,67,42,25,9,1:29
2-Mar-2020,M25 Las Vegas NV,3,Hard,QF,511,481,0,4,8,Alex Rybakov,Martin Redlicki,6-7(4) 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Las Vegas NV,3,Hard,R16,511,1248,1,4,Q,Martin Redlicki,Spencer Papa,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Las Vegas NV,3,Hard,R32,511,,1,4,Q,Martin Redlicki,Jordan Sauer,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,Columbus CH,3,Hard,R64,458,335,0,,,Antoine Escoffier,Martin Redlicki,7-6(4) 6-3,0.49,14.8%,2.5%,59.3%,75.0%,39.4%,9/10,42.7%,19.4%,17.7%,12.2%,33.3%,0/1,143,12,2,81,48,33,11,1:20
17-Feb-2020,Cuernavaca CH,3,Hard,R32,431,168,0,,3,Dmitry Popko,Martin Redlicki,6-3 7-5,0.94,14.3%,12.5%,57.1%,90.6%,25.0%,1/4,46.9%,35.1%,9.5%,23.1%,48.6%,1/5,130,8,7,56,32,24,7,1:23
17-Feb-2020,Cuernavaca CH,3,Hard,R64,431,345,1,,,Martin Redlicki,Luke Saville,6-3 6-3,1.76,27.5%,3.9%,74.5%,81.6%,53.8%,2/2,58.7%,44.8%,3.4%,31.4%,65.2%,3/7,109,14,2,51,38,13,2,1:05
10-Feb-2020,Cleveland CH,3,Hard,R64,442,295,0,Alt,,Brandon Nakashima,Martin Redlicki,6-4 7-6(3),0.68,10.6%,9.6%,53.2%,62.0%,54.5%,7/9,45.5%,28.2%,11.3%,12.5%,48.4%,1/5,165,10,9,94,50,44,8,1:45
3-Feb-2020,M25 Palm Coast FL,3,Clay,QF,408,522,0,,WC,Alex Rybakov,Martin Redlicki,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Palm Coast FL,3,Clay,R16,408,412,1,,8,Martin Redlicki,Agustin Velotti,6-4 4-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Palm Coast FL,3,Clay,R32,408,842,1,,WC,Martin Redlicki,Patrick Kypson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,R32,390,519,0,6,,Ricardo Rodriguez,Martin Redlicki,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M25 Rancho Santa Fe CA,3,Hard,R32,390,265,0,,,Ulises Blanch,Martin Redlicki,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,Ann Arbor CH,3,Hard,R32,390,310,0,,15,Sekou Bangoura,Martin Redlicki,7-6(8) 6-3,0.58,13.0%,5.4%,63.0%,74.1%,38.2%,9/11,44.4%,22.9%,12.9%,16.3%,33.3%,1/3,162,12,5,92,58,34,9,1:51
6-Jan-2020,Ann Arbor CH,3,Hard,R64,390,551,1,,Q,Martin Redlicki,Alejandro Gomez Gb42,6-3 6-7(4) 7-6(4),1.14,19.0%,2.0%,69.0%,84.1%,64.5%,1/1,51.0%,25.0%,38.5%,17.5%,34.0%,2/2,204,19,2,100,69,31,40,2:03
11-Nov-2019,Champaign-Urbana CH,3,Hard,QF,432,293,0,,14,Sebastian Korda,Martin Redlicki,6-2 4-6 7-6(4),0.89,11.0%,6.1%,64.6%,73.6%,55.2%,3/6,47.4%,29.2%,6.7%,24.1%,38.7%,2/4,171,9,5,82,53,29,6,1:47
11-Nov-2019,Champaign-Urbana CH,3,Hard,R16,432,684,1,,,Martin Redlicki,Felix Corwin,6-4 7-5,1.30,4.3%,2.9%,68.1%,72.3%,45.5%,5/8,55.5%,47.1%,13.2%,35.9%,62.1%,5/10,137,3,2,69,47,22,9,1:28
11-Nov-2019,Champaign-Urbana CH,3,Hard,R32,432,181,1,,5,Martin Redlicki,Peter Polansky,4-6 6-1 6-4,1.56,18.7%,1.3%,68.0%,84.3%,54.2%,1/2,55.0%,39.6%,8.3%,30.4%,48.0%,3/10,171,14,1,75,51,24,8,1:43
11-Nov-2019,Champaign-Urbana CH,3,Hard,R64,432,734,1,,Q,Martin Redlicki,Zeke Clark,6-3 6-2,1.59,15.7%,0.0%,62.7%,81.3%,47.4%,0/1,58.4%,50.0%,0.0%,46.8%,60.0%,4/9,113,8,0,51,32,19,0,1:14
4-Nov-2019,M25 Malibu CA,3,Hard,R16,431,536,0,,,Brandon Holt,Martin Redlicki,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M25 Malibu CA,3,Hard,R32,431,1002,1,,Q,Martin Redlicki,Drew Baird,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,Charlottesville CH,3,Hard,R32,443,187,0,,12,Maxime Janvier,Martin Redlicki,6-2 6-4,0.63,6.3%,3.2%,69.8%,61.4%,47.4%,1/4,43.5%,26.9%,11.5%,19.4%,38.1%,0/4,115,4,2,63,44,19,6,1:04
28-Oct-2019,Charlottesville CH,3,Hard,R64,443,423,1,,,Martin Redlicki,Gijs Brouwer,7-6(5) 6-4,1.19,14.1%,5.6%,64.8%,78.3%,48.0%,4/6,53.2%,38.6%,7.1%,32.6%,50.0%,3/6,141,10,4,71,46,25,5,1:16
21-Oct-2019,M25 Fort Worth TX,3,Hard,R16,438,491,0,,,Jesper De Jong,Martin Redlicki,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M25 Fort Worth TX,3,Hard,R32,438,695,1,,,Martin Redlicki,Luke Johnson,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,Las Vegas CH,3,Hard,R64,436,428,0,,,Lloyd Glasspool,Martin Redlicki,7-5 7-6(4),0.94,17.9%,3.0%,65.7%,81.8%,47.8%,0/1,47.6%,28.2%,11.5%,23.1%,38.5%,0/5,145,12,2,67,44,23,9,1:25
7-Oct-2019,Fairfield CH,3,Hard,Q1,436,695,0,1,,Felix Corwin,Martin Redlicki,3-6 7-6(5) 6-1,0.79,9.3%,8.5%,62.7%,71.6%,38.6%,12/16,48.2%,32.1%,9.9%,10.8%,50.0%,2/6,199,11,10,118,74,44,8,1:58
23-Sep-2019,Tiburon CH,3,Hard,R64,432,784,0,,WC,Brandon Nakashima,Martin Redlicki,6-3 6-3,0.42,7.9%,7.9%,65.1%,63.4%,45.5%,3/6,41.1%,18.2%,20.5%,7.4%,35.3%,0/0,107,5,5,63,41,22,9,1:02
16-Sep-2019,Columbus CH,3,Hard,R32,426,262,0,,10,Liam Broady,Martin Redlicki,7-6(2) 6-2,0.88,13.1%,8.2%,62.3%,73.7%,39.1%,0/3,46.6%,34.7%,5.6%,23.4%,56.0%,1/5,133,8,5,61,38,23,4,1:31
16-Sep-2019,Columbus CH,3,Hard,R64,426,508,1,,,Martin Redlicki,Evan Zhu,6-4 5-7 7-6(4),0.95,13.5%,3.6%,72.1%,76.3%,48.4%,2/4,49.8%,29.8%,4.8%,29.2%,30.8%,2/7,215,15,4,111,80,31,5,2:16
9-Sep-2019,Cary CH,3,Hard,R32,434,168,0,,6,Mikael Torpegaard,Martin Redlicki,6-4 6-7(9) 6-2,0.84,6.1%,7.1%,67.7%,68.7%,43.8%,2/6,46.2%,33.0%,8.3%,18.0%,45.8%,1/5,208,6,7,99,67,32,9,2:50
9-Sep-2019,Cary CH,3,Hard,R64,434,1052,1,,WC,Martin Redlicki,Omni Kumar,6-3 6-1,2.32,19.5%,2.4%,70.7%,75.9%,83.3%,0/0,62.8%,50.9%,5.7%,39.3%,64.0%,4/9,94,8,1,41,29,12,3,0:56
2-Sep-2019,New Haven CH,3,Hard,R64,426,301,0,,,Marcelo Arevalo,Martin Redlicki,6-4 6-4,0.90,20.3%,6.8%,55.9%,87.9%,34.6%,3/5,46.3%,32.0%,14.7%,18.9%,63.6%,0/5,134,12,4,59,33,26,11,1:27
12-Aug-2019,M25 Memphis TN,3,Hard,R32,423,815,0,2,,Austin Rapp,Martin Redlicki,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,Aptos CH,3,Hard,R32,386,157,0,ITF,7,Marcos Giron,Martin Redlicki,6-2 6-3,0.56,6.5%,4.8%,62.9%,66.7%,30.4%,6/10,40.9%,26.4%,11.3%,25.0%,30.8%,0/4,115,4,3,62,39,23,6,1:05
5-Aug-2019,Aptos CH,3,Hard,R64,386,389,1,ITF,ITF,Martin Redlicki,Lloyd Glasspool,7-6(5) 6-4,1.03,5.9%,5.9%,57.4%,74.4%,65.5%,2/3,51.1%,30.2%,14.3%,16.7%,48.1%,2/2,131,4,4,68,39,29,9,1:14
