Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-1963,US Open,5,Grass,R128,,,0,,,Eric Drossart,Sidney Schwartz,1-6 6-3 3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,0,,,Gene Scott,Sidney Schwartz,6-2 7-9 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
12-Aug-1962,Southampton,3,Grass,R32,,,0,,,Dave Reed,Sidney Schwartz,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1962,Southampton,3,Grass,R64,,,1,,,Sidney Schwartz,Bill Wright,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R16,,,0,,,Michael Sangster,Sidney Schwartz,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R32,,,1,,,Sidney Schwartz,Wayne Van Voorhees,W/O,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R32,,,0,,,Charlie Pasarell,Sidney Schwartz,8-10 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R64,,,1,,,Sidney Schwartz,Tom Edlefsen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,F,,,1,,,Sidney Schwartz,Herb Fitzgibbon,6-3 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,SF,,,1,,,Sidney Schwartz,Bob Barker,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,QF,,,1,,,Sidney Schwartz,George Ball,4-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R16,,,1,,,Sidney Schwartz,Mike Solomon,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R32,,,1,,,Sidney Schwartz,Alan Fleming,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R64,,,1,,,Sidney Schwartz,Tony Lieberman,6-1 0-6 9-7,,,,,,,,,,,,,,,,,,,,,
7-Feb-1962,New York Indoors,3,Carpet,R32,,,0,,,William Scarlett,Sidney Schwartz,5-7 2-5 RET,,,,,,,,,,,,,,,,,,,,,
13-Feb-1961,Pittsburgh Indoors,3,Carpet,F,,,0,,,Ron Holmberg,Sidney Schwartz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-1961,Pittsburgh Indoors,3,Carpet,SF,,,1,,,Sidney Schwartz,Vic Seixas,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-1961,Pittsburgh Indoors,3,Carpet,R16,,,1,,,Sidney Schwartz,Allerton Miller,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jan-1961,Salisbury MD,3,Carpet,SF,,,0,,,Dick Savitt,Sidney Schwartz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-1961,Salisbury MD,3,Carpet,R16,,,1,,,Sidney Schwartz,Paul Cranis,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Alan Fox,Sidney Schwartz,6-2 4-6 3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,R32,,,0,,,Michael Davies,Sidney Schwartz,5-7 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Gardnar Mulloy,Sidney Schwartz,3-6 5-7 6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R32,,,0,,,Earl Butch Buchholz,Sidney Schwartz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R64,,,1,,,Sidney Schwartz,Bill Bond,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R16,,,0,,,Hugh Stewart,Sidney Schwartz,8-6 9-7,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R32,,,1,,,Sidney Schwartz,Tom Freiberg,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-1958,Rye,3,Grass,R16,,,0,,,Vic Seixas,Sidney Schwartz,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Aug-1958,Rye,3,Grass,R32,,,1,,,Sidney Schwartz,John Cranston,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-1958,Rye,3,Grass,R64,,,1,,,Sidney Schwartz,Norman Perry,8-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
