Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Apr-2023,Buenos Aires CH,3,Clay,Q1,793,482,0,Alt,10,Arklon Huertas Del Pino,Santiago De La Fuente,6-3 6-1,0.59,2.0%,14.3%,57.1%,53.6%,33.3%,1/6,38.9%,32.6%,6.5%,19.4%,60.0%,1/4,95,1,7,49,28,21,3,1:02
14-Nov-2022,M15 Lujan,3,Clay,SF,802,963,0,,,Lorenzo Joaquin Rodriguez,Santiago De La Fuente,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,QF,802,654,1,,8,Santiago De La Fuente,Federico Agustin Gomez,3-6 7-6(5) 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,R16,802,433,1,,1,Santiago De La Fuente,Juan Bautista Otegui,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,R32,802,1432,1,,,Santiago De La Fuente,Juan Manuel La Serna,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Cordoba,3,Clay,R16,807,457,0,,3,Matias Franco Descotte,Santiago De La Fuente,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Cordoba,3,Clay,R32,807,1422,1,,Q,Santiago De La Fuente,Hernando Jose Escurra Isnardi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,R16,803,450,0,,6,Matias Franco Descotte,Santiago De La Fuente,0-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,R32,803,1176,1,,Q,Santiago De La Fuente,Mateo Del Pino,6-0 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Rio Cuarto,3,Clay,SF,952,1338,0,,Q,Guido Ivan Justo,Santiago De La Fuente,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Rio Cuarto,3,Clay,QF,952,1023,1,,,Santiago De La Fuente,Franco Roncadelli,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Rio Cuarto,3,Clay,R16,952,1475,1,,Q,Santiago De La Fuente,Santiago Bramajo,6-2 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Rio Cuarto,3,Clay,R32,952,1165,1,,Q,Santiago De La Fuente,Igor Gimenez,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Villa Carlos Paz,3,Clay,QF,945,1153,0,,,Igor Gimenez,Santiago De La Fuente,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Villa Carlos Paz,3,Clay,R16,945,,1,,Q,Santiago De La Fuente,Tobia Grandinetti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Villa Carlos Paz,3,Clay,R32,945,586,1,,3,Santiago De La Fuente,Fermin Tenti,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,Villa Maria CH,3,Clay,Q1,922,594,0,,11,Orlando Luz,Santiago De La Fuente,6-4 4-6 6-4,0.95,3.7%,1.2%,51.9%,71.4%,51.3%,3/7,48.0%,36.2%,0.0%,27.4%,53.1%,3/10,175,3,1,81,42,39,0,2:15
5-Sep-2022,M25 Cairo,3,Clay,QF,817,597,0,,3,Leonardo Aboian,Santiago De La Fuente,7-6(3) 6-7(4) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Cairo,3,Clay,R16,817,,1,,WC,Santiago De La Fuente,Ilya Rudiukov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Cairo,3,Clay,R32,817,772,1,,7,Santiago De La Fuente,Lorenzo Rottoli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,R32,817,710,0,,4,Leo Borg,Santiago De La Fuente,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,R16,805,790,0,,,Mohamed Safwat,Santiago De La Fuente,6-7(3) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,R32,805,596,1,,3,Santiago De La Fuente,Marco Miceli,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cairo,3,Clay,R32,795,907,0,,,Alex Barrena,Santiago De La Fuente,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,R32,799,1381,0,6,,Sean Hess,Santiago De La Fuente,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,Buenos Aires CH,3,Clay,Q2,825,518,0,,2,Guido Andreozzi,Santiago De La Fuente,6-3 7-6(4),0.74,1.3%,6.3%,79.7%,54.0%,43.8%,4/9,45.2%,35.7%,3.6%,31.4%,42.9%,3/4,135,1,5,79,63,16,2,1:34
20-Jun-2022,Buenos Aires CH,3,Clay,Q1,825,766,1,,12,Santiago De La Fuente,Blu Baker,6-3 6-3,1.36,0.0%,1.5%,84.6%,67.3%,50.0%,7/8,57.4%,48.0%,0.0%,51.4%,38.5%,4/9,115,0,1,65,55,10,0,1:17
13-Jun-2022,Corrientes CH,3,Clay,Q2,836,675,0,7,4,Mateo Nicolas Martinez,Santiago De La Fuente,7-6(6) 6-1,0.70,0.0%,6.7%,78.3%,55.3%,23.1%,2/6,42.1%,36.1%,0.0%,36.1%,36.0%,2/4,121,0,4,60,47,13,0,1:29
13-Jun-2022,Corrientes CH,3,Clay,Q1,836,1617,1,7,,Santiago De La Fuente,Tobias Franco,6-1 6-4,1.28,0.0%,4.9%,85.2%,57.7%,44.4%,2/4,56.1%,56.5%,0.0%,59.5%,50.0%,6/13,123,0,3,61,52,9,0,1:27
25-Apr-2022,Buenos Aires CH,3,Clay,R32,937,207,0,Q,7,Santiago Fa Rodriguez Taverna,Santiago De La Fuente,7-6(0) 6-4,0.76,1.3%,9.2%,77.6%,57.6%,11.8%,6/11,43.4%,39.8%,4.8%,35.8%,46.7%,4/10,159,1,7,76,59,17,4,1:34
25-Apr-2022,Buenos Aires CH,3,Clay,Q2,937,693,1,WC,10,Santiago De La Fuente,Tomas Farjat,6-0 4-6 7-6(5),1.17,1.0%,3.0%,86.1%,58.6%,42.9%,12/17,53.8%,51.0%,4.1%,36.2%,64.7%,7/19,199,1,3,101,87,14,4,2:07
