Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,Skopje CH,3,Clay,Q1,381,503,0,5,,Wilson Leite,Ulises Blanch,1-0 RET,-,-,-,-,-,-,0/0,33.3%,33.3%,16.7%,0.0%,100.0%,0/0,6,0,0,0,0,0,1,0:08
15-May-2023,Oeiras 4 CH,3,Clay,R16,354,134,0,Q,7,Facundo Diaz Acosta,Ulises Blanch,6-4 7-5,0.65,10.3%,5.9%,54.4%,75.7%,45.2%,6/9,45.2%,25.0%,3.6%,9.1%,47.8%,1/2,124,7,4,68,37,31,2,1:42
15-May-2023,Oeiras 4 CH,3,Clay,R32,354,362,1,Q,WC,Ulises Blanch,Pedro Sousa,6-2 7-6(4),2.00,3.8%,0.0%,66.0%,88.6%,61.1%,0/1,56.9%,41.6%,0.0%,35.8%,54.2%,3/9,130,2,0,53,35,18,0,1:21
15-May-2023,Oeiras 4 CH,3,Clay,Q2,354,380,1,,Alt,Ulises Blanch,Javier Barranco Cosano,7-6(4) 7-6(1),1.16,9.4%,2.4%,55.3%,70.2%,57.9%,4/6,52.6%,41.1%,5.6%,35.5%,53.6%,2/6,175,8,2,85,47,38,5,2:19
15-May-2023,Oeiras 4 CH,3,Clay,Q1,354,331,1,,13,Ulises Blanch,Alibek Kachmazov,6-4 7-5,1.15,5.6%,1.1%,59.6%,64.2%,55.6%,15/17,53.8%,45.1%,2.8%,37.8%,52.9%,4/10,160,5,1,89,53,36,2,2:13
24-Apr-2023,Savannah CH,3,Clay,R32,353,396,0,,,Matteo Martineau,Ulises Blanch,6-4 3-6 6-4,0.91,1.8%,8.2%,53.6%,66.1%,49.0%,14/18,49.2%,38.2%,2.2%,30.5%,53.3%,3/9,199,2,9,110,59,51,2,2:24
17-Apr-2023,Tallahassee CH,3,Clay,R32,349,406,0,,Q,Patrick Kypson,Ulises Blanch,6-3 7-5,0.56,4.4%,10.3%,51.5%,65.7%,45.5%,4/7,41.6%,24.6%,5.3%,17.8%,50.0%,1/4,125,3,7,68,35,33,3,1:29
27-Mar-2023,Lille CH,3,Hard,Q1,331,388,0,5,,Mark Lajal,Ulises Blanch,6-1 6-4,0.79,10.9%,2.2%,63.0%,75.9%,29.4%,3/6,43.6%,32.8%,9.4%,28.3%,44.4%,0/14,110,5,1,46,29,17,6,1:06
19-Mar-2023,Les Franqueses Del Valles CH,3,Hard,R32,331,233,0,,,Michael Geerts,Ulises Blanch,6-4 7-6(1),0.85,12.2%,5.4%,52.7%,69.2%,42.9%,6/9,46.2%,36.6%,6.1%,24.4%,51.4%,2/10,156,9,4,74,39,35,5,1:54
6-Mar-2023,Puerto Vallarta CH,3,Hard,QF,327,308,0,Alt,Q,James Mccabe,Ulises Blanch,6-4 5-7 6-3,0.79,9.6%,3.8%,59.6%,75.8%,50.0%,9/11,47.7%,27.5%,11.0%,18.3%,45.2%,1/5,195,10,4,104,62,42,10,2:27
6-Mar-2023,Puerto Vallarta CH,3,Hard,R16,327,443,1,Alt,PR,Ulises Blanch,Bjorn Fratangelo,6-4 6-2,1.31,20.3%,4.3%,63.8%,79.5%,48.0%,4/4,55.8%,41.7%,5.0%,22.6%,62.1%,3/7,129,14,3,69,44,25,3,1:26
6-Mar-2023,Puerto Vallarta CH,3,Hard,R32,327,207,1,Alt,7,Ulises Blanch,Seong Chan Hong,6-3 6-3,1.72,11.6%,2.3%,55.8%,87.5%,57.9%,0/1,56.9%,44.1%,5.1%,38.7%,50.0%,4/8,102,5,1,43,24,19,3,1:17
27-Feb-2023,Waco CH,3,Hard,R32,324,236,0,Q,,Sho Shimabukuro,Ulises Blanch,7-5 3-6 6-4,0.96,12.0%,7.6%,59.8%,70.9%,40.5%,10/15,48.7%,39.6%,4.0%,25.0%,50.9%,5/9,193,11,7,92,55,37,4,2:13
27-Feb-2023,Waco CH,3,Hard,Q2,324,287,1,,12,Ulises Blanch,Oliver Crawford,7-6(5) 6-3,1.07,14.5%,5.3%,50.0%,81.6%,55.3%,3/3,52.1%,33.8%,2.9%,29.3%,40.7%,1/6,144,11,4,76,38,38,2,1:38
27-Feb-2023,Waco CH,3,Hard,Q1,324,269,1,,2,Ulises Blanch,Mats Moraing,3-6 3-2 RET,1.02,0.0%,7.9%,65.8%,76.0%,30.8%,0/2,49.4%,40.4%,10.6%,17.9%,73.7%,1/7,85,0,3,38,25,13,5,0:54
20-Feb-2023,Rome GA CH,3,Hard,R32,324,201,0,,3,Aleksandar Vukic,Ulises Blanch,6-3 3-6 6-1,0.88,7.6%,3.0%,48.5%,71.9%,61.8%,5/8,45.9%,29.3%,11.0%,26.1%,33.3%,1/8,148,5,2,66,32,34,9,1:58
13-Feb-2023,Manama CH,3,Hard,Q1,324,656,0,2,,Mohamed Safwat,Ulises Blanch,6-7(5) 6-4 0-0 RET,0.79,10.1%,3.0%,56.6%,69.6%,51.2%,6/8,48.8%,30.4%,17.4%,18.4%,45.2%,1/4,168,10,3,99,56,43,12,1:58
30-Jan-2023,Koblenz CH,3,Hard,Q1,315,446,0,3,,Mats Rosenkranz,Ulises Blanch,4-6 7-6(1) 7-6(2),0.97,9.1%,3.6%,61.8%,75.0%,52.4%,5/6,48.9%,32.5%,17.1%,28.6%,40.0%,2/10,227,10,4,110,68,42,20,2:27
