Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Sep-2004,Davis Cup WG SF: USA vs BLR,3,Hard,RR,UNR,2,0,,,Andy Roddick,Alexander Skrypko,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2003,Davis Cup WG PO: GER vs BLR,3,Clay,RR,UNR,83,0,,,Lars Burgsmuller,Alexander Skrypko,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G1 R2: BLR vs ZIM,3,Carpet,RR,UNR,374,1,,,Alexander Skrypko,Wayne Black,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-2003,Davis Cup G1 R1: BLR vs ISR,3,Carpet,RR,UNR,245,0,,,Harel Levy,Alexander Skrypko,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2002,Orange Bowl Jrs,3,Hard,R64,,,0,,,Cyril Mokaiesh,Alexander Skrypko,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R64,,,0,Q,,Robert Yim,Alexander Skrypko,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-2002,Davis Cup G1 PO: BLR vs POR,3,Carpet,RR,UNR,773,0,,,Helder Lopes,Alexander Skrypko,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R16,,,0,Q,7,Lamine Ouahab,Alexander Skrypko,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R32,,,1,Q,9,Alexander Skrypko,Alex Bogdanovic,7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R64,,,1,Q,WC,Alexander Skrypko,Andy Murray,7-6(5) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G1 QF: ZIM vs BLR,3,Hard,RR,UNR,818,0,,,Genius Chidzikwe,Alexander Skrypko,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2001,Davis Cup WG PO: ARG vs BLR,3,Clay,RR,UNR,50,0,,,Gaston Gaudio,Alexander Skrypko,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
