Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jul-1968,Milwaukee,3,Clay,R64,,,0,,,Peter Van Lingen,Frank Conner,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R32,,,0,,,Keith Nielsen,Frank Conner,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R64,,,1,,,Frank Conner,Bob Speicher,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R128,,,1,,,Frank Conner,Chuck Alloo,6-3 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R32,,,0,,,Bob Brien,Frank Conner,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R64,,,0,,,Ray Keldie,Frank Conner,3-6 0-6 6-3 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,1,,,Frank Conner,John Cooper,6-2 5-7 5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R64,,,0,,,Miguel Olvera,Frank Conner,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R32,,,0,,,Steve Tidball,Frank Conner,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R64,,,1,,,Frank Conner,Richard Berman,6-0 8-6,,,,,,,,,,,,,,,,,,,,,
17-Apr-1967,Houston,3,Clay,R16,,,0,,,John Newcombe,Frank Conner,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Apr-1967,Houston,3,Clay,R32,,,1,,,Frank Conner,Sherwood Stewart,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Apr-1967,San Antonio,3,,QF,,,0,,,John Newcombe,Frank Conner,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1966,Southampton,3,Grass,R64,,,0,,,Herb Fitzgibbon,Frank Conner,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
7-Aug-1966,Glen Cove,3,Grass,R32,,,0,,,Ray Ruffels,Frank Conner,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-1966,Glen Cove,3,Grass,R64,,,1,,,Frank Conner,Hugh West Sweeney,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,0,,,John Powless,Frank Conner,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Montgomery,3,,R16,,,0,,,Jaime Subirats,Frank Conner,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Montgomery,3,,R32,,,1,,,Frank Conner,Jay Schlosser,6-8 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-1966,St Louis,3,,QF,,,0,,,Tom Edlefsen,Frank Conner,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1966,Tulsa,3,Clay,R16,,,0,,,Chuck Mckinley,Frank Conner,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1966,Tulsa,3,Clay,R32,,,1,,,Frank Conner,Mike Estep,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R32,,,0,,,Cliff Buchholz,Frank Conner,9-7 13-15 8-6,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R64,,,1,,,Frank Conner,Glenn Land,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R128,,,1,,,Frank Conner,Don Draper,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
10-Apr-1966,San Antonio,3,,R16,,,0,,,Dennis Ralston,Frank Conner,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,0,,,Jim Osborne,Frank Conner,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Southampton,3,Grass,R64,,,0,,,Kingman Lambert,Frank Conner,1-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,0,,,Roger Taylor,Frank Conner,14-12 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R64,,,0,,,Reyno Summers,Frank Conner,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R32,,,0,,,Charlie Pasarell,Frank Conner,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Apr-1965,Houston,3,Clay,R32,,,0,,,Rafael Osuna,Frank Conner,6-4 11-9,,,,,,,,,,,,,,,,,,,,,
