Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Nov-2000,Puebla CH,3,Hard,QF,383,557,0,,,Mariano Sanchez,Fredrik Giers,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Puebla CH,3,Hard,R16,383,502,1,,,Fredrik Giers,Lazaro Navarro,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Puebla CH,3,Hard,R32,383,UNR,1,,WC,Fredrik Giers,Victor Romero,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Austin CH,3,Hard,R32,345,325,0,Q,Q,Andy Roddick,Fredrik Giers,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Kiev CH,3,Clay,R16,402,178,0,Q,,Solon Peppas,Fredrik Giers,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Kiev CH,3,Clay,R32,402,UNR,1,Q,LL,Fredrik Giers,Mikhail Filima,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Tampere CH,3,Clay,R32,390,223,0,LL,3,Andrei Cherkasov,Fredrik Giers,7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Nov-1999,Miami CH,3,Hard,R32,551,135,0,Q,5,Thierry Guardiola,Fredrik Giers,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Aug-1999,Manerbio CH,3,Clay,R32,647,226,0,Q,8,Federico Browne,Fredrik Giers,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1999,Edinburgh CH,3,Clay,R32,691,283,0,Q,,Salvador Navarro,Fredrik Giers,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
