Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2024,M25 Roehampton,3,Hard,R32,1733,,0,Q,LL,Benjamin Gusic Wan,Max Benaim,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Nottingham,3,Hard,R32,1676,1030,0,Q,WC,Matthew Summers,Max Benaim,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Hillcrest,3,Hard,R16,2043,896,0,Q,6,Alec Beckley,Max Benaim,6-1 7-6(1),,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Hillcrest,3,Hard,R32,2043,1597,1,Q,,Max Benaim,Daniil Savelev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Kingston,3,Hard,R32,1999,1109,0,Q,,Ricardo Rodriguez,Max Benaim,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kingston,3,Hard,R32,1940,1870,0,Q,Q,Joseph Phillips,Max Benaim,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,1929,717,0,LL,8,Amr Elsayed Abdou Ahmed Mohamed,Max Benaim,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M25 Heraklion,3,Hard,R16,,505,0,Q,3,Marek Gengel,Max Benaim,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M25 Heraklion,3,Hard,R32,,1431,1,Q,,Max Benaim,Ioannis Kountourakis,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Monastir,3,Hard,R32,,1288,0,Q,,Jack Loge,Max Benaim,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Herzlia,3,Hard,R32,,1269,0,Q,WC,Ben Weintraub,Max Benaim,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M15 Sharm ElSheikh,3,Hard,R32,,694,0,Q,8,Alec Beckley,Max Benaim,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Heraklion,3,Hard,R32,,878,0,Q,8,Gabriel Donev,Max Benaim,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Monastir,3,Hard,R32,,978,0,Q,,Xin Gao,Max Benaim,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,Marbella CH,3,Clay,Q1,,281,0,WC,4,Javier Barranco Cosano,Max Benaim,6-1 6-2,0.49,10.4%,3.0%,53.7%,52.8%,38.7%,11/16,39.0%,26.3%,7.9%,33.3%,14.3%,0/0,105,7,2,67,36,31,3,1:08
13-Dec-2021,M15 Monastir,3,Hard,R32,,632,0,Q,4,Omni Kumar,Max Benaim,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Ilkley CH,3,Grass,Q1,,232,0,WC,5,Yan Bai,Max Benaim,7-5 6-3,0.60,6.1%,3.0%,50.0%,66.7%,48.5%,2/5,42.4%,25.4%,15.3%,11.1%,47.8%,1/3,125,4,2,66,33,33,9,1:09
6-Jun-2016,Surbiton CH,3,Grass,Q2,,371,0,WC,3,Michal Przysiezny,Max Benaim,6-3 6-4,0.43,11.5%,3.8%,53.8%,75.0%,54.2%,2/4,41.4%,14.9%,12.8%,6.7%,29.4%,0/0,99,6,2,52,28,24,6,0:52
30-May-2016,Manchester CH,3,Grass,Q1,,391,0,WC,,Frederik Nielsen,Max Benaim,6-1 6-3,0.22,13.0%,7.4%,50.0%,48.1%,51.9%,1/5,34.4%,11.1%,11.1%,0.0%,36.4%,0/0,90,7,4,54,27,27,4,0:48
