Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Apr-2023,Tallahassee CH,3,Clay,Q1,1580,586,0,WC,12,Ryan Harrison,Kaylan Bigun,6-2 7-6(1),0.77,5.9%,11.8%,61.8%,66.7%,30.8%,4/8,44.3%,36.1%,6.9%,20.0%,56.3%,2/6,140,4,8,68,42,26,5,1:27
10-Apr-2023,M15 Sunrise FL,3,Clay,R16,1575,668,0,,6,Kyle Kang,Kaylan Bigun,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Sunrise FL,3,Clay,R32,1575,927,1,,,Kaylan Bigun,Jesse Flores,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,R32,1555,736,0,,,Jonathan Mridha,Kaylan Bigun,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Antalya,3,Clay,R16,1793,563,0,,3,Peter Heller,Kaylan Bigun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Antalya,3,Clay,R32,1793,775,1,,,Kaylan Bigun,Denys Klok,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Antalya,3,Clay,R32,1793,1706,0,,Q,Yassine Dlimi,Kaylan Bigun,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Memphis TN,3,Hard,R32,1634,375,0,WC,1,Tennys Sandgren,Kaylan Bigun,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Cancun,3,Hard,R32,,872,0,,,Fernando Yamacita,Kaylan Bigun,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Waco TX,3,Hard,R16,,992,0,,Q,Shunsuke Mitsui,Kaylan Bigun,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Waco TX,3,Hard,R32,,,1,,Q,Kaylan Bigun,Jakub Ostajewski,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
