Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Nov-1976,Bangalore,3,Clay,R32,,,0,,,Tim Gullikson,Hans Jaochim Plotz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Manila,3,Hard,R64,,,0,,,Paul Mcnamee,Hans Jaochim Plotz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-1976,Hong Kong,3,Hard,R64,,,0,,4,Ken Rosewall,Hans Jaochim Plotz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1976,Kitzbuhel,3,Clay,R64,,,0,,,Jeff Borowiak,Hans Jaochim Plotz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R128,,,0,,,Gerald Battrick,Hans Jaochim Plotz,6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jun-1976,Berlin,3,Hard,R32,74,55,0,,,Victor Pecci,Hans Jaochim Plotz,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1976,Roland Garros,5,Clay,R64,,,0,,,Victor Amaya,Hans Jaochim Plotz,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-1976,Roland Garros,5,Clay,R128,,,1,,,Hans Jaochim Plotz,Geoff Masters,6-2 0-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
24-May-1976,Rome,3,Clay,R64,,,0,,,Mark Edmondson,Hans Jaochim Plotz,6-1 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
17-May-1976,Hamburg,3,Clay,R64,,,0,,,Pat Cramer,Hans Jaochim Plotz,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1976,Munich,3,Clay,R16,,,0,,,Francois Jauffret,Hans Jaochim Plotz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1976,Munich,3,Clay,R32,,,1,,,Hans Jaochim Plotz,Werner Zirngibl,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1975,Boston,3,Clay,R64,,17,0,,,Stan Smith,Hans Jaochim Plotz,6-3 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,QF,,33,0,LL,12,Juan Gisbert,Hans Jaochim Plotz,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R16,,5,1,LL,2,Hans Jaochim Plotz,Bjorn Borg,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R32,,,1,LL,,Hans Jaochim Plotz,William Brown,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R64,,80,1,LL,,Hans Jaochim Plotz,Trey Waltke,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-1975,Louisville,3,Clay,R64,,11,0,,,Roscoe Tanner,Hans Jaochim Plotz,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1975,North Conway,3,Clay,R16,,75,0,,,Raymond Moore,Hans Jaochim Plotz,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-Aug-1975,North Conway,3,Clay,R32,,,1,,,Hans Jaochim Plotz,Joaquim Rasgado Jr,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1975,North Conway,3,Clay,R64,,15,1,,,Hans Jaochim Plotz,Harold Solomon,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1975,Gstaad,3,Clay,R32,,50,0,,,Jeff Borowiak,Hans Jaochim Plotz,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R128,130,3,0,,4,Guillermo Vilas,Hans Jaochim Plotz,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-May-1975,Dusseldorf,3,Clay,QF,70,112,0,,,Bernard Mignot,Hans Jaochim Plotz,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
26-May-1975,Dusseldorf,3,Clay,R16,70,141,1,,,Hans Jaochim Plotz,Jean Baptiste Chanfreau,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-1975,Dusseldorf,3,Clay,R32,70,176,1,,,Hans Jaochim Plotz,Boro Jovanovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1975,Hamburg,3,Clay,R64,70,162,0,,,Rolf Norberg,Hans Jaochim Plotz,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1975,Bournemouth,3,Clay,R32,70,22,0,,,Jan Kodes,Hans Jaochim Plotz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1975,Bournemouth,3,Clay,R64,70,,1,,,Hans Jaochim Plotz,Jairo Velasco,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1975,Munich,3,Clay,R32,70,103,0,,,Steve Krulevitz,Hans Jaochim Plotz,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
28-Apr-1975,Nice,3,Clay,R16,65,235,0,6,,Colin Dowdeswell,Hans Jaochim Plotz,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-1975,Nice,3,Clay,R32,65,161,1,6,,Hans Jaochim Plotz,Wanaro Ngodrella,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1975,Madrid,3,Clay,R32,65,161,0,,,Wanaro Ngodrella,Hans Jaochim Plotz,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-1975,Madrid,3,Clay,R64,65,,1,,,Hans Jaochim Plotz,Ernesto Vazquez Barreira,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
