Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2009,Croatia F5TBC,3,Clay,R16,721,274,0,,1,Gabriel Moraru,Werner Eschauer,7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,Croatia F5TBC,3,Clay,R32,721,554,1,,,Werner Eschauer,Janez Semrajc,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2008,Poznan CH,3,Clay,R32,470,244,0,,Q,Juan Martin Aranguren,Werner Eschauer,6-7(5) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Amersfoort,3,Clay,R32,218,134,0,,,Pablo Cuevas,Werner Eschauer,7-5 6-2,0.75,1.6%,3.3%,52.5%,65.6%,48.3%,4/8,43.8%,31.9%,4.3%,28.6%,37.0%,1/5,130,1,2,61,32,29,3,1:31
30-Jun-2008,Lugano CH,3,Clay,R32,175,93,0,,5,Luis Horna,Werner Eschauer,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
16-Jun-2008,Braunschweig CH,3,Clay,R16,178,95,0,,2,Carlos Berlocq,Werner Eschauer,7-6(6) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jun-2008,Braunschweig CH,3,Clay,R32,178,164,1,,,Werner Eschauer,Daniel Munoz De La Nava,6-4 6-7(7) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Prostejov CH,3,Clay,R32,135,87,0,,,Sergio Roitman,Werner Eschauer,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-May-2008,Roland Garros Q,3,Clay,Q1,135,185,0,17,,Konstantinos Economidis,Werner Eschauer,7-6(2) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-2008,Poertschach,3,Clay,R32,135,109,0,,,Daniel Gimeno Traver,Werner Eschauer,6-4 6-2,0.60,3.6%,5.4%,55.4%,54.8%,44.0%,4/8,40.8%,29.8%,8.5%,37.5%,13.3%,1/4,103,2,3,56,31,25,4,1:04
12-May-2008,Zagreb CH,3,Clay,QF,138,92,0,6,2,Carlos Berlocq,Werner Eschauer,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Zagreb CH,3,Clay,R16,138,227,1,6,,Werner Eschauer,Bohdan Ulihrach,7-6(4) 4-3 RET,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Zagreb CH,3,Clay,R32,138,207,1,6,,Werner Eschauer,Joao Souza,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
28-Apr-2008,Barcelona,3,Clay,R64,124,237,0,,Q,Gabriel Trujillo Soler,Werner Eschauer,6-4 4-6 6-2,0.79,2.5%,5.1%,55.7%,70.5%,57.1%,2/5,46.2%,27.8%,8.9%,28.1%,27.3%,1/6,158,2,4,79,44,35,7,1:40
14-Apr-2008,Valencia,3,Clay,R32,122,17,0,,2,Juan Monaco,Werner Eschauer,6-7(5) 6-4 6-4,0.89,3.0%,5.3%,52.3%,65.2%,38.1%,12/20,47.8%,42.5%,2.7%,37.7%,50.0%,6/11,245,4,7,132,69,63,3,2:46
7-Apr-2008,Monza CH,3,Clay,R32,108,135,0,4,,Ruben Ramirez Hidalgo,Werner Eschauer,3-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2008,Napoli CH,3,Clay,R32,84,125,0,4,,Philipp Petzschner,Werner Eschauer,3-6 6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Mar-2008,Barletta CH,3,Clay,R16,84,338,0,1,WC,Gianluca Naso,Werner Eschauer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-2008,Barletta CH,3,Clay,R32,84,812,1,1,WC,Werner Eschauer,Guillermo Coria,2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
13-Mar-2008,Indian Wells Masters,3,Hard,R128,83,141,0,,Q,Santiago Giraldo,Werner Eschauer,7-6(5) 6-4,0.80,14.7%,4.4%,44.1%,70.0%,57.9%,2/4,45.5%,29.3%,4.0%,27.9%,31.3%,1/4,143,10,3,68,30,38,3,1:39
