Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-May-1969,Davis Cup EUR F: IND vs JPN,3,,RR,,,0,,,Ramanathan Krishnan,Ichizo Konishi,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1969,Davis Cup EUR F: IND vs JPN,3,,RR,,,0,,,Premjit Lall,Ichizo Konishi,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-1968,Davis Cup AME F: JPN vs PHI,3,,RR,,,1,,,Ichizo Konishi,Felicisimo Ampon,1-6 6-1 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1968,Davis Cup AME F: JPN vs PHI,3,,RR,,,1,,,Ichizo Konishi,Eddie Cruz,6-1 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-1967,Davis Cup EUR F: IND vs JPN,3,,RR,,,0,,,Jaidip Mukerjea,Ichizo Konishi,3-6 6-3 5-7 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-1967,Davis Cup EUR F: IND vs JPN,3,,RR,,,0,,,Premjit Lall,Ichizo Konishi,6-2 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Montana,3,Clay,R16,,,0,,,Stan Smith,Ichizo Konishi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Gstaad,3,Clay,R16,,,0,,,Manuel Santana,Ichizo Konishi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Gstaad,3,Clay,R32,,,1,,,Ichizo Konishi,Jan Coebergh,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,,,Rafael Osuna,Ichizo Konishi,6-4 11-9 12-10,,,,,,,,,,,,,,,,,,,,,
19-Jun-1967,Queen's Club,3,Grass,R64,,,0,,,Manuel Orantes,Ichizo Konishi,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
