Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Apr-1971,Jacksonville,3,Clay,R32,,,0,,,Gerald Battrick,Roberto Marcher,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,St. Petersburg,3,Clay,R16,,,0,,,Ralph Geiger,Roberto Marcher,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,St. Petersburg,3,Clay,R32,,,1,,,Roberto Marcher,Bill Wallace,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-1971,Pensacola,3,Hard,R32,,,0,,,Martin Mulligan,Roberto Marcher,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1970,St. Petersburg,3,Clay,R32,,,0,,,Jim Osborne,Roberto Marcher,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Mar-1970,Jacksonville,3,Clay,R32,,,0,,,Szabolcz Baranyi,Roberto Marcher,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Apr-1969,Jacksonville,3,Clay,QF,,,0,,,Mike Belkin,Roberto Marcher,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-1969,Jacksonville,3,Clay,R16,,,1,,,Roberto Marcher,Jerry Stewart,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1969,Jacksonville,3,Clay,R32,,,1,,,Roberto Marcher,Sven Ginman,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R64,,,0,,,Jaime Fillol,Roberto Marcher,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-1968,Southampton,3,Grass,R64,,,0,,,Allan Stone,Roberto Marcher,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,U.S. National Chps.,3,Grass,R64,,,0,,,Jaime Fillol,Roberto Marcher,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,0,,,John Brown,Roberto Marcher,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,St. Petersburg,3,Clay,R32,,,0,,,Jaime Fillol,Roberto Marcher,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
