Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Oct-1984,Barcelona,3,Clay,R64,748,148,0,,,Eric Jelen,Angel Gimenez,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-1983,Barcelona,3,Clay,R64,,,0,,,Juan Aguilera,Angel Gimenez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Hilversum,3,Clay,R32,,56,0,,7,Bernard Boileau,Angel Gimenez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Florence,3,Clay,QF,,70,0,,,Stefan Simonsson,Angel Gimenez,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Florence,3,Clay,R16,,,1,,Q,Angel Gimenez,Martin Jaite,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Florence,3,Clay,R32,,35,1,,4,Angel Gimenez,Hans Gildemeister,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1983,Bournemouth,3,Clay,R32,,41,0,,6,Buster C Mottram,Angel Gimenez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-1983,Tunis CH,3,Clay,R32,,,0,,,Jose Garcia Requena,Angel Gimenez,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Cairo CH,3,Clay,QF,,53,0,,3,Fernando Luna,Angel Gimenez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Cairo CH,3,Clay,R16,,100,1,,,Angel Gimenez,Rod Frawley,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Cairo CH,3,Clay,R32,,61,1,,8,Angel Gimenez,Heinz Gunthardt,6-2 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Bahia,3,Carpet,R32,,,0,,,Fernando Roese,Angel Gimenez,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Quito,3,Clay,R32,,,0,,,Thierry Tulasne,Angel Gimenez,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
