Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2022,M15 Heraklion,3,Hard,SF,804,518,0,4,1,Sebastian Gima,Pavel Nejedly,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Heraklion,3,Hard,QF,804,803,1,4,6,Pavel Nejedly,Sidane Pontjodikromo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Heraklion,3,Hard,R16,804,1065,1,4,Q,Pavel Nejedly,Matas Vasiliauskas,6-1 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Heraklion,3,Hard,R32,804,1366,1,4,PR,Pavel Nejedly,David Perez Sanz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Heraklion,3,Hard,R16,792,924,0,6,,Mario Gonzalez Fernandez,Pavel Nejedly,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Heraklion,3,Hard,R32,792,1863,1,6,,Pavel Nejedly,Lorenzo Ferri,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Prostejov,3,Clay,R32,745,1479,0,,,Hynek Barton,Pavel Nejedly,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pardubice,3,Clay,R16,743,,0,,,Toby Alex Kodat,Pavel Nejedly,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pardubice,3,Clay,R32,743,518,1,,7,Pavel Nejedly,David Pichler,1-6 4-3 RET,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Maribor,3,Clay,R16,700,369,0,,3,Timo Stodder,Pavel Nejedly,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Maribor,3,Clay,R32,700,1580,1,,,Pavel Nejedly,Piotr Kusiewicz,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Maribor,3,Clay,R16,700,309,0,,1,Hernan Casanova,Pavel Nejedly,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Maribor,3,Clay,R32,700,691,1,,,Pavel Nejedly,Duje Kekez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,Prague CH,3,Clay,Q1,706,424,0,,10,Felix Gill,Pavel Nejedly,7-5 6-3,0.88,0.0%,7.6%,47.0%,54.8%,42.9%,4/11,46.9%,45.2%,3.2%,35.1%,60.0%,4/7,128,0,5,66,31,35,2,1:30
15-Aug-2022,M15 Bad Waltersdorf,3,Clay,R16,704,,0,7,Q,Luca Giacomini,Pavel Nejedly,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,704,1817,1,7,Q,Pavel Nejedly,Matic Dimic,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kottingbrunn,3,Clay,QF,716,743,0,4,,Matteo Donati,Pavel Nejedly,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kottingbrunn,3,Clay,R16,716,1612,1,4,Q,Pavel Nejedly,Francesco Ferrari,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kottingbrunn,3,Clay,R32,716,953,1,4,,Pavel Nejedly,Milos Karol ,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,R16,598,234,0,,1,Miljan Zekic,Pavel Nejedly,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,R32,598,1616,1,,Q,Pavel Nejedly,Nicolas Bruna,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,QF,604,1072,0,4,Q,Amaury Raynel,Pavel Nejedly,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,R16,604,,1,4,,Pavel Nejedly,Jan Hrazdil,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,R32,604,1424,1,4,Q,Pavel Nejedly,Edoardo Zanada,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Velenje,3,Clay,R32,593,983,0,3,,Filip Duda,Pavel Nejedly,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2022,Prostejov CH,3,Clay,Q1,581,289,0,Alt,1,Lucas Miedler,Pavel Nejedly,4-6 7-6(5) 6-0,0.88,5.1%,4.0%,52.5%,63.5%,48.9%,6/11,47.5%,38.4%,2.0%,39.3%,36.8%,3/10,198,5,4,99,52,47,2,2:38
23-May-2022,M25 Jablonec nad Nisou,3,Clay,R32,581,474,0,,6,Damien Wenger,Pavel Nejedly,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Most,3,Clay,QF,573,487,0,,7,Maximilian Neuchrist,Pavel Nejedly,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Most,3,Clay,R16,573,726,1,,,Pavel Nejedly,Jan Satral,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Most,3,Clay,R32,573,340,1,,1,Pavel Nejedly,Henri Squire,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,Mauthausen CH,3,Clay,Q1,568,399,0,Alt,12,Matteo Viola,Pavel Nejedly,6-1 7-5,0.48,1.4%,2.9%,58.6%,63.4%,34.5%,6/10,40.2%,23.4%,2.1%,18.2%,35.7%,1/1,117,1,2,70,41,29,1,1:23
25-Apr-2022,Ostrava CH,3,Clay,R32,577,119,0,Q,3,Chun Hsin Tseng,Pavel Nejedly,6-2 6-4,0.72,2.8%,1.4%,63.9%,58.7%,30.8%,6/11,43.7%,37.0%,0.0%,33.3%,40.7%,2/4,126,2,1,72,46,26,0,1:41
25-Apr-2022,Ostrava CH,3,Clay,Q2,577,306,1,,5,Pavel Nejedly,Lucas Miedler,6-3 6-3,1.79,14.3%,2.0%,57.1%,85.7%,61.9%,1/1,57.4%,43.9%,3.0%,30.6%,60.0%,3/8,115,7,1,49,28,21,2,1:22
25-Apr-2022,Ostrava CH,3,Clay,Q1,577,400,1,,10,Pavel Nejedly,David Poljak,1-6 6-3 6-4,0.97,2.3%,6.9%,58.6%,66.7%,36.1%,7/12,49.4%,44.7%,3.5%,42.9%,47.2%,5/7,172,2,6,87,51,36,3,2:06
18-Apr-2022,M15 Antalya,3,Clay,R32,580,802,0,6,Q,Robert Strombachs,Pavel Nejedly,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Antalya,3,Clay,R16,585,357,0,,2,Nicholas David Ionel,Pavel Nejedly,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Antalya,3,Clay,R32,585,962,1,,Q,Pavel Nejedly,Koray Kirci,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Opatija,3,Clay,R32,575,490,0,,,Felix Gill,Pavel Nejedly,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
