Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jun-1983,Brescia CH,3,Clay,R16,,,0,,3,Francesco Cancellotti,Paolo Bertolucci,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-1983,Brescia CH,3,Clay,R32,,,1,,Q,Paolo Bertolucci,Claudio Mezzadri,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Venice,3,Clay,R32,,70,0,,,Jairo Velasco,Paolo Bertolucci,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Rome,3,Clay,R32,,38,0,,11,Paul Mcnamee,Paolo Bertolucci,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Rome,3,Clay,R64,,,1,,,Paolo Bertolucci,Gianluca Rinaldini,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Florence,3,Clay,R32,,70,0,,,Stefan Simonsson,Paolo Bertolucci,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-1983,Tunis CH,3,Clay,R32,,85,0,,7,Thierry Tulasne,Paolo Bertolucci,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,San Benedetto CH,3,Clay,QF,,,0,4,5,Tony Giammalva,Paolo Bertolucci,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,San Benedetto CH,3,Clay,R16,,,1,4,,Paolo Bertolucci,Antonio Zugarelli,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,San Benedetto CH,3,Clay,R32,,,1,4,,Paolo Bertolucci,Tony Withers,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jun-1982,Venice,3,Clay,R32,,,0,,Q,Carlos Castellan,Paolo Bertolucci,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,R128,,97,0,,,Harold Solomon,Paolo Bertolucci,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-May-1982,Rome,3,Clay,R16,,66,0,,,Pablo Arraya,Paolo Bertolucci,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
17-May-1982,Rome,3,Clay,R32,,51,1,,,Paolo Bertolucci,Jose Luis Damiani,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1982,Rome,3,Clay,R64,,92,1,,,Paolo Bertolucci,Leo Palin,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Florence,3,Clay,R16,,9,0,,2,Vitas Gerulaitis,Paolo Bertolucci,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Florence,3,Clay,R32,,,1,,Q,Paolo Bertolucci,Ferrante Rocchi,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-1982,Bari CH,3,Clay,R32,,,0,,,Karl Meiler,Paolo Bertolucci,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-1982,Genova WCT,3,Carpet,R32,,21,0,,4,Vijay Amritraj,Paolo Bertolucci,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-1981,Paris Indoor,3,Hard,R16,94,,0,,,Mark Vines,Paolo Bertolucci,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-1981,Paris Indoor,3,Hard,R32,94,,1,,,Paolo Bertolucci,Jean Francois Caujolle,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Barcelona,3,Clay,R32,100,36,0,,10,Jose Luis Damiani,Paolo Bertolucci,6-4 4-6 9-7,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Barcelona,3,Clay,R64,100,,1,,,Paolo Bertolucci,Wolfgang Popp,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Sep-1981,Geneva,3,Clay,R32,99,,0,,,Ivan Dupasquier,Paolo Bertolucci,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Sep-1981,Palermo,3,Clay,R32,98,,0,,,Jay Lapidus,Paolo Bertolucci,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,F,95,,0,,,Zoltan Kuharszky,Paolo Bertolucci,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,SF,95,,1,,,Paolo Bertolucci,Alejandro Pierola,6-1 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,QF,95,,1,,,Paolo Bertolucci,Vittorio Magnelli,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,R16,95,,1,,,Paolo Bertolucci,Frank Puncec,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-1981,Bari CH,3,Clay,R32,95,,1,,,Paolo Bertolucci,Alessandro De Minicis,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,San Benedetto CH,3,Clay,SF,,23,0,,,Adriano Panatta,Paolo Bertolucci,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,San Benedetto CH,3,Clay,QF,,,1,,,Paolo Bertolucci,Gianni Marchetti,0-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,San Benedetto CH,3,Clay,R16,,,1,,,Paolo Bertolucci,Valerio Baiardo,1-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,San Benedetto CH,3,Clay,R32,,,1,,,Paolo Bertolucci,Marzio Miloro,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,San Remo CH,3,Clay,R16,78,,0,,,Gianni Marchetti,Paolo Bertolucci,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,San Remo CH,3,Clay,R32,78,,1,,,Paolo Bertolucci,Francesco Cancellotti,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
