Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-1971,US Open,5,Grass,R64,,,0,,,Bill Bowrey,Rod Brent,7-5 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,1,,,Rod Brent,Steve Turner,6-3 6-2 3-6 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jan-1970,Australian Open,5,Grass,R64,,,0,,,Phil Dent,Rod Brent,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-1969,Australian Open,5,Grass,R32,,,0,,5,John Newcombe,Rod Brent,6-2 7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-1969,Australian Open,5,Grass,R64,,,1,,,Rod Brent,Jean Baptiste Chanfreau,6-3 6-7 4-6 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-1968,Brisbane,3,Grass,R64,,,0,,,Adriano Panatta,Rod Brent,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R16,,,0,,,Phil Dent,Rod Brent,5-7 6-3 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R32,,,1,,,Rod Brent,John Bartlett,9-7 1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R64,,,1,,,Rod Brent,Peter Doerner,4-6 6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R32,,,0,,9,Juan Gisbert,Rod Brent,6-4 5-7 6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R64,,,1,,,Rod Brent,Gaylard Dunn,6-1 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
29-Dec-1961,Sydney Manly,3,Grass,R32,,,0,,,Nikola Pilic,Rod Brent,9-11 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-1961,Sydney,3,Grass,R64,,,0,,,Ingo Buding,Rod Brent,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-1961,Melbourne,3,Grass,R64,,,0,,,Graeme Stewart,Rod Brent,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-1961,Adelaide,3,Grass,R16,,,0,,,Roy Emerson,Rod Brent,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1961,Adelaide,3,Grass,R32,,,1,,,Rod Brent,Premjit Lall,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-1961,Sydney Strathfield,3,Grass,R32,,,0,,,Mike Callaghan,Rod Brent,6-8 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R64,,,0,,,Neil Gibson,Rod Brent,4-6 6-1 4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R64,,,0,,,Ken Fletcher,Rod Brent,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-1960,Sydney Metro Hard,3,Clay,SF,,,0,,,Geoff Pares,Rod Brent,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-1960,Sydney Metro Hard,3,Clay,QF,,,1,,,Rod Brent,Ross Sherriff,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-1960,Sydney Metro Hard,3,Clay,R16,,,1,,,Rod Brent,G Moseley,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-1960,Sydney Metro Hard,3,Clay,R32,,,1,,,Rod Brent,G Lamphee,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-1960,Sydney Metro Hard,3,Clay,R64,,,1,,,Rod Brent,W Dewhurst,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1960,Canterbury,3,Clay,R16,,,0,,,Bob Hewitt,Rod Brent,6-1 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,R32,,,0,,,Geoff Pares,Rod Brent,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
