Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Feb-2007,Davis Cup G2 R1: KUW vs IRI,3,Hard,RR,UNR,371,0,,,Mohammad Ghareeb,Shahab Hassani Nafez,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup G2 R1: KUW vs IRI,3,Hard,RR,UNR,UNR,0,,,Ahmad Rabeea Muhammad,Shahab Hassani Nafez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 PO: IRI vs KAZ,3,Clay,RR,989,443,0,,,Alexey Kedryuk,Shahab Hassani Nafez,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: IRI vs KUW,3,Clay,RR,974,UNR,1,,,Shahab Hassani Nafez,Ahmad Rabeea Muhammad,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Kish Island CH,3,Clay,R32,953,453,0,WC,,Adrian Ungur,Shahab Hassani Nafez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Tehran CH,3,Clay,R16,UNR,265,0,WC,,Oliver Marach,Shahab Hassani Nafez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Tehran CH,3,Clay,R32,UNR,980,1,WC,WC,Shahab Hassani Nafez,Farshad Talavar,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 PO: IRI vs MAS,3,Clay,RR,UNR,UNR,1,,,Shahab Hassani Nafez,Adam Jaya,6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 PO: IRI vs MAS,3,Clay,RR,UNR,926,1,,,Shahab Hassani Nafez,Yew Ming Si,6-3 3-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Tehran CH,3,Clay,R32,UNR,UNR,0,WC,WC,Anoosha Shahgholi,Shahab Hassani Nafez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G2 PO: TJK vs IRI,3,Clay,RR,UNR,UNR,1,,,Shahab Hassani Nafez,Dilshod Sharifi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G2 QF: HKG vs IRI,3,Hard,RR,UNR,UNR,1,,,Shahab Hassani Nafez,John Hui,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 SF: IRI vs PAK,3,Clay,RR,UNR,UNR,1,,,Shahab Hassani Nafez,Syed Nasir Sherazi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
