Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Sep-1965,US Open,5,Grass,R128,,,0,,,Joaquin Loyo Mayo,Ray Senkowski,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,R16,,,0,,,Ned Weld,Ray Senkowski,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R16,,,0,,,Michael Sangster,Ray Senkowski,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R32,,,1,,,Ray Senkowski,Keith Carpenter,6-3 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R64,,,1,,,Ray Senkowski,Ronald Mckenzie,6-3 6-4 3-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,1,,,Ray Senkowski,Ned Neely,W/O,,,,,,,,,,,,,,,,,,,,,
3-Aug-1964,Hamburg,3,Clay,R64,,,0,,,Ingo Buding,Ray Senkowski,6-3 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,QF,,,0,,,Jiri Javorsky,Ray Senkowski,8-10 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R16,,,1,,,Ray Senkowski,Bob Carmichael,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R32,,,1,,,Ray Senkowski,John Mcdonald,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R64,,,1,,,Ray Senkowski,Geoff Bluett,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,,,Hugh Stewart,Ray Senkowski,6-4 6-2 6-8 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Lausanne,3,Clay,R32,,,0,,,Christian Kuhnke,Ray Senkowski,10-8 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Lausanne,3,Clay,R64,,,1,,,Ray Senkowski,Bruno Schweizer,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R128,,,0,,,Ference Komaromi,Ray Senkowski,7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1964,Rome,3,Clay,R64,,,0,,,Sergio Tacchini,Ray Senkowski,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1964,Rome,3,Clay,R128,,,1,,,Ray Senkowski,Michael Sangster,4-6 6-2 9-7 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Apr-1964,Reggio Calabria,3,Clay,R16,,,0,,,Bob Hewitt,Ray Senkowski,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1964,St. Petersburg,3,Clay,R32,,,0,,,Tony Palafox,Ray Senkowski,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1964,San Juan,3,Hard,R32,,,0,,,Jose Luis Arilla,Ray Senkowski,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-1964,Miami Beach,3,Clay,R64,,,0,,,Patricio Rodriguez Chi,Ray Senkowski,6-3 5-7 9-7,,,,,,,,,,,,,,,,,,,,,
23-Mar-1964,Miami Beach,3,Clay,R128,,,1,,,Ray Senkowski,Upton Giles,11-9 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-1964,Barranquilla,3,Clay,R32,,,0,,,Carlos Fernandes,Ray Senkowski,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Mar-1964,Caracas,3,Hard,R32,,,0,,,Eduardo Zuleta,Ray Senkowski,6-2 9-7,,,,,,,,,,,,,,,,,,,,,
17-Feb-1964,Salisbury Indoors,3,Carpet,R32,,,0,,,Chuck Mckinley,Ray Senkowski,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R32,,,0,,,Ian Crookenden,Ray Senkowski,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,1,,,Ray Senkowski,Ron Goldman,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R64,,,0,,,Jimmy Parker,Ray Senkowski,3-6 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R16,,,0,,,Ronnie Fisher,Ray Senkowski,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R32,,,1,,,Ray Senkowski,Jim Buck,7-5 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R64,,,1,,,Ray Senkowski,Jerry Budzelek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,0,,,John Sharpe,Ray Senkowski,3-6 7-5 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
13-Aug-1962,Newport,3,Grass,R32,,,0,,,Dennis Ralston,Ray Senkowski,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-1962,Southampton,3,Grass,R32,,,0,,,Larry Nagler,Ray Senkowski,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-1962,Southampton,3,Grass,R64,,,1,,,Ray Senkowski,Jack Cooper,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R32,,,0,,,Charlie Pasarell,Ray Senkowski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R64,,,1,,,Ray Senkowski,Ron Goldman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R16,,,0,,,Fred Stolle,Ray Senkowski,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R32,,,1,,,Ray Senkowski,Larry Nagler,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R64,,,1,,,Ray Senkowski,Carter Lenoir,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R32,,,0,,,Cliff Buchholz,Ray Senkowski,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R64,,,1,,,Ray Senkowski,Donald Dell,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1962,Detroit,3,,SF,,,0,,,Bill Wright,Ray Senkowski,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1962,Detroit,3,,QF,,,1,,,Ray Senkowski,Gerald Dubie,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,,R32,,,0,,,Roger Werksman,Ray Senkowski,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,,R64,,,1,,,Ray Senkowski,John Devoe,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R32,,,0,,,Tom Edlefsen,Ray Senkowski,8-6 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R64,,,1,,,Ray Senkowski,Lanny Brishin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R64,,,0,,,Jon Douglas,Ray Senkowski,6-3 7-9 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,1,,,Ray Senkowski,Jaime Musalem,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R32,,,0,,,Donald Dell,Ray Senkowski,8-6 3-6 14-12,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,1,,,Ray Senkowski,Bobby Siska,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,River Forest,3,Clay,R32,,,0,,,Mario Llamas,Ray Senkowski,?-? 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,River Forest,3,Clay,R64,,,1,,,Ray Senkowski,Dave Nelson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R64,,,0,,,Chris Crawford,Ray Senkowski,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,1,,,Ray Senkowski,Ronnie Fisher,6-0 5-7 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R128,,,0,,,Miguel Olvera,Ray Senkowski,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R32,,,0,,,Miguel Olvera,Ray Senkowski,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,1,,,Ray Senkowski,Crawford Henry,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Crawford Henry,Ray Senkowski,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R32,,,0,,,Miguel Olvera,Ray Senkowski,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R64,,,1,,,Ray Senkowski,Frank Moore,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Straight Clark,Ray Senkowski,2-6 6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,0,,,Alan Fox,Ray Senkowski,6-2 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
