Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-1989,Roland Garros,5,Clay,R64,276,34,0,Q,,Carl Uwe Steeb,Alberto Tous,7-5 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,R128,276,99,1,Q,,Alberto Tous,Tom Nijssen,6-2 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Forest Hills,3,Clay,R64,176,131,0,,,Barry Moir,Alberto Tous,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Athens,3,Clay,R32,153,122,0,,,Tore Meinecke,Alberto Tous,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-1988,Brussels,3,Carpet,R32,144,8,0,,2,Jakob Hlasek,Alberto Tous,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-1988,Geneva,3,Clay,R32,136,185,0,,,Jesus Colas,Alberto Tous,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-1988,Barcelona,3,Clay,R64,131,193,0,,,Jesus Colas,Alberto Tous,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Kitzbuhel,3,Clay,R64,118,41,0,,10,Jordi Arrese,Alberto Tous,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-1988,Bordeaux,3,Clay,R16,115,55,0,,8,Lawson Duncan,Alberto Tous,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-1988,Bordeaux,3,Clay,R32,115,185,1,,,Alberto Tous,Peter Lindgren,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-1988,Bastad,3,Clay,R16,131,129,0,15,,Francesco Cancellotti,Alberto Tous,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-1988,Bastad,3,Clay,R32,131,144,1,15,WC,Alberto Tous,Tobias Svantesson,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1988,Athens,3,Clay,R32,100,488,0,7,Q,Eduardo Furusho,Alberto Tous,6-2 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R64,118,25,0,,,Slobodan Zivojinovic,Alberto Tous,7-5 6-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R128,118,40,1,,,Alberto Tous,Ramesh Krishnan,6-4 6-2 1-6 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-1988,Florence,3,Clay,R16,117,253,0,5,WC,Claudio Panatta,Alberto Tous,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-1988,Florence,3,Clay,R32,117,581,1,5,Q,Alberto Tous,Ugo Biagianti,6-1 6-7 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-1988,Forest Hills,3,Clay,QF,110,15,0,,5,Andre Agassi,Alberto Tous,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1988,Forest Hills,3,Clay,R16,110,157,1,,,Alberto Tous,Gilad Bloom,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1988,Forest Hills,3,Clay,R32,110,54,1,,14,Alberto Tous,Kelly Evernden,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-1988,Forest Hills,3,Clay,R64,110,217,1,,,Alberto Tous,Carlos Di Laura,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1988,Hamburg,3,Clay,R32,116,30,0,,9,Claudio Mezzadri,Alberto Tous,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-1988,Hamburg,3,Clay,R64,116,89,1,,,Alberto Tous,Paul Vojtischek,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Madrid,3,Clay,QF,115,182,0,,WC,Fernando Luna,Alberto Tous,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Madrid,3,Clay,R16,115,346,1,,WC,Alberto Tous,Jose Lopez Maeso,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Madrid,3,Clay,R32,115,80,1,,7,Alberto Tous,Pedro Rebolledo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1987,Itaparica,3,Hard,R32,72,78,0,,,Jaime Yzaga,Alberto Tous,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-1987,Buenos Aires,3,Clay,R32,68,169,0,7,,Pablo Arraya,Alberto Tous,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-1987,Sao Paulo,3,Hard,R32,62,268,0,5,WC,Jose Daher,Alberto Tous,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-Nov-1987,Stockholm,3,Hard,R32,65,36,0,,10,Jimmy Arias,Alberto Tous,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-1987,Stockholm,3,Hard,R64,65,76,1,,,Alberto Tous,Paul Vojtischek,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
21-Sep-1987,Barcelona,3,Clay,R64,62,57,0,,,Sergio Casal,Alberto Tous,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-1987,Madrid,3,Clay,R16,55,124,0,3,,Franco Davin,Alberto Tous,5-7 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
