Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-2024,M25 Villeneuve-Loubet+H,3,Clay,R32,2046,1646,0,LL,Q,Mehdi Sadaoui,Cyril Respaut,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Grasse,3,Clay,R32,2032,405,0,LL,5,Andrea Picchione,Cyril Respaut,1-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25+H Rodez,3,Hard,R32,1646,261,0,Q,1,Dan Added,Cyril Respaut,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25+H Bagneres-de-Bigorre,3,Hard,R32,1451,585,0,,6,John Echeverria,Cyril Respaut,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Lesa,3,Clay,R32,1449,509,0,Q,5,Federico Arnaboldi,Cyril Respaut,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Ajaccio,3,Hard,R32,1436,524,0,Q,,Duarte Vale,Cyril Respaut,7-6(6) 4-2 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Montauban,3,Clay,R16,1545,326,0,Q,2,Valentin Vacherot,Cyril Respaut,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Montauban,3,Clay,R32,1545,688,1,Q,,Cyril Respaut,Alexandre Aubriot,6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M25 Grasse,3,Clay,R32,1540,688,0,Q,,Alexandre Aubriot,Cyril Respaut,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Madrid,3,Clay,R16,1871,570,0,Q,5,Tao Mu,Cyril Respaut,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Madrid,3,Clay,R32,1871,1636,1,Q,WC,Cyril Respaut,Ignacio Benzal Alia,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25+H Bagneres-de-Bigorre,3,Hard,R16,,520,0,Q,5,Mark Lajal,Cyril Respaut,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25+H Bagneres-de-Bigorre,3,Hard,R32,,,1,Q,Q,Cyril Respaut,Liam Branger,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Oviedo,3,Clay,R32,,666,0,Q,,Benjamin Winter Lopez,Cyril Respaut,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Montauban,3,Clay,R32,,839,0,Q,,Fausto Tabacco,Cyril Respaut,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Monastir,3,Hard,R32,,380,0,Q,2,Skander Mansouri,Cyril Respaut,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
