Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Aug-2019,M15 Tabarka,3,Clay,R32,1238,915,0,,,Pierre Delage,Flemming Peters,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Balatonalmadi,3,Clay,R32,,557,0,,6,Artem Dubrivnyy,Flemming Peters,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Kaltenkirchen,3,Clay,R32,,480,0,WC,,Altug Celikbilek,Flemming Peters,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Antalya,3,Clay,R32,,,0,,Q,Shinnosuke Hiramatsu,Flemming Peters,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Antalya,3,Clay,R32,,328,0,,,Dimitar Kuzmanov,Flemming Peters,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Antalya,3,Clay,R32,,,0,,,Mikhail Fufygin,Flemming Peters,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Antalya,3,Clay,R16,,,0,,5,Marsel Ilhan,Flemming Peters,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Antalya,3,Clay,R32,,,1,,WC,Flemming Peters,Umut Akkoyun,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Turkey F37,3,Clay,R32,1147,830,0,,,Franco Capalbo,Flemming Peters,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Turkey F36,3,Clay,R32,1201,848,0,Q,,Calin Manda,Flemming Peters,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Turkey F35,3,Clay,R16,1190,460,0,Q,,Jordan Correia Passos Do Carmo,Flemming Peters,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Turkey F35,3,Clay,R32,1190,1250,1,Q,,Flemming Peters,Benjamin Winter Lopez,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Turkey F34,3,Clay,R32,1187,674,0,,5,Peter Nagy,Flemming Peters,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Germany F16,3,Hard,R32,1189,457,0,Q,,Altug Celikbilek,Flemming Peters,6-0 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Kazakhstan F7,3,Clay,R16,1410,842,0,Q,,Mikalai Haliak,Flemming Peters,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Kazakhstan F7,3,Clay,R32,1410,,1,Q,,Flemming Peters,Sultan Narbekov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belgium F9,3,Clay,R32,1548,842,0,Q,,Nikolas Sanchez Izquierdo,Flemming Peters,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,R16,1522,547,0,,,Romain Barbosa,Flemming Peters,6-2 6-7(6) 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,R32,1522,,1,,Q,Flemming Peters,Thomas Brees,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Belgium F7,3,Clay,R32,1514,641,0,,7,Constantin Bittoun Kouzmine,Flemming Peters,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Belgium F5,3,Clay,R32,1483,617,0,Q,,Nicolas Alberto Arreche,Flemming Peters,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Netherlands F2,3,Clay,R32,1456,477,0,Q,,Jelle Sels,Flemming Peters,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Turkey F20,3,Clay,QF,,831,0,,8,Nicolas Alberto Arreche,Flemming Peters,5-7 6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
21-May-2018,Turkey F20,3,Clay,R16,,621,1,,,Flemming Peters,Florent Diep,7-6(4) 7-6(10),,,,,,,,,,,,,,,,,,,,,
21-May-2018,Turkey F20,3,Clay,R32,,1119,1,,,Flemming Peters,Grigoriy Lomakin,7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Morocco F6,3,Clay,R32,1505,1043,0,Q,,Vullnet Tashi,Flemming Peters,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Dominican Republic F2,3,Clay,R32,1644,747,0,Q,,Naoki Nakagawa,Flemming Peters,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Dominican Republic F1,3,Clay,R16,1646,349,0,,1,Gianni Mina,Flemming Peters,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Dominican Republic F1,3,Clay,R32,1646,1999,1,,,Flemming Peters,Luis Britto,6-4 6-6 RET,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Morocco F9,3,Clay,R16,2079,383,0,Q,2,Alvaro Lopez San Martin,Flemming Peters,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Morocco F9,3,Clay,R32,2079,1452,1,Q,WC,Flemming Peters,Khalid Allouch,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Morocco F8,3,Clay,R32,2075,384,0,Q,3,Alvaro Lopez San Martin,Flemming Peters,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Italy F36,3,Clay,R32,2071,703,0,Q,,Gianluca Di Nicola,Flemming Peters,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
