Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-2020,Nur-Sultan CH,3,Hard,R64,,,0,Alt,Alt,Szymon Walkow,Mikhail Elgin,6-3 6-1,0.52,2.1%,2.1%,53.2%,68.0%,27.3%,3/7,38.0%,26.7%,2.2%,28.6%,23.5%,0/0,92,1,1,47,25,22,1,0:58
9-Sep-2019,Istanbul CH,3,Hard,R32,1609,354,0,Alt,,Evan Hoyt,Mikhail Elgin,6-4 7-5,0.78,3.5%,5.8%,48.8%,76.2%,43.2%,13/15,46.3%,31.6%,3.9%,30.4%,33.3%,0/5,162,3,5,86,42,44,3,1:37
11-Feb-2019,M25 Aktobe,3,Hard,R16,,512,0,Q,,Ben Fatael,Mikhail Elgin,3-6 7-6(2) 5-2 RET,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M25 Aktobe,3,Hard,R32,,404,1,Q,,Mikhail Elgin,Chien Hsun Lo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Shenzhen CH,3,Hard,Q1,,361,0,ALT,6,Arjun Kadhe,Mikhail Elgin,7-6(1) 1-1 RET,0.75,6.0%,10.0%,50.0%,60.0%,44.0%,2/4,44.3%,36.2%,8.5%,31.3%,46.7%,2/4,97,3,5,50,25,25,4,1:02
10-Sep-2018,Istanbul CH,3,Hard,Q2,1144,366,0,,1,Youssef Hossam,Mikhail Elgin,6-4 3-6 6-4,1.01,7.9%,2.2%,47.2%,73.8%,53.2%,5/8,49.5%,37.4%,5.1%,25.4%,55.0%,3/11,188,7,2,89,42,47,5,2:01
10-Sep-2018,Istanbul CH,3,Hard,Q1,1144,,1,,,Mikhail Elgin,Ramazan Nureev,6-1 6-3,3.11,23.7%,2.6%,63.2%,87.5%,78.6%,0/0,63.2%,49.1%,1.8%,39.4%,62.5%,4/13,95,9,1,38,24,14,1,0:55
3-Sep-2018,Cassis CH,3,Hard,Q1,1141,298,0,,5,Joao Lucas Magalhaes Hueb De Menezes,Mikhail Elgin,7-5 6-2,0.70,3.4%,5.2%,50.0%,72.4%,44.8%,3/7,44.2%,29.1%,12.7%,26.1%,44.4%,1/2,113,2,3,58,29,29,7,1:05
13-Aug-2018,Gwangju CH,3,Hard,Q1,861,896,0,,,Matej Sabanov,Mikhail Elgin,W/O,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Astana CH,3,Hard,Q2,863,575,0,,8,Khumoun Sultanov,Mikhail Elgin,6-2 6-4,0.70,6.1%,12.2%,57.1%,53.6%,33.3%,4/10,41.8%,38.8%,10.2%,28.6%,46.4%,3/5,98,3,6,49,28,21,5,1:17
18-Jun-2018,Fergana CH,3,Hard,Q1,866,337,0,,3,Roman Safiullin,Mikhail Elgin,4-6 6-1 6-2,0.68,10.1%,5.8%,66.7%,67.4%,30.4%,3/8,42.6%,30.6%,9.7%,20.0%,48.1%,2/5,141,7,4,69,46,23,7,1:32
4-Jun-2018,Shymkent CH,3,Clay,Q3,856,358,0,WC,,Kevin Krawietz,Mikhail Elgin,6-1 1-0 RET,0.48,0.0%,0.0%,66.7%,50.0%,37.5%,3/6,36.2%,26.1%,8.7%,6.7%,62.5%,0/1,47,0,0,24,16,8,2,0:27
4-Jun-2018,Shymkent CH,3,Clay,Q2,856,344,1,WC,,Mikhail Elgin,Jose Rubin Statham,6-2 7-5,1.80,5.6%,1.9%,61.1%,84.8%,57.1%,4/5,59.6%,46.7%,8.3%,40.0%,66.7%,4/5,114,3,1,54,33,21,5,1:22
4-Jun-2018,Shymkent CH,3,Clay,Q1,856,275,1,WC,2,Mikhail Elgin,Maximilian Neuchrist,3-6 6-3 6-4,0.94,1.0%,0.0%,76.8%,67.1%,52.2%,6/8,50.6%,34.2%,6.3%,28.8%,50.0%,3/6,178,1,0,99,76,23,5,2:04
14-May-2018,Samarkand CH,3,Clay,Q2,843,599,0,,,N Sriram Balaji,Mikhail Elgin,6-3 7-6(4),0.93,8.3%,0.0%,66.7%,75.0%,70.0%,2/3,46.0%,24.7%,18.2%,15.0%,35.1%,0/9,137,5,0,60,40,20,14,1:34
14-May-2018,Samarkand CH,3,Clay,Q1,843,1527,1,,WC,Mikhail Elgin,Nigmat Shofayziev,6-2 6-4,1.46,7.7%,3.8%,76.9%,80.0%,25.0%,2/3,56.2%,47.8%,5.8%,38.1%,63.0%,4/11,121,4,2,52,40,12,4,1:10
7-May-2018,Karshi CH,3,Hard,Q1,837,422,0,,2,Sasi Kumar Mukund,Mikhail Elgin,6-3 5-2 RET,0.57,10.2%,6.8%,45.8%,70.4%,34.4%,4/8,41.2%,27.9%,7.0%,18.2%,38.1%,1/1,102,6,4,59,27,32,3,1:06
19-Mar-2018,Qujing CH,3,Hard,Q2,839,532,0,,4,Yunseong Chung,Mikhail Elgin,6-3 6-7(4) 6-3,0.92,3.3%,4.4%,76.7%,59.4%,52.4%,2/7,47.4%,38.7%,2.8%,36.6%,42.9%,3/6,196,3,4,90,69,21,3,1:55
19-Mar-2018,Qujing CH,3,Hard,Q1,839,562,1,,8,Mikhail Elgin,Ronald Slobodchikov,6-0 7-6(6),1.65,6.6%,3.3%,95.1%,79.3%,0.0%,1/1,56.9%,40.6%,7.2%,33.3%,54.2%,3/6,130,4,2,61,58,3,5,1:21
12-Mar-2018,Shenzhen CH,3,Hard,Q1,835,583,0,,,Xin Gao,Mikhail Elgin,6-3 6-4,0.62,7.3%,5.5%,45.5%,68.0%,60.0%,2/4,43.5%,22.6%,9.4%,17.2%,29.2%,0/0,108,4,3,55,25,30,5,1:05
5-Mar-2018,Zhuhai CH,3,Hard,Q3,835,805,0,,,Zihao Xia,Mikhail Elgin,7-6(4) 0-0 RET,0.91,10.6%,0.0%,63.8%,80.0%,41.2%,6/6,48.9%,31.1%,0.0%,21.4%,47.1%,0/2,92,5,0,47,30,17,0,1:09
5-Mar-2018,Zhuhai CH,3,Hard,Q2,835,252,1,,3,Mikhail Elgin,Edan Leshem,6-4 6-3,1.18,7.2%,2.9%,56.5%,79.5%,50.0%,6/6,53.8%,39.3%,3.3%,24.3%,62.5%,2/7,130,5,2,69,39,30,2,1:34
5-Mar-2018,Zhuhai CH,3,Hard,Q1,835,490,1,,,Mikhail Elgin,Yan Bai,6-3 4-6 6-2,1.20,0.0%,1.1%,72.2%,63.1%,56.0%,6/9,54.0%,46.5%,5.8%,37.2%,55.8%,5/12,176,0,1,90,65,25,5,2:04
12-Feb-2018,Cherbourg CH,3,Hard,Q2,844,350,0,,4,Alexandre Muller,Mikhail Elgin,7-6(5) 2-6 6-2,1.01,5.9%,2.0%,67.6%,62.3%,42.4%,10/15,50.2%,44.4%,7.1%,43.3%,46.9%,5/11,201,6,2,102,69,33,7,1:54
12-Feb-2018,Cherbourg CH,3,Hard,Q1,844,,1,,WC,Mikhail Elgin,Quentin Gueydan,7-6(4) 6-1,1.74,14.0%,1.8%,73.7%,83.3%,53.3%,0/1,58.3%,42.9%,4.8%,28.1%,58.1%,3/6,120,8,1,57,42,15,3,1:04
1-Jan-2018,Bangkok CH,3,Hard,Q2,843,305,0,,4,Bernabe Zapata Miralles,Mikhail Elgin,6-4 6-6 RET,0.83,5.1%,3.8%,62.8%,55.1%,51.7%,12/17,46.8%,38.1%,4.8%,29.3%,54.5%,4/6,141,4,3,78,49,29,3,1:28
1-Jan-2018,Bangkok CH,3,Hard,Q1,843,1296,1,,WC,Mikhail Elgin,Congsup Congcar,6-2 7-6(6),1.40,13.8%,4.6%,66.2%,76.7%,54.5%,4/6,56.2%,43.1%,0.0%,38.6%,52.4%,4/8,130,9,3,65,43,22,0,1:31
6-Nov-2017,Bratislava CH,3,Hard,Q1,847,363,0,,5,Dzmitry Zhyrmont,Mikhail Elgin,1-6 6-4 7-6(5),1.16,21.5%,1.3%,72.2%,75.4%,45.5%,1/3,51.4%,38.3%,4.3%,31.1%,51.5%,4/11,173,17,1,79,57,22,4,1:44
18-Sep-2017,St. Petersburg,3,Hard,Q2,801,185,0,WC,2,John Patrick Smith,Mikhail Elgin,7-6(4) 6-2,0.81,1.2%,1.2%,68.2%,60.3%,33.3%,8/12,45.9%,39.2%,1.4%,33.3%,58.8%,2/6,159,1,1,85,58,27,1,1:43
18-Sep-2017,St. Petersburg,3,Hard,Q1,801,294,1,WC,7,Mikhail Elgin,Petr Michnev,7-6(2) 6-4,1.27,1.3%,1.3%,57.9%,75.0%,53.1%,3/5,54.5%,43.6%,5.1%,37.5%,50.0%,3/7,154,1,1,76,44,32,4,1:35
