Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,794,813,0,,8,Guy Orly Iradukunda,Jacob Dunbar,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 East Lansing MI,3,Hard,QF,812,937,0,,,Cannon Kingsley,Jacob Dunbar,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 East Lansing MI,3,Hard,R16,812,1003,1,,,Jacob Dunbar,Joao Hinsching,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 East Lansing MI,3,Hard,R32,812,599,1,,6,Jacob Dunbar,Benjamin Sigouin,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,Charlottesville CH,3,Hard,R64,862,320,0,Q,,Kevin King,Jacob Dunbar,6-3 6-4,0.74,2.0%,2.0%,54.9%,50.0%,52.2%,2/6,42.3%,36.1%,2.8%,26.2%,50.0%,2/11,123,1,1,51,28,23,2,1:25
28-Oct-2019,Charlottesville CH,3,Hard,Q1,862,604,1,,2,Jacob Dunbar,Dennis Novikov,5-7 6-1 7-5,1.43,8.1%,2.3%,54.7%,80.9%,56.4%,5/7,55.3%,43.1%,9.8%,20.0%,61.4%,5/14,188,7,2,86,47,39,10,1:48
21-Oct-2019,M25 Fayetteville AR,3,Hard,QF,863,326,0,,2,Michael Redlicki,Jacob Dunbar,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M25 Fayetteville AR,3,Hard,R16,863,1249,1,,Q,Jacob Dunbar,Oscar Mesquida Berg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M25 Fayetteville AR,3,Hard,R32,863,905,1,,WC,Jacob Dunbar,Vasil Kirkov,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,Columbus CH,3,Hard,R64,858,374,0,Q,,Ryan Shane,Jacob Dunbar,7-5 6-4,0.72,6.8%,1.4%,67.1%,61.2%,50.0%,3/6,44.4%,30.4%,20.3%,17.8%,54.2%,1/7,142,5,1,73,49,24,14,1:36
16-Sep-2019,Columbus CH,3,Hard,Q1,858,901,1,2,,Jacob Dunbar,Aleksandar Kovacevic,4-6 6-3 6-2,1.37,4.3%,0.0%,62.3%,72.1%,53.8%,2/5,55.5%,47.7%,4.7%,45.1%,51.4%,6/10,155,3,0,69,43,26,4,1:46
