Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Nov-2021,M15 East Lansing MI,3,Hard,R32,1515,,0,,WC,Carson Gates,Dhruv Sunish,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-2021,M15 New Delhi,3,Hard,R32,1011,757,0,,,Lorenzo Bocchi,Dhruv Sunish,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Pune,3,Hard,R32,1011,543,0,WC,2,Simon Carr,Dhruv Sunish,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,R32,1007,1502,0,,Q,Paras Dahiya,Dhruv Sunish,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,R32,1005,752,0,,,Filip Bergevi,Dhruv Sunish,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Cairo,3,Clay,R32,996,613,0,Q,6,Jose Fco Vidal Azorin,Dhruv Sunish,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Cairo,3,Clay,R32,996,613,0,Q,6,Jose Fco Vidal Azorin,Dhruv Sunish,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kolkata,3,Clay,R32,961,908,0,,,Abhinav Sanjeev Shanmugam,Dhruv Sunish,6-7(4) 7-6(11) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cairo,3,Clay,R32,981,616,0,,8,Facundo Juarez,Dhruv Sunish,6-1 6-7(7) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cairo,3,Clay,R16,980,427,0,,1,Fabrizio Ornago,Dhruv Sunish,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cairo,3,Clay,R32,980,,1,,WC,Dhruv Sunish,Davud  Amirov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Cairo,3,Clay,R32,977,,0,,,Carles Hernandez,Dhruv Sunish,6-7(3) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
