Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jun-2017,Korea F3,3,Hard,R32,1364,1383,0,Q,Q,Ku Keon Kang,Hyun Joon Kim,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Korea F8,3,Clay,R16,1522,421,0,LL,1,Cheong Eui Kim,Hyun Joon Kim,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Korea F8,3,Clay,R32,1522,,1,LL,WC,Hyun Joon Kim,Hyung Chan Lim,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Korea F7,3,Clay,R32,1522,421,0,Q,2,Cheong Eui Kim,Hyun Joon Kim,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Korea F3,3,Hard,R16,,800,0,Q,,Yusuke Takahashi,Hyun Joon Kim,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Korea F3,3,Hard,R32,,580,1,Q,6,Hyun Joon Kim,Sidharth Rawat,7-6(3) 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Korea F2,3,Hard,R16,,650,0,Q,7,Yunseong Chung,Hyun Joon Kim,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Korea F2,3,Hard,R32,,1249,1,Q,Q,Hyun Joon Kim,Daniel Yoo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Korea F4,3,Hard,R32,,699,0,Q,6,Jung Woong Na,Hyun Joon Kim,3-6 7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Korea F11,3,Clay,R32,1570,1475,0,Q,Q,Jae Hwan Kim,Hyun Joon Kim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Korea F4,3,Hard,R16,1701,336,0,,1,Hyeon Chung,Hyun Joon Kim,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Korea F4,3,Hard,R32,1701,1419,1,,,Hyun Joon Kim,Hyun Ho Lee,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Korea F3,3,Hard,R32,1701,336,0,Q,1,Hyeon Chung,Hyun Joon Kim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Korea F1,3,Hard,R16,,302,0,Q,1,Yong Kyu Lim,Hyun Joon Kim,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Korea F1,3,Hard,R32,,,1,Q,WC,Hyun Joon Kim,Soon Woo Kwon,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Korea F3,3,Hard,R32,754,491,0,,8,Ze Zhang,Hyun Joon Kim,2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Korea F2,3,Hard,R32,754,265,0,,2,Andre Begemann,Hyun Joon Kim,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Korea F1,3,Hard,R16,750,346,0,,4,Young Jun Kim,Hyun Joon Kim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Korea F1,3,Hard,R32,750,,1,,Q,Hyun Joon Kim,Sung Hyuk Yu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2011,Busan CH,3,Hard,R16,892,114,0,WC,2,Go Soeda,Hyun Joon Kim,6-2 6-2,0.44,1.6%,4.9%,62.3%,47.4%,39.1%,6/11,36.3%,24.4%,12.2%,14.8%,42.9%,1/1,102,1,3,61,38,23,5,1:02
9-May-2011,Busan CH,3,Hard,R32,892,536,1,WC,Q,Hyun Joon Kim,Takao Suzuki,6-2 7-6(5),1.23,6.2%,1.5%,56.9%,64.9%,57.1%,2/4,54.1%,47.1%,1.4%,40.0%,60.0%,4/7,135,4,1,65,37,28,1,1:21
4-Mar-2011,Davis Cup G2 R1: KOR vs SYR,3,Hard,RR,800,920,1,,,Hyun Joon Kim,Marc Abdulnour,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-2011,USA F4,3,Clay,R16,848,599,0,SE,,Teodor Dacian Craciun,Hyun Joon Kim,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jan-2011,USA F4,3,Clay,R32,848,,1,SE,WC,Hyun Joon Kim,Austin Smith,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2011,USA F3,3,Clay,QF,844,601,0,Q,,Teodor Dacian Craciun,Hyun Joon Kim,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jan-2011,USA F3,3,Clay,R16,844,456,1,Q,6,Hyun Joon Kim,David Souto,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jan-2011,USA F3,3,Clay,R32,844,1704,1,Q,WC,Hyun Joon Kim,Bjorn Fratangelo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2010,Davis Cup G1 PO: KOR vs UZB,3,Hard,RR,809,475,1,,,Hyun Joon Kim,Murad Inoyatov,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-2010,Japan F7,3,Carpet,R16,830,647,0,,6,Tasuku Iwami,Hyun Joon Kim,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jun-2010,Japan F7,3,Carpet,R32,830,1158,1,,WC,Hyun Joon Kim,Akito Higa,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jun-2010,Japan F6,3,Carpet,R32,982,1346,0,,Q,Shunrou Takeshima,Hyun Joon Kim,6-7(4) 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,SF,984,420,0,,3,Hiroki Moriya,Hyun Joon Kim,7-6(11) 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,QF,984,759,1,,8,Hyun Joon Kim,Oh Hee Kwon,5-7 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,R16,984,1209,1,,WC,Hyun Joon Kim,Kosuke Naruse,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,R32,984,1141,1,,LL,Hyun Joon Kim,Yusuke Watanuki,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
26-Apr-2010,Korea F4,3,Hard,R16,996,534,0,WC,,Chu Huan Yi,Hyun Joon Kim,7-6(4) 7-6(12),,,,,,,,,,,,,,,,,,,,,
26-Apr-2010,Korea F4,3,Hard,R32,996,405,1,WC,4,Hyun Joon Kim,Chris Eaton,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Apr-2010,Korea F3,3,Hard,R32,1000,917,0,Q,LL,Jordan Cox,Hyun Joon Kim,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Apr-2010,Korea F2,3,Hard,R16,1156,409,0,Q,1,Milos Raonic,Hyun Joon Kim,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
12-Apr-2010,Korea F2,3,Hard,R32,1156,781,1,Q,,Hyun Joon Kim,Dylan Seong Kwan Kim,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2010,Korea F1,3,Hard,QF,1153,653,0,Q,,Harri Heliovaara,Hyun Joon Kim,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
