Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-May-2018,Spain F13,3,Hard,R32,1029,426,0,,5,Pablo Vivero Gonzalez,Santiago Maresca,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Spain F12,3,Clay,R32,1028,1298,0,,Q,Aitor Sanz Llopis,Santiago Maresca,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Spain F7,3,Clay,R32,1029,564,0,,8,Raul Brancaccio,Santiago Maresca,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Punta Del Este CH,3,Clay,R32,1027,174,0,WC,6,Simone Bolelli,Santiago Maresca,6-2 6-1,0.33,11.4%,2.9%,65.7%,47.8%,58.3%,2/6,32.9%,15.8%,2.6%,4.3%,33.3%,0/0,73,4,1,35,23,12,1,0:53
13-Nov-2017,Argentina F9,3,Clay,R32,994,1195,0,,,Geronimo Espin Busleiman,Santiago Maresca,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Montevideo CH,3,Clay,R32,998,215,0,WC,,Blaz Rola,Santiago Maresca,6-2 6-1,0.45,4.7%,2.3%,53.5%,52.2%,35.0%,4/8,34.5%,25.0%,2.3%,28.0%,21.1%,0/2,87,2,1,43,23,20,1,0:58
18-Sep-2017,Turkey F35,3,Clay,R32,990,577,0,,7,Germain Gigounon,Santiago Maresca,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,Turkey F34,3,Clay,R32,884,683,0,,7,Ilya Vasilyev,Santiago Maresca,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Turkey F33,3,Clay,R16,1017,228,0,Q,1,Marsel Ilhan,Santiago Maresca,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Turkey F33,3,Clay,R32,1017,1029,1,Q,,Santiago Maresca,Conor Berg,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Romania F12,3,Clay,R16,1017,603,0,,6,Pietro Licciardi,Santiago Maresca,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Romania F12,3,Clay,R32,1017,,1,,WC,Santiago Maresca,Vlad Andrei Dumitru,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
