Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-May-2022,Forli 6 CH,3,Clay,Q1,411,410,0,,12,Matteo Martineau,Matteo Viola,7-5 6-1,0.77,0.0%,13.3%,55.0%,60.6%,29.6%,0/6,43.7%,40.9%,6.1%,34.1%,54.5%,2/10,126,0,8,60,33,27,4,1:23
16-May-2022,Francavilla Al Mare CH,3,Clay,R16,419,268,0,,2,Mate Valkusz,Matteo Viola,6-3 2-6 6-3,0.91,0.0%,2.5%,72.5%,65.5%,31.8%,4/8,48.1%,40.0%,3.8%,25.5%,60.6%,3/6,160,0,2,80,58,22,3,1:40
16-May-2022,Francavilla Al Mare CH,3,Clay,R32,419,731,1,,Q,Matteo Viola,Omar Giacalone,6-2 7-6(3),1.20,0.0%,2.9%,60.0%,57.1%,50.0%,8/12,54.5%,54.7%,0.0%,46.9%,62.5%,6/8,134,0,2,70,42,28,0,1:37
2-May-2022,Mauthausen CH,3,Clay,Q2,399,248,0,12,1,Alexander Shevchenko,Matteo Viola,6-3 6-0,0.63,0.0%,12.2%,59.2%,44.8%,30.0%,4/10,38.7%,38.6%,2.3%,29.2%,50.0%,1/2,93,0,6,49,29,20,1,1:09
2-May-2022,Mauthausen CH,3,Clay,Q1,399,568,1,12,Alt,Matteo Viola,Pavel Nejedly,6-1 7-5,2.08,2.1%,4.3%,70.2%,81.8%,64.3%,0/1,59.8%,48.6%,1.4%,36.6%,65.5%,4/10,117,1,2,47,33,14,1,1:23
4-Apr-2022,Marrakech,3,Clay,Q1,367,165,0,,5,Vit Kopriva,Matteo Viola,6-4 6-3,0.75,1.9%,13.0%,57.4%,48.4%,21.7%,1/8,42.6%,47.1%,2.9%,46.8%,47.6%,4/8,122,1,7,54,31,23,2,1:25
28-Feb-2022,Turin CH,3,Hard,R32,339,526,0,WC,Q,Arthur Fils,Matteo Viola,3-6 7-6(4) 6-2,0.85,2.2%,5.4%,65.2%,73.3%,59.4%,1/3,49.4%,26.9%,14.1%,17.0%,41.9%,1/3,170,2,5,92,60,32,11,1:43
21-Feb-2022,Forli 5 CH,3,Hard,Q1,341,908,0,10,WC,Gianmarco Ferrari,Matteo Viola,3-6 6-4 6-0,0.77,7.9%,12.4%,59.6%,73.6%,27.8%,9/14,45.3%,34.6%,6.2%,26.2%,43.6%,2/9,170,7,11,89,53,36,5,1:42
14-Feb-2022,Forli 4 CH,3,Hard,Q1,339,308,0,,11,Nicolas Alvarez Varona,Matteo Viola,5-7 6-4 6-3,0.93,3.5%,3.5%,58.4%,62.1%,46.8%,10/16,49.3%,41.3%,6.5%,38.7%,46.7%,4/4,205,4,4,113,66,47,6,2:19
3-Jan-2022,Forli 1 CH,3,Hard,R32,303,372,0,,Q,Michael Vrbensky,Matteo Viola,6-4 6-2,0.82,2.0%,6.0%,66.0%,69.7%,41.2%,0/3,45.4%,32.8%,8.6%,25.0%,50.0%,0/2,108,1,3,50,33,17,5,1:10
13-Dec-2021,Maia 2 CH,3,Clay,R32,302,232,0,,7,Chun Hsin Tseng,Matteo Viola,6-3 6-4,0.77,1.9%,3.7%,64.8%,54.3%,31.6%,1/6,43.4%,41.3%,1.3%,29.4%,66.7%,2/8,129,1,2,54,35,19,1,1:24
6-Dec-2021,Forli 3 CH,3,Hard,R16,301,423,0,,,Aldin Setkic,Matteo Viola,6-1 6-3,0.58,4.9%,0.0%,73.8%,55.6%,25.0%,6/11,40.2%,30.4%,8.7%,20.0%,42.9%,1/3,107,3,0,61,45,16,4,1:18
6-Dec-2021,Forli 3 CH,3,Hard,R32,301,268,1,,WC,Matteo Viola,Lukas Rosol,7-6(1) 4-6 7-5,1.06,1.0%,1.9%,68.6%,61.1%,63.6%,5/9,50.9%,40.4%,8.3%,31.3%,54.8%,4/10,214,1,2,105,72,33,9,2:14
29-Nov-2021,Forli 2 CH,3,Hard,R16,304,122,0,,2,Maxime Cressy,Matteo Viola,6-4 6-4,0.58,1.8%,5.5%,65.5%,61.1%,73.7%,2/4,43.8%,20.0%,12.0%,12.5%,33.3%,0/0,105,1,3,55,36,19,6,1:13
29-Nov-2021,Forli 2 CH,3,Hard,R32,304,300,1,,PR,Matteo Viola,Yannick Maden,1-6 6-4 6-4,1.03,0.0%,1.0%,75.2%,56.6%,52.0%,12/18,50.7%,46.0%,3.0%,37.1%,60.5%,5/11,201,0,1,101,76,25,3,2:05
22-Nov-2021,Manama CH,3,Hard,R16,306,231,0,,7,Jay Clarke,Matteo Viola,6-2 6-1,0.58,0.0%,5.8%,65.2%,51.1%,41.7%,8/13,40.9%,30.4%,6.5%,28.0%,33.3%,0/3,115,0,4,69,45,24,3,1:13
22-Nov-2021,Manama CH,3,Hard,R32,306,358,1,,,Matteo Viola,Yu Hsiou Hsu,6-4 7-5,1.54,1.8%,3.6%,66.1%,75.7%,63.2%,4/6,54.4%,44.0%,4.4%,35.3%,69.6%,4/13,147,1,2,56,37,19,4,1:41
8-Nov-2021,Ortisei CH,3,Hard,R32,294,243,0,,,Dominic Stricker,Matteo Viola,6-4 3-6 7-5,0.80,6.7%,6.7%,70.0%,73.0%,44.4%,3/6,47.1%,28.6%,15.5%,25.5%,34.5%,2/5,174,6,6,90,63,27,13,1:30
11-Oct-2021,Villena CH,3,Hard,R32,294,182,0,,8,Joao Sousa,Matteo Viola,6-1 7-6(5),0.79,0.0%,7.6%,65.8%,53.8%,40.7%,11/16,45.0%,40.0%,2.9%,32.5%,50.0%,2/10,149,0,6,79,52,27,2,1:38
4-Oct-2021,Indian Wells Masters,3,Hard,Q2,294,208,0,,,Roberto Marcora,Matteo Viola,6-2 7-5,0.69,1.5%,9.2%,64.6%,73.8%,39.1%,3/6,44.8%,26.7%,3.3%,25.0%,28.6%,0/4,125,1,6,65,42,23,2,1:26
4-Oct-2021,Indian Wells Masters,3,Hard,Q1,294,183,1,,16,Matteo Viola,Thanasi Kokkinakis,6-3 3-6 7-6(9),0.97,0.0%,3.7%,66.7%,66.7%,52.8%,5/8,49.5%,36.8%,15.1%,28.6%,52.8%,3/5,214,0,4,108,72,36,16,2:33
27-Sep-2021,Orleans CH,3,Hard,R32,294,81,0,Q,4,Richard Gasquet,Matteo Viola,6-7(4) 6-1 6-0,0.75,1.4%,4.1%,67.6%,66.0%,33.3%,4/10,43.7%,33.3%,14.3%,20.9%,46.3%,1/2,158,1,3,74,50,24,12,1:42
27-Sep-2021,Orleans CH,3,Hard,Q2,294,231,1,6,2,Matteo Viola,Maxime Janvier,4-6 6-4 6-3,1.40,4.8%,0.0%,77.1%,73.4%,63.2%,4/6,54.0%,40.4%,11.5%,27.6%,56.5%,3/9,187,4,0,83,64,19,12,2:01
27-Sep-2021,Orleans CH,3,Hard,Q1,294,590,1,6,Alt,Matteo Viola,Yannick Mertens,6-1 6-4,1.50,5.9%,5.9%,60.8%,74.2%,60.0%,1/2,58.0%,46.9%,4.1%,50.0%,38.5%,4/10,100,3,3,51,31,20,2,0:58
20-Sep-2021,Biel CH,3,Hard,R32,292,180,0,,8,Cem Ilkel,Matteo Viola,7-6(3) 7-6(1),0.79,1.3%,2.6%,53.8%,61.9%,75.0%,2/2,46.0%,25.3%,9.6%,16.4%,42.9%,0/1,161,1,2,78,42,36,8,1:46
30-Aug-2021,Manacor CH,3,Hard,R16,270,180,0,,,Frederico Ferreira Silva,Matteo Viola,3-6 7-5 6-0,0.87,1.1%,5.4%,68.8%,59.4%,24.1%,5/13,46.7%,44.9%,4.5%,28.8%,67.6%,5/11,182,1,5,93,64,29,4,2:26
30-Aug-2021,Manacor CH,3,Hard,R32,270,147,1,,3,Matteo Viola,Liam Broady,6-4 3-6 6-4,0.93,2.1%,8.5%,61.7%,72.4%,38.9%,2/5,48.4%,37.8%,6.1%,25.0%,52.2%,4/10,192,2,8,94,58,36,6,2:27
23-Aug-2021,Barletta CH,3,Clay,R32,266,423,0,5,Q,Cristian Rodriguez,Matteo Viola,6-2 7-5,0.81,0.0%,1.8%,58.2%,43.8%,52.2%,3/9,44.9%,42.9%,9.5%,32.1%,51.4%,3/6,118,0,1,55,32,23,6,1:34
16-Aug-2021,Verona CH,3,Clay,R32,264,329,0,,Q,Nerman Fatic,Matteo Viola,6-0 6-1,0.45,0.0%,3.2%,68.3%,46.5%,35.0%,7/13,36.7%,25.7%,17.1%,16.7%,45.5%,0/1,98,0,2,63,43,20,6,1:00
