Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Dec-2024,United Cup,3,Hard,RR,,,1,,,Alex De Minaur,Billy Harris,6-2 6-1,2.14,15.0%,5.0%,47.5%,89.5%,61.9%,3/3,62.5%,53.6%,5.4%,52.8%,55.0%,5/7,96,6,2,40,19,21,3,1:16
27-Dec-2024,United Cup,3,Hard,RR,,,1,,,Alex De Minaur,Tomas Martin Etcheverry,6-1 6-4,1.67,15.7%,3.9%,51.0%,88.5%,60.0%,0/0,59.2%,42.6%,4.3%,28.6%,63.2%,3/6,98,8,2,51,26,25,2,1:16
23-Nov-2024,Davis Cup Finals SF: ITA vs AUS,3,Hard,RR,9,1,0,,,Jannik Sinner,Alex De Minaur,6-3 6-4,0.72,8.5%,1.7%,57.6%,61.8%,48.0%,3/6,44.0%,31.6%,7.0%,18.9%,55.0%,1/1,116,5,1,59,34,25,4,1:28
21-Nov-2024,Davis Cup Finals QF: USA vs AUS,3,Hard,RR,9,4,0,,,Taylor Fritz,Alex De Minaur,6-3 6-4,0.72,21.8%,5.5%,52.7%,79.3%,38.5%,6/9,43.9%,28.8%,16.9%,20.6%,40.0%,1/4,114,12,3,55,29,26,10,1:09
11-Nov-2024,Tour Finals,3,Hard,RR,9,1,0,7,1,Jannik Sinner,Alex De Minaur,6-3 6-4,0.47,5.5%,3.6%,65.5%,66.7%,36.8%,4/7,39.4%,20.4%,16.3%,18.8%,23.5%,1/1,104,3,2,55,36,19,8,1:25
11-Nov-2024,Tour Finals,3,Hard,RR,9,4,0,7,4,Daniil Medvedev,Alex De Minaur,6-2 6-4,0.47,1.6%,1.6%,67.7%,57.1%,65.0%,1/4,42.2%,19.1%,6.4%,15.6%,26.7%,0/0,109,1,1,62,42,20,3,1:18
11-Nov-2024,Tour Finals,3,Hard,RR,9,5,0,7,5,Taylor Fritz,Alex De Minaur,5-7 6-4 6-3,0.97,8.0%,4.0%,58.7%,84.1%,48.4%,3/6,47.1%,29.9%,6.2%,16.1%,54.3%,2/6,172,6,3,75,44,31,6,2:08
28-Oct-2024,Paris Masters,3,Hard,QF,10,13,0,9,13,Holger Rune,Alex De Minaur,6-4 4-6 7-5,0.85,5.3%,5.3%,46.8%,77.3%,54.0%,6/9,48.1%,29.9%,5.7%,20.7%,48.3%,2/4,181,5,5,94,44,50,5,2:26
28-Oct-2024,Paris Masters,3,Hard,R16,10,15,1,9,,Alex De Minaur,Jack Draper,5-7 6-2 6-3,1.25,5.1%,1.3%,49.4%,76.9%,50.0%,1/4,54.3%,45.9%,11.8%,32.6%,61.5%,6/9,164,4,1,79,39,40,10,2:05
28-Oct-2024,Paris Masters,3,Hard,R32,10,55,1,9,LL,Alex De Minaur,Miomir Kecmanovic,6-4 7-6(5),1.12,7.3%,6.1%,59.8%,73.5%,45.5%,4/7,52.9%,42.3%,1.4%,36.1%,48.6%,4/4,153,6,5,82,49,33,1,1:44
28-Oct-2024,Paris Masters,3,Hard,R64,10,45,1,9,,Alex De Minaur,Mariano Navone,7-5 6-1,1.57,10.9%,1.6%,46.9%,73.3%,64.7%,5/6,60.2%,49.0%,8.2%,29.6%,72.7%,4/7,113,7,1,64,30,34,4,1:19
21-Oct-2024,Vienna,3,Hard,SF,10,24,0,2,,Karen Khachanov,Alex De Minaur,6-2 6-4,0.60,6.9%,3.4%,60.3%,60.0%,39.1%,2/6,40.9%,28.8%,17.3%,22.2%,43.8%,1/3,110,4,2,58,35,23,9,1:30
21-Oct-2024,Vienna,3,Hard,QF,10,51,1,2,Q,Alex De Minaur,Jakub Mensik,6-7(2) 6-3 6-4,1.10,2.6%,5.3%,60.5%,78.3%,53.3%,4/4,52.6%,34.7%,14.9%,23.4%,54.1%,2/5,215,3,6,114,69,45,15,2:34
21-Oct-2024,Vienna,3,Hard,R16,10,31,1,2,,Alex De Minaur,Flavio Cobolli,7-6(2) 3-1 RET,1.41,3.9%,5.9%,60.8%,90.3%,40.0%,1/2,55.0%,41.4%,0.0%,28.6%,53.3%,2/7,109,2,3,51,31,20,0,1:14
21-Oct-2024,Vienna,3,Hard,R32,10,40,1,2,,Alex De Minaur,Jan Lennard Struff,2-6 6-2 6-2,1.13,9.1%,3.9%,46.8%,75.0%,53.7%,4/6,53.1%,41.2%,7.4%,27.8%,56.3%,4/6,145,7,3,77,36,41,5,1:41
14-Oct-2024,Antwerp,3,Hard,QF,9,77,0,1,,Hugo Gaston,Alex De Minaur,6-3 3-6 7-5,1.09,9.9%,3.7%,65.4%,77.4%,42.9%,1/4,50.3%,37.8%,6.1%,34.4%,44.1%,2/4,179,8,3,81,53,28,6,2:09
14-Oct-2024,Antwerp,3,Hard,R16,9,54,1,1,,Alex De Minaur,Roberto Carballes Baena,2-6 6-4 6-2,0.97,1.2%,1.2%,54.1%,73.9%,43.6%,2/5,49.7%,38.7%,8.8%,26.3%,50.0%,4/7,165,1,1,85,46,39,7,2:18
26-Aug-2024,US Open,5,Hard,QF,10,25,0,10,25,Jack Draper,Alex De Minaur,6-3 7-5 6-2,0.66,7.6%,2.2%,52.2%,66.7%,36.4%,14/20,42.0%,31.5%,12.4%,16.0%,51.3%,2/7,181,7,2,92,48,44,11,2:07
26-Aug-2024,US Open,5,Hard,R16,10,32,1,10,,Alex De Minaur,Jordan Thompson,6-0 3-6 6-3 7-5,1.48,5.1%,7.1%,52.5%,78.8%,57.4%,1/4,56.4%,46.2%,5.0%,39.7%,56.5%,7/13,218,5,7,99,52,47,6,2:57
26-Aug-2024,US Open,5,Hard,R32,10,184,1,10,,Alex De Minaur,Daniel Evans,6-3 6-7(4) 6-0 6-0,1.58,11.0%,9.0%,49.0%,81.6%,56.9%,4/5,58.5%,49.1%,3.6%,35.9%,66.7%,9/15,212,11,9,100,49,51,4,2:48
26-Aug-2024,US Open,5,Hard,R64,10,125,1,10,Q,Alex De Minaur,Otto Virtanen,7-5 6-1 7-6(3),1.67,5.8%,3.5%,45.3%,71.8%,72.3%,0/1,57.4%,46.6%,5.2%,35.9%,59.6%,5/14,202,5,3,86,39,47,6,2:17
26-Aug-2024,US Open,5,Hard,R128,10,46,1,10,,Alex De Minaur,Marcos Giron,6-3 6-4 5-7 6-4,1.16,6.5%,8.6%,41.0%,66.7%,58.5%,9/13,53.1%,44.2%,1.4%,36.8%,51.4%,6/14,277,9,12,139,57,82,2,3:30
1-Jul-2024,Wimbledon,5,Grass,QF,9,2,0,9,2,Novak Djokovic,Alex De Minaur,W/O,,,,,,,,,,,,,,,,,,,,,
