Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2002,Quito CH,3,Clay,R32,824,308,0,Q,,Thomas Blake,Martin Garcia,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2002,'s-Hertogenbosch,3,Grass,R32,UNR,83,0,Q,,Kenneth Carlsen,Martin Garcia,4-6 6-2 6-4,0.77,0.0%,11.0%,59.8%,75.5%,39.4%,5/9,45.7%,30.0%,16.3%,23.9%,38.2%,2/9,162,0,9,82,49,33,13,1:48
6-Oct-2000,Davis Cup G1 PO: COL vs ARG,3,Clay,RR,809,980,0,,,Michael Quintero,Martin Garcia,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2000,Mallorca,3,Clay,R32,UNR,71,0,Q,,George Bastl,Martin Garcia,3-6 6-2 6-1,0.72,3.8%,10.3%,61.5%,58.3%,43.3%,11/16,43.5%,34.2%,3.9%,29.4%,44.0%,2/6,154,3,8,78,48,30,3,1:43
25-May-1998,Medellin CH,3,Clay,QF,486,434,0,,,Daniele Bracciali,Martin Garcia,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-1998,Medellin CH,3,Clay,R16,486,370,1,,,Martin Garcia,Damian Furmanski,4-1 RET,,,,,,,,,,,,,,,,,,,,,
25-May-1998,Medellin CH,3,Clay,R32,486,UNR,1,,Q,Martin Garcia,David Olave,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,QF,371,101,0,,2,Oliver Gross,Martin Garcia,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,R16,371,909,1,,WC,Martin Garcia,Gonzalo Fernandez,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,R32,371,154,1,,7,Martin Garcia,Sebastian Prieto,2-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Aug-1997,Santa Cruz CH,3,Clay,R32,363,329,0,,,Andres Schneiter,Martin Garcia,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Quito CH,3,Clay,QF,442,291,0,,,Andre Sa,Martin Garcia,6-2 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Quito CH,3,Clay,R16,442,258,1,,7,Martin Garcia,Giorgio Galimberti,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Quito CH,3,Clay,R32,442,757,1,,Q,Martin Garcia,Juan Garat,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Cali CH,3,Clay,R32,443,302,0,,,Marco Osorio,Martin Garcia,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-1997,Curitiba CH,3,Clay,R16,449,127,0,Q,3,Jaime Oncins,Martin Garcia,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-1997,Curitiba CH,3,Clay,R32,449,521,1,Q,Q,Martin Garcia,Ricardo Schlachter,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
