Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-1983,Sydney Indoor,3,Hard,R32,,50,0,Q,,Fritz Buehning,Ferdi Taygan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R128,,43,0,,10,Tim Wilkison,Ferdi Taygan,6-1 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Stockholm,3,Hard,R64,,83,0,,,Ilie Nastase,Ferdi Taygan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Outdoor,3,Clay,R64,,68,0,,7,Pat Dupre,Ferdi Taygan,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,North Conway,3,Clay,R64,,59,0,,14,Fernando Luna,Ferdi Taygan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Stuttgart Outdoor,3,Clay,R32,,,0,,,Ulrich Pinner,Ferdi Taygan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-1982,Los Angeles,3,Hard,R16,,3,0,,1,Jimmy Connors,Ferdi Taygan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-1982,Los Angeles,3,Hard,R32,,,1,,,Ferdi Taygan,Chris Dunk,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
8-Feb-1982,Memphis,3,Carpet,R16,,59,0,Q,,Buster C Mottram,Ferdi Taygan,RET,,,,,,,,,,,,,,,,,,,,,
8-Feb-1982,Memphis,3,Carpet,R32,,27,1,Q,12,Ferdi Taygan,Mel Purcell,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-1982,Memphis,3,Carpet,R64,,,1,Q,Q,Ferdi Taygan,Ben Testerman,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Johannesburg,3,Hard,R32,,,0,,,Steve Denton,Ferdi Taygan,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-1981,Stockholm,3,Hard,R64,,23,0,,9,Tomas Smid,Ferdi Taygan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Melbourne Indoor,3,Carpet,R32,,48,0,,5,Mark Edmondson,Ferdi Taygan,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1981,Sydney Indoor,3,Hard,R16,,9,0,,2,Roscoe Tanner,Ferdi Taygan,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-1981,Sydney Indoor,3,Hard,R32,,,1,,,Ferdi Taygan,Craig A Miller,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-1981,San Francisco,3,Carpet,R64,,3,0,,2,Jimmy Connors,Ferdi Taygan,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,R128,,21,0,,,Adriano Panatta,Ferdi Taygan,7-6 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-1981,Cincinnati,3,Hard,R64,,52,0,,,Raul Ramirez,Ferdi Taygan,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1981,Montreal / Toronto,3,Hard,R64,,18,0,,8,Vitas Gerulaitis,Ferdi Taygan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-1981,North Conway,3,Clay,R64,,33,0,,14,Jose Luis Damiani,Ferdi Taygan,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Washington,3,Clay,R64,,7,0,,4,Guillermo Vilas,Ferdi Taygan,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Boston,3,Clay,R32,,,0,,,Manuel Orantes,Ferdi Taygan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Boston,3,Clay,R64,,31,1,,7,Ferdi Taygan,Sammy Giammalva Jr,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R64,,36,0,,,Rolf Gehring,Ferdi Taygan,7-5 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R128,,65,1,,,Ferdi Taygan,Nick Saviano,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1981,Brussels,3,Clay,R32,,48,0,,3,Mario Martinez,Ferdi Taygan,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,R128,96,56,0,,,Tony Giammalva,Ferdi Taygan,6-1 3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-1981,Rome,3,Clay,R32,100,5,0,,2,Ivan Lendl,Ferdi Taygan,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-1981,Rome,3,Clay,R64,100,98,1,,,Ferdi Taygan,Richard Meyer,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-May-1981,Hamburg,3,Clay,R64,97,7,0,,2,Harold Solomon,Ferdi Taygan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,Los Angeles,3,Hard,R32,98,2,0,,1,John Mcenroe,Ferdi Taygan,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Houston,3,Clay,R32,74,28,0,,8,Jose Higueras,Ferdi Taygan,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1981,Milan,3,Carpet,R32,72,18,0,,6,Vijay Amritraj,Ferdi Taygan,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-1981,Brussels,3,Carpet,R16,74,19,0,,5,Vijay Amritraj,Ferdi Taygan,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-1981,Brussels,3,Carpet,R32,74,,1,,,Ferdi Taygan,Pavel Hutka,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Mar-1981,Denver,3,Carpet,R16,73,85,0,,2,Ilie Nastase,Ferdi Taygan,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Mar-1981,Denver,3,Carpet,R32,73,77,1,,,Ferdi Taygan,Bernard Mitton,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-1981,Memphis,3,Carpet,R32,77,11,0,,7,Eliot Teltscher,Ferdi Taygan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Feb-1981,La Quinta,3,Hard,R64,76,,0,,,George Hardie,Ferdi Taygan,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Auckland,3,Hard,QF,81,95,0,4,5,Tim Wilkison,Ferdi Taygan,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Auckland,3,Hard,R16,81,,1,4,,Ferdi Taygan,Mark Lewis,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Auckland,3,Hard,R32,81,,1,4,,Ferdi Taygan,Peter Campbell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
