Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jul-2006,Oberstaufen CH,3,Clay,R32,,257,0,Q,,Stephane Bohli,Markus Hantschk,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-2006,Germany F5,3,Carpet,R32,635,304,0,Q,,Simon Stadler,Markus Hantschk,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Oberstaufen CH,3,Clay,R16,,,0,Q,7,Juan Pablo Guzman,Markus Hantschk,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Oberstaufen CH,3,Clay,R32,,,1,Q,,Markus Hantschk,Javier Genaro Martinez,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
7-Feb-2005,Austria F3,3,Carpet,R16,444,466,0,4,,Bostjan Osabnik,Markus Hantschk,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-2005,Austria F3,3,Carpet,R32,444,606,1,4,,Markus Hantschk,Grega Zemlja,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Germany F5,3,Carpet,F,394,709,1,2,,Markus Hantschk,Sebastian Rieschick,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Germany F5,3,Carpet,SF,394,758,1,2,,Markus Hantschk,Jan Weinzierl,7-6(4) 7-6(7),,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Germany F5,3,Carpet,QF,394,775,1,2,,Markus Hantschk,Marcel Zimmermann,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Germany F5,3,Carpet,R16,394,1151,1,2,LL,Markus Hantschk,Kevin Deden,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Germany F5,3,Carpet,R32,394,690,1,2,,Markus Hantschk,Peter Mayer Tischer,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Germany F4,3,Carpet,QF,,,0,4,5,Evgeny Korolev,Markus Hantschk,6-7(6) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Germany F4,3,Carpet,R16,,,1,4,,Markus Hantschk,Bastian Knittel,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Germany F4,3,Carpet,R32,,,1,4,,Markus Hantschk,Ervin Eleskovic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2005,Germany F3,3,Hard,R32,390,316,0,,4,Jean Claude Scherrer,Markus Hantschk,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jan-2005,Germany F1,3,Carpet,SF,,,0,5,,Robin Vik,Markus Hantschk,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jan-2005,Germany F1,3,Carpet,QF,,,1,5,,Markus Hantschk,Kevin Sorensen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jan-2005,Germany F1,3,Carpet,R16,,,1,5,,Markus Hantschk,Jakub Herm Zahlava,3-6 6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
3-Jan-2005,Germany F1,3,Carpet,R32,,,1,5,WC,Markus Hantschk,Benedict Halbroth,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Mauritius CH,3,Hard,R16,387,63,0,Q,3,Stefan Koubek,Markus Hantschk,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Mauritius CH,3,Hard,R32,387,118,1,Q,,Markus Hantschk,Olivier Patience,3-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Reunion Island CH,3,Hard,R16,393,206,0,,8,Danai Udomchoke,Markus Hantschk,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Reunion Island CH,3,Hard,R32,393,,1,,LL,Markus Hantschk,Bertrand Lescure,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
