Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jul-2016,Germany F6,3,Clay,R32,1684,747,0,Q,,Dominik Boehler,Philipp Scholz,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Germany F5,3,Clay,R16,1684,579,0,WC,6,Antonie Hoang,Philipp Scholz,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Germany F5,3,Clay,R32,1684,775,1,WC,,Philipp Scholz,Sami Reinwein,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Turkey F10,3,Clay,R32,1740,,0,Q,Q,Catalin Gard,Philipp Scholz,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,Germany F1,3,Carpet,R32,1727,447,0,Q,6,Jan Choinski,Philipp Scholz,6-7(4) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Turkey F46,3,Clay,R32,1638,674,0,WC,,Marvin Netuschil,Philipp Scholz,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Turkey F45,3,Clay,R32,1638,1403,0,LL,Q,Goran Markovic,Philipp Scholz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Croatia F18,3,Clay,R16,2116,654,0,LL,7,Zdenek Kolar,Philipp Scholz,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Croatia F18,3,Clay,R32,2116,1710,1,LL,Q,Philipp Scholz,Flemming Peters,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Croatia F17,3,Clay,R32,2123,1704,0,Q,Q,Flemming Peters,Philipp Scholz,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Belgium F12,3,Clay,R32,1640,561,0,Q,6,Clement Geens,Philipp Scholz,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Germany F10,3,Clay,R32,1984,1984,0,Q,Q,Benjamin Hassan,Philipp Scholz,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Germany F9,3,Clay,R16,1991,802,0,Q,,Christopher Heyman,Philipp Scholz,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Germany F9,3,Clay,R32,1991,956,1,Q,,Philipp Scholz,Jelle Sels,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Germany F17,3,Carpet,R32,1251,1369,0,WC,Q,Christian Hirschmueller,Philipp Scholz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Germany F16,3,Carpet,R32,1259,716,0,WC,,Alban Meuffels,Philipp Scholz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Belgium F12,3,Clay,R16,1334,396,0,,4,Julien Cagnina,Philipp Scholz,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Belgium F12,3,Clay,R32,1334,,1,,Q,Philipp Scholz,Pedro Munafo,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Germany F8,3,Clay,R16,1435,388,0,Q,2,Peter Torebko,Philipp Scholz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Germany F8,3,Clay,R32,1435,,1,Q,Q,Philipp Scholz,Nicholas Kunz,6-7(5) 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Germany F6,3,Clay,R16,1597,746,0,Q,,Pirmin Haenle,Philipp Scholz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Germany F6,3,Clay,R32,1597,621,1,Q,,Philipp Scholz,Ivo Mijic,3-6 6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Halle Q,3,Grass,Q1,1586,223,0,,8,Alex Bolt,Philipp Scholz,6-1 6-2,0.63,4.5%,6.8%,56.8%,64.0%,31.6%,2/6,40.2%,31.3%,4.2%,22.6%,47.1%,0/1,92,2,3,44,25,19,2,0:49
31-Mar-2014,Greece F4,3,Hard,R32,1539,733,0,Q,,Dejan Katic,Philipp Scholz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2014,Great Britain F5,3,Hard,R32,1487,330,0,Q,2,Daniel Smethurst,Philipp Scholz,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Germany F19,3,Hard,QF,,324,0,Q,1,Adrian Sikora,Philipp Scholz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Germany F19,3,Hard,R16,,,1,Q,Q,Philipp Scholz,Michel Dornbusch,1-6 7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Germany F19,3,Hard,R32,,526,1,Q,5,Philipp Scholz,Dimitar Grabuloski,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Germany F11,3,Clay,R32,,1200,0,WC,,Marious Zelba,Philipp Scholz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
