Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2019,M25 Claremont CA,3,Hard,R32,974,486,0,,4,Michael Geerts,Logan Smith,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Harlingen TX,3,Hard,QF,1068,955,0,Q,Q,Adrian Andreev,Logan Smith,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Harlingen TX,3,Hard,R16,1068,749,1,Q,,Logan Smith,Austin Rapp,6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Harlingen TX,3,Hard,R32,1068,446,1,Q,,Logan Smith,Alexander Erler,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Cancun,3,Hard,R16,1181,563,0,,3,Nick Chappell,Logan Smith,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Cancun,3,Hard,R32,1181,871,1,,,Logan Smith,Isaac Stoute,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Cancun,3,Hard,R16,1610,579,0,,,Ricardo Rodriguez,Logan Smith,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Cancun,3,Hard,R32,1610,,1,,LL,Logan Smith,Tommaso Carnevale Miino,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,SF,1609,624,0,,,Gage Brymer,Logan Smith,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,QF,1609,1698,1,,Q,Logan Smith,Jacob Brumm,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,R16,1609,556,1,,,Logan Smith,Nick Chappell,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,R32,1609,1698,1,,Q,Logan Smith,Agustin Maria Gascia,7-6(4) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-2018,M25 Los Angeles CA,3,Hard,R16,,351,0,Q,,Dmitry Popko,Logan Smith,6-7(5) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Dec-2018,M25 Los Angeles CA,3,Hard,R32,,,1,Q,,Logan Smith,Tyler Lu,7-6(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Aptos CH,3,Hard,Q2,1784,362,0,,4,Alexander Sarkissian,Logan Smith,3-6 6-3 6-2,0.93,9.6%,3.6%,59.0%,73.5%,44.1%,2/5,48.5%,36.0%,1.2%,24.1%,60.7%,1/5,169,8,3,83,49,34,1,1:58
9-Jul-2018,Winnetka CH,3,Hard,Q2,989,490,0,,7,Collin Altamirano,Logan Smith,6-2 6-3,0.56,1.9%,9.3%,44.4%,54.2%,43.3%,3/8,39.4%,28.9%,8.9%,17.9%,47.1%,1/3,99,1,5,54,24,30,4,1:09
9-Jul-2018,Winnetka CH,3,Hard,Q1,989,888,1,,,Logan Smith,Paul Oosterbaan,6-1 7-5,1.30,5.3%,6.6%,57.9%,77.3%,53.1%,10/10,57.6%,42.9%,0.0%,38.5%,60.0%,3/4,125,4,5,76,44,32,0,1:28
2-Jul-2018,USA F19,3,Hard,R32,989,1707,0,,,Matic Spec,Logan Smith,7-6(1) 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F17,3,Hard,R32,988,704,0,,,Harrison Adams,Logan Smith,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F2,3,Hard,R16,961,480,0,Q,6,Jc Aragone,Logan Smith,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F2,3,Hard,R32,961,1357,1,Q,,Logan Smith,Jenson Brooksby,6-2 6-7(3) 6-0,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Las Vegas CH,3,Hard,Q1,982,980,0,,,Ruan Roelofse,Logan Smith,7-5 7-6(1),0.74,6.8%,2.7%,62.2%,63.0%,50.0%,1/3,43.7%,31.0%,11.9%,25.0%,40.6%,1/7,158,5,2,74,46,28,10,1:31
7-Aug-2017,Aptos CH,3,Hard,Q1,992,654,0,,,Nicholas S Hu,Logan Smith,6-0 6-1,0.44,0.0%,18.6%,44.2%,47.4%,25.0%,4/10,32.1%,28.9%,5.3%,9.5%,52.9%,0/1,81,0,8,43,19,24,2,0:52
17-Jul-2017,USA F24,3,Hard,R32,979,373,0,Q,1,Luke Saville,Logan Smith,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Winnetka CH,3,Hard,R16,1675,354,0,Q,,Dominik Koepfer,Logan Smith,6-2 6-2,0.27,0.0%,7.3%,54.5%,66.7%,32.0%,4/8,35.5%,13.2%,23.7%,12.5%,14.3%,0/0,93,0,4,55,30,25,9,0:55
10-Jul-2017,Winnetka CH,3,Hard,R32,1675,814,1,Q,Q,Logan Smith,Aron Hiltzik,4-6 6-4 6-4,1.16,7.8%,5.2%,59.7%,82.6%,51.6%,1/4,52.6%,34.7%,4.0%,23.5%,43.9%,4/7,152,6,4,77,46,31,3,1:52
10-Jul-2017,Winnetka CH,3,Hard,Q3,1675,1594,1,,,Logan Smith,Felix Corwin,1-6 7-6(2) 6-4,1.02,1.0%,5.0%,59.4%,63.3%,43.9%,8/14,50.5%,45.6%,7.8%,33.3%,56.4%,5/12,204,1,5,101,60,41,8,2:25
10-Jul-2017,Winnetka CH,3,Hard,Q2,1675,1282,1,,8,Logan Smith,Sameer Kumar,7-5 6-3,1.14,7.2%,4.8%,54.2%,77.8%,36.8%,7/9,53.9%,46.6%,5.2%,37.9%,55.2%,5/9,141,6,4,83,45,38,3,1:26
10-Jul-2017,Winnetka CH,3,Hard,Q1,1675,1675,1,,,Logan Smith,Boris Kozlov,6-2 6-2,1.37,9.1%,4.5%,53.0%,68.6%,54.8%,8/8,57.8%,52.0%,0.0%,51.4%,53.3%,4/8,116,6,3,66,35,31,0,1:14
3-Jul-2017,USA F23,3,Hard,R32,1678,1287,0,,,Emil Reinberg,Logan Smith,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,USA F21,3,Hard,R32,1648,1268,0,,,Emil Reinberg,Logan Smith,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,USA F2,3,Hard,R16,,1400,0,WC,WC,Collin Altamirano,Logan Smith,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,USA F2,3,Hard,R32,,611,1,WC,,Logan Smith,Antoine Bellier,4-6 6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,USA F2,3,Hard,R32,1896,1784,0,WC,Q,Ryan Lipman,Logan Smith,7-6(8) 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,China F10,3,Hard,R16,,203,0,Q,1,Ti Chen,Logan Smith,7-6(4) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,China F10,3,Hard,R32,,1275,1,Q,WC,Logan Smith,Xi Qi,6-7(8) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,USA F19,3,Hard,R32,,280,0,Q,2,Tennys Sandgren,Logan Smith,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,USA F24,3,Hard,R32,,1856,0,Q,LL,Reilly Opelka,Logan Smith,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
