Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-May-2005,Budapest CH,3,Clay,R32,417,357,0,,,Michal Przysiezny,Mariano Delfino,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2005,Barletta CH,3,Clay,R32,288,94,0,Q,2,Oscar Hernandez,Mariano Delfino,7-6(3) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Banja Luka CH,3,Clay,R32,265,177,0,,7,Juan Pablo Brzezicki,Mariano Delfino,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Budapest2 CH,3,Clay,R32,257,179,0,,,Juan Pablo Brzezicki,Mariano Delfino,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Brasov CH,3,Clay,R32,211,351,0,,,Vasilis Mazarakis,Mariano Delfino,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Kiev CH,3,Clay,R32,211,122,0,,1,Marc Rosset,Mariano Delfino,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Poznan CH,3,Clay,R32,200,86,0,,2,Paul Henri Mathieu,Mariano Delfino,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Segovia CH,3,Hard,R32,202,139,0,,8,Albert Portas,Mariano Delfino,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Hilversum CH,3,Clay,R32,203,120,0,,6,Richard Gasquet,Mariano Delfino,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Oberstaufen CH,3,Clay,R16,198,220,0,5,,Yuri Schukin,Mariano Delfino,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Oberstaufen CH,3,Clay,R32,198,UNR,1,5,WC,Mariano Delfino,Daniel Boehner,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Mantova CH,3,Clay,R32,191,247,0,6,,Emin Agaev,Mariano Delfino,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-2004,Weiden CH,3,Clay,R16,192,122,0,,7,Tomas Zib,Mariano Delfino,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-2004,Weiden CH,3,Clay,R32,192,374,1,,WC,Mariano Delfino,Tobias Summerer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-2004,Furth CH,3,Clay,SF,206,281,0,,Q,Gilles Simon,Mariano Delfino,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
